#Position (bp)	mapping quality
6038.0	59.965282242509964
18113.0	59.951061955564256
30188.0	59.94060475161987
42263.0	59.97094430992736
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.80591246213308
114713.0	60.0
126788.0	59.942969142814576
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.94619191550138
187163.0	60.0
199238.0	60.0
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	59.98788994380934
259613.0	60.0
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.45001418037436
319988.0	59.91712143286334
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	59.87673886247579
380363.0	60.0
392438.0	60.0
404513.0	59.96246973365617
416588.0	60.0
428663.0	60.0
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	59.93844492440605
525263.0	59.96756756756757
537338.0	60.0
549413.0	60.0
561488.0	60.0
573563.0	59.927388535031845
585638.0	60.0
597713.0	60.0
609788.0	59.93145654834761
621863.0	60.0
633938.0	59.95139548950142
646013.0	60.0
658088.0	59.25517828430909
670163.0	60.0
682238.0	60.0
694313.0	59.78418959924662
706388.0	60.0
718463.0	59.99689440993789
730538.0	60.0
742613.0	60.0
754688.0	59.94570135746606
766763.0	59.96421826856177
778838.0	60.0
790913.0	59.47930452835085
802988.0	58.87625039320541
815063.0	59.94089478344312
827138.0	58.74634350188048
839213.0	60.0
851288.0	59.96817988969028
863363.0	59.96484474271246
875438.0	60.0
887513.0	60.0
899588.0	60.0
911663.0	59.98305703263476
923738.0	60.0
935813.0	60.0
947888.0	60.0
959963.0	59.940625
972038.0	60.0
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	59.95758809558431
1032413.0	60.0
1044488.0	60.0
1056563.0	60.0
1068638.0	57.69608989564888
1080713.0	56.414358378142715
1092788.0	59.99588405797101
1104863.0	59.93087557603687
1116938.0	59.936380655743136
1129013.0	58.855364218429
1141088.0	59.98861721986978
1153163.0	59.980028205779554
1165238.0	60.0
1177313.0	59.93962877752599
1189388.0	60.0
1201463.0	60.0
1213538.0	59.942610824873746
1225613.0	59.956696653070345
1237688.0	59.95762711864407
1249763.0	59.94060475161987
1261838.0	59.995527876238114
1273913.0	59.90047000009651
1285988.0	59.980834431706086
1298063.0	60.0
1310138.0	59.945630662566494
1322213.0	59.94492440604752
1334288.0	60.0
1346363.0	60.0
1358438.0	60.0
1370513.0	60.0
1382588.0	59.9524838012959
1394663.0	59.94377342773844
1406738.0	60.0
1418813.0	59.68913043478261
1430888.0	60.0
1442963.0	60.0
1455038.0	60.0
1467113.0	59.949202133178396
1479188.0	60.0
1491263.0	60.0
1503338.0	59.98426150121065
1515413.0	60.0
1527488.0	60.0
1539563.0	59.94816414686825
1551638.0	60.0
1563713.0	60.0
1575788.0	60.0
1587863.0	59.95139548950142
1599938.0	60.0
1612013.0	60.0
1624088.0	59.793665255372744
1636163.0	60.0
1648238.0	60.0
1660313.0	56.85835023425741
1672388.0	59.483579345460086
1684463.0	60.0
1696538.0	59.94077448747153
1708613.0	60.0
1720688.0	59.979013641133264
1732763.0	59.9514687100894
1744838.0	60.0
1756913.0	60.0
1768988.0	60.0
1781063.0	59.9498861047836
1793138.0	60.0
1805213.0	59.93762074873328
1817288.0	59.91636798088411
1829363.0	59.910710249107105
1841438.0	59.92944369063772
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	58.77848775292865
1913888.0	60.0
1925963.0	59.90508585951316
1938038.0	60.0
1950113.0	59.929091248367236
1962188.0	60.0
1974263.0	59.911857235842916
1986338.0	60.0
1998413.0	60.0
2010488.0	60.0
2022563.0	60.0
2034638.0	59.93730259559226
2046713.0	59.84468085106383
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	60.0
2107088.0	60.0
2119163.0	60.0
2131238.0	59.92157117429162
2143313.0	59.970091011095874
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	60.0
2215763.0	60.0
2227838.0	59.97465586642151
2239913.0	59.928088727895926
2251988.0	60.0
2264063.0	59.94427536542501
2276138.0	60.0
2288213.0	59.96702480332543
2300288.0	59.92148230904842
2312363.0	59.97216815075585
2324438.0	59.96819454337635
2336513.0	59.892631578947366
2348588.0	60.0
2360663.0	59.88164251207729
2372738.0	59.96086266352838
2384813.0	59.95751043414655
2396888.0	59.96435133225257
2408963.0	59.945325314379446
2421038.0	60.0
2433113.0	60.0
2445188.0	59.75853267941147
2457263.0	60.0
2469338.0	59.961274038571055
2481413.0	60.0
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.95660502093469
2565938.0	59.991992579790605
2578013.0	60.0
2590088.0	60.0
2602163.0	59.95554533941675
2614238.0	60.0
2626313.0	60.0
2638388.0	59.94060475161987
2650463.0	59.92627867180613
2662538.0	60.0
2674613.0	60.0
2686688.0	59.967529375092
2698763.0	59.99878953382527
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	59.957854929834156
2759138.0	60.0
2771213.0	60.0
2783288.0	59.588110403397025
2795363.0	59.592161016949156
2807438.0	60.0
2819513.0	60.0
2831588.0	59.992736780941314
2843663.0	60.0
2855738.0	59.99775383719479
2867813.0	60.0
2879888.0	59.95395634379263
2891963.0	60.0
2904038.0	60.0
2916113.0	59.96517138580568
2928188.0	60.0
2940263.0	60.0
2952338.0	59.95857082313461
2964413.0	59.998819585438405
2976488.0	59.95182012847966
2988563.0	59.935710137358804
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	59.97578692493947
3061013.0	59.934609316615465
3073088.0	60.0
3085163.0	59.943729196759406
3097238.0	59.95572354211663
3109313.0	60.0
3121388.0	59.95102505694761
3133463.0	59.94874715261959
3145538.0	59.89489707161496
3157613.0	59.96574942591367
3169688.0	60.0
3181763.0	60.0
3193838.0	59.968072976054735
3205913.0	59.94816414686825
3217988.0	60.0
3230063.0	60.0
3242138.0	60.0
3254213.0	59.97202137286164
3266288.0	59.98025239735979
3278363.0	59.8576874205845
3290438.0	59.968072976054735
3302513.0	60.0
3314588.0	59.99585921325052
3326663.0	60.0
3338738.0	60.0
3350813.0	59.955712063601794
3362888.0	60.0
3374963.0	60.0
3387038.0	60.0
3399113.0	60.0
3411188.0	60.0
3423263.0	59.89162828501761
3435338.0	60.0
3447413.0	59.92931392931393
3459488.0	60.0
3471563.0	60.0
3483638.0	59.87103941267388
3495713.0	60.0
3507788.0	59.99519096914627
3519863.0	60.0
3531938.0	60.0
3544013.0	59.880435567754986
3556088.0	59.96756756756757
3568163.0	60.0
3580238.0	59.92145204949729
3592313.0	60.0
3604388.0	60.0
3616463.0	60.0
3628538.0	59.81843439740426
3640613.0	60.0
3652688.0	59.992393123383536
3664763.0	59.91387822829395
3676838.0	59.878726252501274
3688913.0	60.0
3700988.0	60.0
3713063.0	59.9548078252454
3725138.0	60.0
3737213.0	60.0
3749288.0	60.0
3761363.0	60.0
3773438.0	59.937231198419155
3785513.0	60.0
3797588.0	60.0
3809663.0	60.0
3821738.0	59.94060475161987
3833813.0	59.92054297343572
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	60.0
3906263.0	59.95622119815668
3918338.0	60.0
3930413.0	60.0
3942488.0	59.96543679253435
3954563.0	59.753002712127085
3966638.0	60.0
3978713.0	59.96651689276765
3990788.0	60.0
4002863.0	59.955111708971806
4014938.0	59.13483146067416
4027013.0	58.910714285714285
4039088.0	60.0
4051163.0	60.0
4063238.0	59.96004319654428
4075313.0	59.942708333333336
4087388.0	60.0
4099463.0	58.5858123569794
4111538.0	60.0
4123613.0	60.0
4135688.0	59.890560875512996
4147763.0	59.99527948355894
4159838.0	60.0
4171913.0	60.0
4183988.0	59.977554792711906
4196063.0	59.95571971660619
4208138.0	59.95762711864407
4220213.0	59.88045540796964
4232288.0	59.902671003351074
4244363.0	59.97450172113383
4256438.0	60.0
4268513.0	60.0
