#Position (bp)	Coverage	Std
6038.0	19.674534161490683	5.4993393166138285
18113.0	9.094989648033126	9.844332901174724
30188.0	18.44968944099379	6.500708672946171
42263.0	16.930848861283643	8.941123268371097
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.830890269151139	9.569529801464544
114713.0	19.928695652173914	5.9852821557945015
126788.0	17.610517598343684	7.735631842325485
138863.0	20.0	0.0
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.89374741200828	5.834238912257555
187163.0	16.37399585921325	8.281386747376752
199238.0	20.0	0.0
211313.0	20.000496894409938	0.14273286519730755
223388.0	18.90103519668737	7.1679641562250795
235463.0	20.0	0.0
247538.0	16.69233954451346	8.667303687370701
259613.0	19.884637681159422	5.894630324852159
271688.0	20.00016563146998	0.08240685814387208
283763.0	19.905258799171843	5.935589400564283
295838.0	18.44968944099379	6.500071667067881
307913.0	17.768115942028984	7.722704554200554
319988.0	19.867329192546585	6.354490106488291
332063.0	20.0	0.0
344138.0	19.949482401656315	6.087893154793554
356213.0	20.0	0.0
368288.0	18.44952380952381	6.476049200748677
380363.0	19.751718426501036	5.556165321954175
392438.0	20.0	0.0
404513.0	16.704430641821947	8.681462127953392
416588.0	19.948902691511385	6.086335372033779
428663.0	19.649606625258798	5.157334121238923
440738.0	19.92910973084886	6.026339700542562
452813.0	19.997846790890268	6.217966354851248
464888.0	20.000662525879918	0.16481371628774416
476963.0	20.0	0.0
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.890269151138718	7.150670674650629
525263.0	18.203229813664596	5.804260589755496
537338.0	20.0	0.0
549413.0	19.96894409937888	6.108474241325392
561488.0	20.0	0.0
573563.0	15.27552795031056	8.66617135071291
585638.0	18.817639751552797	6.915155738086278
597713.0	20.0	0.0
609788.0	16.594616977225673	8.449415920617586
621863.0	19.973416149068324	6.130019808870348
633938.0	18.899378881987577	7.165306337263768
646013.0	20.0	0.0
658088.0	18.840579710144926	6.880103037410344
670163.0	20.00016563146998	0.08240685814387208
682238.0	20.0	0.0
694313.0	16.19312629399586	8.054061640110008
706388.0	20.0	0.0
718463.0	19.712049689440995	5.530880745590721
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	17.896977225672877	8.091899689177453
766763.0	19.999917184265012	6.242093135165042
778838.0	19.63337474120083	5.126297240254913
790913.0	18.61374741200828	7.0331836943056425
802988.0	19.650766045548654	5.037170325304513
815063.0	17.04057971014493	6.682507061060093
827138.0	18.4472049689441	6.501281924871944
839213.0	19.998840579710144	6.225673153256611
851288.0	19.149813664596273	4.430648013772494
863363.0	17.0424016563147	6.919034866096633
875438.0	20.0	0.0
887513.0	19.996770186335404	6.212563241447569
899588.0	19.428571428571427	4.988309314152899
911663.0	16.051345755693582	7.809491491121332
923738.0	20.0	0.0
935813.0	17.193871635610765	7.000331255102105
947888.0	19.854658385093167	5.75144954273704
959963.0	19.875776397515526	5.891278601549631
972038.0	19.610766045548655	5.340613561109783
984113.0	19.99585921325052	6.200494203238095
996188.0	19.96952380952381	6.151119677906248
1008263.0	18.468819875776397	6.5698098645481915
1020338.0	16.935817805383024	9.019830923940889
1032413.0	20.0	0.0
1044488.0	19.999585921325053	6.23891480716114
1056563.0	19.989399585921326	6.16847659634603
1068638.0	14.014658385093167	8.284821112707577
1080713.0	10.521904761904763	9.160804072947961
1092788.0	19.99238095238095	6.210543362805194
1104863.0	17.026086956521738	6.988870181811897
1116938.0	19.992049689440993	6.1861462799631095
1129013.0	19.21159420289855	3.9951419774883905
1141088.0	17.517018633540374	7.5685247761888625
1153163.0	18.56496894409938	6.7777617124112375
1165238.0	20.0	0.0
1177313.0	18.88944099378882	7.149338674189443
1189388.0	19.61904761904762	5.351194212800131
1201463.0	19.970848861283645	6.125891155012808
1213538.0	16.215734989648034	8.161171514978374
1225613.0	14.649109730848862	9.764396389588148
1237688.0	16.944761904761904	8.958852337028855
1249763.0	18.878509316770188	7.072783399083556
1261838.0	19.622360248447205	5.3575511231594515
1273913.0	16.675776397515527	8.726011186191093
1285988.0	19.324389233954452	4.532696947172491
1298063.0	19.94128364389234	6.062340049329633
1310138.0	18.471801242236026	6.116122670592793
1322213.0	19.021946169772256	4.088817249649976
1334288.0	19.92496894409938	6.013490699533403
1346363.0	19.817971014492752	5.723099827507011
1358438.0	19.716853002070394	5.430303744521479
1370513.0	20.0	0.0
1382588.0	18.47064182194617	6.533449527846624
1394663.0	19.890434782608697	5.9029276520574445
1406738.0	20.0	0.0
1418813.0	18.792546583850932	6.92430531828188
1430888.0	19.89142857142857	5.904077967469837
1442963.0	20.0	0.0
1455038.0	19.754120082815735	5.505231842506869
1467113.0	20.0	0.0
1479188.0	20.0	0.0
1491263.0	19.641159420289856	5.395067143456294
1503338.0	16.381946169772256	8.301103720672717
1515413.0	19.993540372670807	6.182878918305493
1527488.0	19.60910973084886	5.338907542504554
1539563.0	19.03271221532091	4.115365340289726
1551638.0	20.0	0.0
1563713.0	20.0	0.0
1575788.0	19.99701863354037	6.2138095055632805
1587863.0	18.810600414078674	6.942437087378996
1599938.0	19.732422360248446	5.4985712429944655
1612013.0	19.92703933747412	6.019650361623213
1624088.0	14.717184265010353	9.504798831545955
1636163.0	19.68248447204969	5.439317031784111
1648238.0	19.679917184265012	5.426062403724245
1660313.0	8.553540372670808	9.758652793691663
1672388.0	17.523478260869567	7.73001463737268
1684463.0	20.0	0.0
1696538.0	17.454906832298136	7.572659769422949
1708613.0	19.973581780538304	6.131613765608563
1720688.0	19.593871635610768	5.438205464576364
1732763.0	15.907246376811594	9.460708765836038
1744838.0	20.0	0.0
1756913.0	20.0	0.0
1768988.0	19.77407867494824	5.582143966518596
1781063.0	17.85167701863354	8.035057760160143
1793138.0	20.0	0.0
1805213.0	17.659792960662525	7.824381916864257
1817288.0	15.923975155279503	9.396836611449485
1829363.0	17.898136645962733	7.969844822895563
1841438.0	14.25879917184265	9.154098291363837
1853513.0	19.68993788819876	5.48667499351584
1865588.0	19.99768115942029	6.211796698175309
1877663.0	19.946997929606624	6.080651866547963
1889738.0	20.0	0.0
1901813.0	18.598757763975154	6.46570823829643
1913888.0	19.980041407867496	6.179717039760912
1925963.0	16.643312629399585	8.379062934014394
1938038.0	19.91801242236025	5.900668453553188
1950113.0	20.0	0.0
1962188.0	19.99734989648033	6.21050335857519
1974263.0	14.057391304347826	8.929060193661423
1986338.0	19.472380952380952	4.899469697082472
1998413.0	16.31751552795031	8.178667398426144
2010488.0	19.704927536231885	5.590690279865537
2022563.0	20.0	0.0
2034638.0	18.246708074534162	5.767008331289951
2046713.0	19.39014492753623	4.702838225008426
2058788.0	19.999917184265012	6.242093135165042
2070863.0	20.0	0.0
2082938.0	19.836770186335404	5.7657803983922635
2095013.0	19.999751552795033	6.241575688938278
2107088.0	20.0	0.0
2119163.0	19.981697722567286	6.187665550831273
2131238.0	17.11718426501035	7.210212449094452
2143313.0	19.803726708074535	5.807576974139816
2155388.0	20.0	0.0
2167463.0	20.0	0.0
2179538.0	19.92513457556936	6.013724813155687
2191613.0	20.0	0.0
2203688.0	20.0	0.0
2215763.0	20.0	0.0
2227838.0	20.0	0.0
2239913.0	15.859047619047619	9.173591587197222
2251988.0	18.726293995859212	7.013326563222451
2264063.0	19.156107660455486	4.556932243294744
2276138.0	20.000993788819876	0.20267364050329742
2288213.0	18.899710144927536	7.235088184341411
2300288.0	14.812670807453417	9.667066458499365
2312363.0	19.946335403726707	6.020111222430594
2324438.0	19.91312629399586	5.980174284420953
2336513.0	19.627329192546583	5.350451307370865
2348588.0	19.998178053830227	6.227349016748418
2360663.0	16.92256728778468	8.930465223588905
2372738.0	17.87743271221532	8.114067736844158
2384813.0	18.848861283643892	7.183890420482412
2396888.0	19.58103519668737	5.408344139882717
