#Position (bp)	mapping quality
6038.0	59.98716167866313
18113.0	60.0
30188.0	60.0
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	60.0
114713.0	59.946143393215564
126788.0	60.0
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.835898375219074
187163.0	60.0
199238.0	60.0
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	60.0
283763.0	59.96405332090732
295838.0	60.0
307913.0	59.57431834071312
319988.0	59.942092055790376
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	59.95636912082881
380363.0	59.92754777737713
392438.0	60.0
404513.0	60.0
416588.0	60.0
428663.0	60.0
440738.0	60.0
452813.0	59.9662075420128
464888.0	60.0
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	59.83949336681771
537338.0	60.0
549413.0	59.92684292379471
561488.0	60.0
573563.0	60.0
585638.0	59.9112765873173
597713.0	60.0
609788.0	60.0
621863.0	59.936312863060216
633938.0	60.0
646013.0	60.0
658088.0	59.4
670163.0	60.0
682238.0	60.0
694313.0	59.76571609762085
706388.0	60.0
718463.0	59.998949681333315
730538.0	60.0
742613.0	60.0
754688.0	59.95164410058027
766763.0	59.99527948355894
778838.0	59.89370362715282
790913.0	59.42614599507922
802988.0	58.82149163656899
815063.0	59.944013802152945
827138.0	59.66778900112234
839213.0	59.973166146277634
851288.0	59.86688808739199
863363.0	59.99446029146642
875438.0	60.0
887513.0	59.957260178662395
899588.0	60.0
911663.0	60.0
923738.0	60.0
935813.0	59.917347410604194
947888.0	59.93618219358068
959963.0	59.942708333333336
972038.0	60.0
984113.0	59.94085732035618
996188.0	60.0
1008263.0	59.931393518705356
1020338.0	60.0
1032413.0	60.0
1044488.0	59.990558810741426
1056563.0	59.904545680526326
1068638.0	58.302575830098036
1080713.0	56.53291565658156
1092788.0	59.97763123011665
1104863.0	60.0
1116938.0	59.944325694686086
1129013.0	58.452970083627896
1141088.0	60.0
1153163.0	60.0
1165238.0	60.0
1177313.0	60.0
1189388.0	60.0
1201463.0	59.94774992950387
1213538.0	59.94269809248998
1225613.0	60.0
1237688.0	60.0
1249763.0	59.92340694338431
1261838.0	60.0
1273913.0	60.0
1285988.0	59.91257467579776
1298063.0	60.0
1310138.0	59.94135765107802
1322213.0	59.979319952980106
1334288.0	60.0
1346363.0	59.975929996406215
1358438.0	59.846774837135264
1370513.0	60.0
1382588.0	60.0
1394663.0	60.0
1406738.0	60.0
1418813.0	59.74219989423585
1430888.0	60.0
1442963.0	60.0
1455038.0	60.0
1467113.0	60.0
1479188.0	60.0
1491263.0	60.0
1503338.0	60.0
1515413.0	59.92444764768745
1527488.0	60.0
1539563.0	59.95322426246628
1551638.0	60.0
1563713.0	60.0
1575788.0	59.96421826856177
1587863.0	60.0
1599938.0	59.997733653979324
1612013.0	60.0
1624088.0	60.0
1636163.0	60.0
1648238.0	59.955562101542284
1660313.0	59.71286936989272
1672388.0	59.37478024159247
1684463.0	60.0
1696538.0	59.99430653609656
1708613.0	59.94029380423831
1720688.0	60.0
1732763.0	59.99375260308205
1744838.0	60.0
1756913.0	60.0
1768988.0	59.8793828422093
1781063.0	59.94321740219615
1793138.0	60.0
1805213.0	60.0
1817288.0	60.0
1829363.0	59.97154358689617
1841438.0	60.0
1853513.0	60.0
1865588.0	59.94632918102306
1877663.0	60.0
1889738.0	60.0
1901813.0	59.11612788315968
1913888.0	59.995274787676315
