#Position (bp)	Coverage	Std
6038.0	19.332919254658385	4.754128640501306
18113.0	8.314120082815736	9.882703379488657
30188.0	18.44968944099379	6.499816847236469
42263.0	15.847619047619048	9.308625978002537
54338.0	19.998509316770186	6.2140627265387485
66413.0	19.997267080745342	6.215108819622675
78488.0	20.0	6.2423452088140845
90563.0	19.999917184265012	6.239439110535393
102638.0	14.331345755693581	8.941952209488159
114713.0	19.901449275362317	5.856369185887094
126788.0	17.157267080745342	7.16339325309945
138863.0	19.99983436853002	6.244480792881887
150938.0	19.929855072463766	6.018068033608697
163013.0	20.0	0.0
175088.0	19.920993788819874	5.901896386110227
187163.0	15.674451345755694	9.023282514096108
199238.0	20.0	6.2423651089318
211313.0	20.0	6.2423850089860755
223388.0	18.029813664596272	5.581172135103549
235463.0	20.0	0.0
247538.0	16.396190476190476	8.319121629059705
259613.0	19.923809523809524	6.0088340763014685
271688.0	19.373581780538302	4.86786904798424
283763.0	19.92455486542443	5.984922394338343
295838.0	18.449192546583852	6.497376441389094
307913.0	17.375569358178055	6.985456646123104
319988.0	19.377391304347825	4.920342697082064
332063.0	20.0	0.0
344138.0	19.94575569358178	6.037824186822026
356213.0	19.76935817805383	5.612534035734433
368288.0	18.450600414078675	6.5021799179429225
380363.0	19.77656314699793	5.658157049855381
392438.0	19.678012422360247	5.454908325968504
404513.0	15.310144927536232	8.639669689261535
416588.0	19.031387163561078	3.970501999541666
428663.0	19.820041407867496	5.65336155702162
440738.0	20.0	6.239691291402829
452813.0	19.39544513457557	4.929608016535128
464888.0	19.61689440993789	5.239553344957795
476963.0	20.0	0.0
489038.0	20.00016563146998	0.08240685814387208
501113.0	20.0	0.0
513188.0	18.449026915113873	6.499511050251361
525263.0	18.436190476190475	6.467533185631628
537338.0	20.0	0.0
549413.0	19.948074534161492	6.047746530339883
561488.0	19.37672877846791	4.82933582100579
573563.0	14.811097308488613	9.733015678755407
585638.0	16.998509316770186	8.420973520386815
597713.0	20.0	6.2423452088140845
609788.0	15.570186335403728	9.004323783099442
621863.0	19.977225672877847	6.177592581541752
633938.0	18.09449275362319	5.590016240897602
646013.0	19.99966873706004	6.2389214441880485
658088.0	17.655403726708073	7.663508216088361
670163.0	20.0	0.0
682238.0	19.942443064182196	6.063637675797758
694313.0	15.53175983436853	8.954594457861388
706388.0	19.532505175983438	5.14987788554494
718463.0	18.469316770186335	6.0512374040424834
730538.0	19.99983436853002	6.239439110535393
742613.0	20.0	6.2423452088140845
754688.0	17.238095238095237	7.285340793414575
766763.0	19.99966873706004	6.238702418571898
778838.0	19.7248033126294	5.450443027181055
790913.0	17.133498964803312	6.770891296136675
802988.0	17.408861283643894	6.843485363867293
815063.0	0.8236853002070393	3.5576063788730097
827138.0	0.0	0.0
839213.0	0.0	0.0
851288.0	0.0	0.0
863363.0	16.985175983436854	8.90644263984754
875438.0	19.99983436853002	6.2418543191598825
887513.0	19.627577639751554	5.279241742404034
899588.0	19.999917184265012	6.242093135165042
911663.0	14.942277432712215	10.005696100289363
923738.0	20.00016563146998	0.08240685814387208
935813.0	19.267577639751554	4.533500788528209
947888.0	19.938136645962732	6.008971898022283
959963.0	19.275942028985508	4.668293120887537
972038.0	19.64223602484472	5.398450816811438
984113.0	19.999917184265012	6.242093135165042
996188.0	19.96968944099379	6.143561999139186
1008263.0	17.188985507246375	6.933562267282651
1020338.0	16.13416149068323	7.917535639352314
1032413.0	19.999917184265012	6.242093135165042
1044488.0	19.714616977225674	5.528372142930018
1056563.0	19.999917184265012	6.2423452088140845
1068638.0	7.369772256728779	9.310734249065902
1080713.0	6.380869565217392	8.412467332789994
1092788.0	19.822443064182195	5.739731131120771
1104863.0	14.140289855072464	9.244110653845414
1116938.0	0.0	0.0
1129013.0	0.0	0.0
1141088.0	0.0	0.0
1153163.0	18.556521739130435	6.764662779908539
1165238.0	19.657971014492755	5.433543544054336
1177313.0	18.46351966873706	6.5231678214270294
1189388.0	20.0	6.2423452088140845
1201463.0	19.970848861283645	6.124390365570802
1213538.0	15.897308488612836	9.571935340868754
1225613.0	14.387246376811595	9.483192061590794
1237688.0	16.373498964803314	8.286835078047954
1249763.0	18.413250517598343	6.442354674139885
1261838.0	19.60165631469979	5.320650032673296
1273913.0	16.489606625258798	8.283876429284309
1285988.0	19.513540372670807	4.990284556875703
