#Position (bp)	mapping quality
6038.0	59.997379901222274
18113.0	60.0
30188.0	59.9947698984718
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	59.99503105590062
102638.0	60.0
114713.0	59.946294930340876
126788.0	60.0
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.86970196195897
187163.0	59.96649916247906
199238.0	60.0
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	59.98658357315887
271688.0	59.99487179487179
283763.0	59.99503105590062
295838.0	60.0
307913.0	59.52581664910432
319988.0	59.99022723796251
332063.0	60.0
344138.0	60.0
356213.0	59.99899473913481
368288.0	60.0
380363.0	59.99783002122239
392438.0	59.99493969806865
404513.0	60.0
416588.0	60.0
428663.0	60.0
440738.0	59.99527948355894
452813.0	59.995228268740554
464888.0	60.0
476963.0	59.90991329154311
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	60.0
537338.0	60.0
549413.0	60.0
561488.0	60.0
573563.0	60.0
585638.0	59.99517885122739
597713.0	60.0
609788.0	60.0
621863.0	59.99502823547934
633938.0	59.97897295875325
646013.0	60.0
658088.0	60.0
670163.0	60.0
682238.0	60.0
694313.0	59.99375133435048
706388.0	60.0
718463.0	59.88412079053042
730538.0	59.99503105590062
742613.0	59.99552791327464
754688.0	60.0
766763.0	60.0
778838.0	60.0
790913.0	59.4692886169368
802988.0	0.0
815063.0	60.0
827138.0	59.718234286860735
839213.0	59.93622728729776
851288.0	59.86156433174157
863363.0	59.9941647296811
875438.0	59.99503105590062
887513.0	59.99103838558176
899588.0	59.99503101474961
911663.0	60.0
923738.0	60.0
935813.0	59.994942470603114
947888.0	59.995523334618305
959963.0	60.0
972038.0	60.0
984113.0	60.0
996188.0	59.914755789714036
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	59.99527948355894
1056563.0	60.0
1068638.0	58.757020034175156
1080713.0	55.8410129346548
1092788.0	59.93772625789932
1104863.0	59.982690227190766
1116938.0	59.94426797813845
1129013.0	58.77005921605811
1141088.0	59.994712405901694
1153163.0	60.0
1165238.0	60.0
1177313.0	60.0
1189388.0	60.0
1201463.0	59.94780144664562
1213538.0	59.99375195251484
1225613.0	60.0
1237688.0	59.91257160084414
1249763.0	59.994620763851536
1261838.0	60.0
1273913.0	59.99393326592518
1285988.0	59.92263479917072
