#Position (bp)	mapping quality
6038.0	59.99204216795304
18113.0	60.0
30188.0	59.98899186024137
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	59.99527948355894
102638.0	60.0
114713.0	59.95077280072929
126788.0	59.98895466568486
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.87018208496193
187163.0	59.95964160908064
199238.0	59.99503105590062
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	59.98909509481209
259613.0	59.98658362871435
271688.0	59.994872014016494
283763.0	60.0
295838.0	60.0
307913.0	59.58571894055765
319988.0	59.97799092807016
332063.0	59.99527944446515
344138.0	60.0
356213.0	59.99055892802425
368288.0	59.994883119681134
380363.0	59.95560956555705
392438.0	60.0
404513.0	60.0
416588.0	59.98509316770186
428663.0	60.0
440738.0	59.99503105590062
452813.0	59.99673829864639
464888.0	59.99527944446515
476963.0	59.90400919911842
489038.0	59.99552791327464
501113.0	60.0
513188.0	60.0
525263.0	60.0
537338.0	59.99503105590062
549413.0	60.0
561488.0	60.0
573563.0	60.0
585638.0	59.98884784275458
597713.0	59.99552791327464
609788.0	60.0
621863.0	60.0
633938.0	59.99889020790408
646013.0	60.0
658088.0	60.0
670163.0	60.0
682238.0	59.990062111801244
694313.0	59.798026282149614
706388.0	60.0
718463.0	59.8821223314176
730538.0	59.99055892802425
742613.0	60.0
754688.0	60.0
766763.0	60.0
778838.0	59.99546668009872
790913.0	59.491161392139105
802988.0	0.0
815063.0	60.0
827138.0	59.68214447544776
839213.0	59.93736770377244
851288.0	59.925301311200386
863363.0	59.99446432646877
875438.0	59.99503105590062
887513.0	60.0
899588.0	60.0
911663.0	59.99370781059406
923738.0	59.99503105590062
935813.0	59.9889530966897
947888.0	60.0
959963.0	59.9713245508575
972038.0	60.0
984113.0	60.0
996188.0	59.91477308757319
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	59.99055869345568
1056563.0	60.0
1068638.0	58.68836337173091
1080713.0	56.0071128485458
1092788.0	59.927208138899395
1104863.0	59.98268481554519
1116938.0	59.94432477216239
1129013.0	58.832585458392614
1141088.0	60.0
1153163.0	59.994911373081166
1165238.0	60.0
1177313.0	60.0
1189388.0	60.0
1201463.0	59.93785963734884
1213538.0	59.99374315657751
1225613.0	59.99310978410657
1237688.0	59.924344014570785
1249763.0	59.9951599458631
1261838.0	60.0
1273913.0	59.99395414216835
1285988.0	59.931087774413804
1298063.0	60.0
1310138.0	60.0
1322213.0	59.990502572220024
1334288.0	60.0
1346363.0	59.97601748724888
1358438.0	60.0
1370513.0	60.0
1382588.0	59.994626977943746
1394663.0	60.0
1406738.0	60.0
1418813.0	59.70847228481298
1430888.0	59.93978551700686
1442963.0	59.99503105590062
1455038.0	59.95427852001557
1467113.0	60.0
1479188.0	60.0
1491263.0	60.0
1503338.0	59.99423692312359
1515413.0	60.0
1527488.0	60.0
1539563.0	59.9946214871588
1551638.0	59.96462174751721
1563713.0	60.0
1575788.0	60.0
1587863.0	60.0
1599938.0	60.0
1612013.0	60.0
1624088.0	60.0
1636163.0	59.99040650338087
1648238.0	60.0
1660313.0	59.75908758233715
1672388.0	59.44819654480497
1684463.0	59.99055884983602
1696538.0	60.0
1708613.0	59.94286899225134
1720688.0	59.99512672648539
1732763.0	60.0
1744838.0	59.99503105590062
1756913.0	59.99031051888414
1768988.0	59.990807339221604
1781063.0	59.92433472874759
1793138.0	59.99527948355894
1805213.0	59.892128931610316
1817288.0	59.925148922456366
1829363.0	60.0
1841438.0	60.0
1853513.0	59.99527948355894
1865588.0	60.0
1877663.0	60.0
1889738.0	59.99105564136435
1901813.0	59.974278575278035
1913888.0	59.99502611290724
1925963.0	59.931580421004405
1938038.0	59.92889846485322
1950113.0	59.92876239185666
1962188.0	59.99503105590062
1974263.0	59.992844066240096
1986338.0	59.927982257220464
1998413.0	59.98817817610476
2010488.0	59.99055884983602
2022563.0	60.0
2034638.0	60.0
2046713.0	59.695978646017664
2058788.0	60.0
2070863.0	59.99527948355894
2082938.0	59.99499543333292
2095013.0	59.990262984822216
2107088.0	60.0
2119163.0	60.0
2131238.0	59.96808604946662
2143313.0	59.9949281487743
2155388.0	60.0
2167463.0	59.99503105590062
2179538.0	59.99055892802425
2191613.0	60.0
2203688.0	59.99487398547629
2215763.0	60.0
2227838.0	59.971424548383624
2239913.0	59.772231300940916
2251988.0	60.0
2264063.0	60.0
2276138.0	59.99055892802425
2288213.0	60.0
2300288.0	59.99344989456628
2312363.0	60.0
2324438.0	59.99503105590062
2336513.0	59.997881652141864
2348588.0	59.97266967576297
2360663.0	59.988502037358295
2372738.0	59.9943095599393
2384813.0	59.994733192299925
2396888.0	59.99517854197418
2408963.0	59.99431171786121
2421038.0	60.0
2433113.0	59.94407691702257
2445188.0	60.0
2457263.0	60.0
2469338.0	59.994113722874076
2481413.0	60.0
2493488.0	59.99527948355894
2505563.0	59.995527876238114
2517638.0	60.0
2529713.0	60.0
2541788.0	59.98608661084747
2553863.0	59.819589493741105
2565938.0	59.99965675646299
2578013.0	60.0
2590088.0	60.0
2602163.0	59.99422711735663
2614238.0	59.99594025407243
2626313.0	60.0
2638388.0	60.0
2650463.0	59.96987627756859
2662538.0	59.98674866637219
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	60.0
2722913.0	59.98583809882688
2734988.0	59.99503105590062
2747063.0	59.994316567206596
2759138.0	59.995031097050955
2771213.0	60.0
2783288.0	59.965114171801375
2795363.0	60.0
2807438.0	59.85894088111571
2819513.0	60.0
2831588.0	60.0
2843663.0	59.99537643523156
2855738.0	60.0
2867813.0	60.0
2879888.0	60.0
2891963.0	59.838487163094314
2904038.0	59.93729575502215
2916113.0	59.962725047525566
2928188.0	60.0
2940263.0	60.0
2952338.0	59.98974986063407
2964413.0	60.0
2976488.0	60.0
2988563.0	59.892028021970276
3000638.0	60.0
3012713.0	59.98509316770186
3024788.0	60.0
3036863.0	59.98590460406887
3048938.0	60.0
3061013.0	60.0
3073088.0	60.0
3085163.0	59.927498531509606
3097238.0	60.0
3109313.0	59.93563431676697
3121388.0	59.994461421859896
3133463.0	60.0
3145538.0	60.0
3157613.0	59.9948896569346
3169688.0	60.0
3181763.0	59.99031043863899
3193838.0	60.0
3205913.0	59.90403493559648
3217988.0	60.0
3230063.0	59.989852180089976
3242138.0	59.9301941756329
3254213.0	59.9946284691137
3266288.0	59.99570122683615
3278363.0	60.0
3290438.0	60.0
3302513.0	60.0
3314588.0	59.944903985089944
3326663.0	60.0
3338738.0	60.0
3350813.0	60.0
3362888.0	60.0
3374963.0	59.99527944446515
3387038.0	59.97316636851521
3399113.0	60.0
3411188.0	60.0
3423263.0	60.0
3435338.0	60.0
3447413.0	60.0
3459488.0	59.995031590801815
3471563.0	59.98583833339545
3483638.0	59.99393498301795
3495713.0	60.0
3507788.0	60.0
3519863.0	59.99527948355894
3531938.0	60.0
3544013.0	60.0
3556088.0	59.99488226975826
3568163.0	60.0
3580238.0	59.90089339871901
3592313.0	60.0
3604388.0	59.99526617390582
3616463.0	60.0
3628538.0	60.0
3640613.0	60.0
3652688.0	60.0
3664763.0	59.99320463670289
3676838.0	59.973323228495644
3688913.0	59.99055892802425
3700988.0	59.97888023852907
3713063.0	60.0
3725138.0	60.0
3737213.0	60.0
3749288.0	59.99525367839924
3761363.0	59.93245404507218
3773438.0	59.876691854189154
3785513.0	60.0
3797588.0	59.99527950310559
3809663.0	60.0
3821738.0	59.99973046427529
3833813.0	60.0
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	59.99503113820061
3894188.0	59.99461954641922
3906263.0	60.0
3918338.0	60.0
3930413.0	59.99538556193601
3942488.0	59.99408501447379
3954563.0	60.0
3966638.0	59.95253832964739
3978713.0	59.99408130139628
3990788.0	60.0
4002863.0	60.0
4014938.0	59.5087735760533
4027013.0	59.533862483561904
4039088.0	60.0
4051163.0	60.0
4063238.0	59.989262225403785
4075313.0	59.938101177515165
4087388.0	60.0
4099463.0	59.53917284828778
4111538.0	59.99503105590062
4123613.0	59.99502636029046
4135688.0	59.993456023328704
4147763.0	60.0
4159838.0	60.0
4171913.0	59.99322684427386
4183988.0	59.99373519665438
4196063.0	60.0
4208138.0	59.993947952390556
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	59.89503498833722
4280588.0	60.0
4292663.0	59.99925267480144
4304738.0	59.99055892802425
4316813.0	60.0
4328888.0	59.99462606359158
4340963.0	59.99503105590062
4353038.0	60.0
4365113.0	59.87855579868709
4377188.0	59.99503105590062
4389263.0	59.990628005820504
4401338.0	59.99503105590062
4413413.0	59.98905256688497
4425488.0	59.910617929738585
4437563.0	59.498920047839206
4449638.0	60.0
4461713.0	60.0
4473788.0	59.87357387913879
4485863.0	59.97316592403637
4497938.0	60.0
4510013.0	59.99527948355894
4522088.0	60.0
4534163.0	59.99527944446515
4546238.0	59.99503105590062
4558313.0	60.0
4570388.0	59.99436116723838
4582463.0	60.0
4594538.0	60.0
4606613.0	60.0
4618688.0	60.0
4630763.0	60.0
4642838.0	60.0
4651302.0	60.0
4657339.5	60.0
4666988.0	59.64239867962589
4679063.0	60.0
4691138.0	59.99503105590062
4703213.0	59.81498732544495
4715288.0	59.969069125671176
4722679.5	60.0
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	59.994811730676936
4787738.0	59.98358042710094
4799813.0	59.99458763987865
4811888.0	59.99031051888414
4819084.5	60.0
4825049.5	59.961360175489204
