#Position (bp)	Coverage	Std
6038.0	19.010683229813665	3.7845605492216174
18113.0	8.115942028985508	9.574569491751625
30188.0	18.243478260869566	5.968904931975088
42263.0	15.963561076604554	9.42866867381936
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.000496894409938	0.14331190556764611
90563.0	19.63064182194617	5.3738189034080115
102638.0	13.575900621118013	9.407208372210007
114713.0	19.066832298136646	3.645479914843012
126788.0	16.891097308488614	8.831995289103673
138863.0	19.241407867494825	4.5967402258485
150938.0	19.33416149068323	4.51237084947922
163013.0	20.0	0.0
175088.0	18.942443064182196	6.8460140887009215
187163.0	15.582608695652175	8.870436160705934
199238.0	19.681987577639752	5.474737767527172
211313.0	19.374741200828158	4.6031315292718284
223388.0	17.27536231884058	7.059856478637848
235463.0	19.633126293995858	5.385779911841845
247538.0	15.358923395445135	8.843446298986848
259613.0	19.53631469979296	5.08275206261536
271688.0	17.11055900621118	6.046438645174124
283763.0	19.026086956521738	4.108920760207548
295838.0	18.12223602484472	5.748216034357073
307913.0	14.690683229813665	9.286299710801963
319988.0	16.47055900621118	7.7224203717173765
332063.0	19.171014492753624	4.12692015664176
344138.0	14.42815734989648	9.196776823091199
356213.0	20.0	0.0
368288.0	17.677101449275362	7.518402543864902
380363.0	18.216977225672878	5.80159184266721
392438.0	19.443478260869565	4.891527301106898
404513.0	10.476190476190476	9.94084365991174
416588.0	17.490683229813666	7.1691020947340744
428663.0	19.641242236024844	5.370812924500285
440738.0	19.153623188405795	4.084784674681071
452813.0	18.6824016563147	6.653880077279401
464888.0	19.35503105590062	4.559475833445817
476963.0	19.633126293995858	5.379040683518599
489038.0	18.43312629399586	6.169342489235171
501113.0	17.965217391304346	8.303482768510845
513188.0	17.998674948240165	8.101095189616125
525263.0	17.325714285714287	7.093186302746165
537338.0	16.7248033126294	8.567510491668203
549413.0	20.0	0.0
561488.0	19.436024844720496	5.001490461082391
573563.0	13.843809523809524	9.908964508956098
