#Position (bp)	mapping quality
6038.0	59.99230065102273
18113.0	60.0
30188.0	59.99434361209749
42263.0	60.0
54338.0	59.964214711729625
66413.0	59.945831556017545
78488.0	60.0
90563.0	59.990062111801244
102638.0	59.95965424492517
114713.0	59.87840683047968
126788.0	59.99305126621371
138863.0	60.0
150938.0	59.99525375744202
163013.0	59.99031051888414
175088.0	59.81344655812243
187163.0	59.95571216954757
199238.0	59.99527950310559
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	59.99487376650006
283763.0	59.95910088448494
295838.0	59.99461352006464
307913.0	59.51736248217297
319988.0	59.961705014271026
332063.0	60.0
344138.0	59.91147021783314
356213.0	59.99503105590062
368288.0	59.993805464657484
380363.0	59.99498016283647
392438.0	59.92527864837377
404513.0	60.0
416588.0	59.98039232329749
428663.0	59.9316949039041
440738.0	59.99031051888414
452813.0	59.98559125538258
464888.0	59.89827756779381
476963.0	59.99527948355894
489038.0	60.0
501113.0	59.990558810741426
513188.0	59.999730666331494
525263.0	59.974097108859596
537338.0	59.99949403808207
549413.0	59.926839586253806
561488.0	59.93834507916663
573563.0	59.99288981584623
585638.0	59.96442045496993
597713.0	60.0
609788.0	60.0
621863.0	59.99502788527674
633938.0	59.97379948455016
646013.0	59.99503101474961
658088.0	59.7061235647895
670163.0	59.99503105590062
682238.0	60.0
694313.0	59.882180447190656
706388.0	59.94505541093974
718463.0	59.923686717788854
730538.0	59.98608661084747
742613.0	59.985838216112136
754688.0	59.994535754856706
766763.0	59.94533165462859
778838.0	59.963733136328145
790913.0	59.568006253448594
802988.0	58.94988170057052
815063.0	57.64154786150713
827138.0	0.0
839213.0	0.0
851288.0	0.0
863363.0	59.98247222250204
875438.0	59.99503105590062
887513.0	59.95321568412579
899588.0	59.99503101474961
911663.0	59.993681024782575
923738.0	59.985590062111804
935813.0	59.93518849346484
947888.0	59.93364624839603
959963.0	59.994846932421815
972038.0	60.0
984113.0	59.99031055900621
996188.0	59.990544519553765
1008263.0	60.0
1020338.0	59.993845522617704
1032413.0	59.99552791327464
1044488.0	59.98658329537455
1056563.0	59.98507227506821
1068638.0	57.509107019789305
1080713.0	58.45261809903244
1092788.0	59.90611642580908
1104863.0	59.99332314234006
1116938.0	0.0
1129013.0	0.0
1141088.0	0.0
1153163.0	59.99464785088912
1165238.0	59.9949499200404
1177313.0	59.994708921037606
1189388.0	59.99527948355894
1201463.0	59.92802261434816
1213538.0	59.99405968453799
1225613.0	59.986847570261666
1237688.0	59.98792837502515
1249763.0	59.99784509849695
1261838.0	59.99519249016358
1273913.0	59.84837635044678
1285988.0	59.87152960331055
1298063.0	59.98605942171494
1310138.0	59.98944605309447
1322213.0	59.993001848229824
1334288.0	59.970431844158426
1346363.0	59.990416463506904
1358438.0	60.0
1370513.0	60.0
1382588.0	59.979800790911256
1394663.0	59.934930720355204
1406738.0	59.99527948355894
1418813.0	59.83195934396781
1430888.0	60.0
1442963.0	59.92959615225143
1455038.0	59.863665305816696
1467113.0	59.92962233182986
1479188.0	59.92419312582927
1491263.0	59.99503082956159
1503338.0	59.98640396908692
1515413.0	60.0
1527488.0	59.98062111801242
1539563.0	59.92673170425109
1551638.0	59.82735358784729
1563713.0	59.995031076475875
1575788.0	59.89266455091983
1587863.0	59.989411920412934
1599938.0	60.0
1612013.0	60.0
1624088.0	59.98604975587073
1636163.0	59.994947049287326
1648238.0	59.995031097050955
1660313.0	59.67093665530614
1672388.0	59.56021102757387
1684463.0	59.98045900197102
1696538.0	59.99458509476084
1708613.0	59.90853620648946
1720688.0	60.0
1732763.0	60.0
1744838.0	59.99494787895118
1756913.0	59.99031043863899
1768988.0	59.97549415859023
1781063.0	59.99680898898134
1793138.0	60.0
1805213.0	60.0
1817288.0	59.93184802317584
1829363.0	59.95141208624355
1841438.0	59.99282081962309
1853513.0	59.985589942773856
1865588.0	59.99552791327464
1877663.0	59.99055900621118
1889738.0	59.98552725699932
1901813.0	59.45969518912964
1913888.0	59.966459349559834
1925963.0	59.872800911277054
1938038.0	59.99523331660813
1950113.0	59.91963474864088
1962188.0	59.97030288540186
1974263.0	59.985632713206854
1986338.0	59.98666856716443
1998413.0	60.0
2010488.0	59.99545794817014
2022563.0	59.99525298666256
2034638.0	59.99000499750125
2046713.0	59.989464488742364
2058788.0	59.99503105590062
2070863.0	59.904807668409234
2082938.0	59.99024003670414
2095013.0	59.96794858522405
2107088.0	59.98558988310414
2119163.0	59.91550293462862
2131238.0	60.0
2143313.0	59.99036254580961
2155388.0	59.99055892802425
2167463.0	59.99089917039197
2179538.0	59.985300956683496
2191613.0	59.91023377689246
2203688.0	59.871447812345814
2215763.0	59.99503105590062
2227838.0	59.878593479281534
2239913.0	60.0
2251988.0	59.99295714240568
2264063.0	59.989977052725976
2276138.0	59.990400646693274
2288213.0	59.9884703546281
2300288.0	59.9872438718871
2312363.0	59.98002049844964
