#Position (bp)	Coverage	Std
6038.0	19.348322981366458	4.894015443739536
18113.0	8.739378881987578	10.33185189407381
30188.0	18.44935817805383	6.4979818494623425
42263.0	16.433954451345755	8.366946701243487
54338.0	19.998509316770186	6.216727584779152
66413.0	19.997267080745342	6.215108819622675
78488.0	20.0	0.0
90563.0	19.99966873706004	6.2413368531337685
102638.0	14.420538302277432	9.100656359283779
114713.0	19.921904761904763	5.925360451511052
126788.0	17.250683229813664	7.294542615330567
138863.0	19.749896480331262	5.607928430681325
150938.0	19.930020703933746	6.0289020937055
163013.0	20.0	0.0
175088.0	19.84024844720497	5.648268757645313
187163.0	16.380372670807454	8.283691478649937
199238.0	19.999917184265012	6.242093135165042
211313.0	19.999917184265012	6.244739400994683
223388.0	18.49192546583851	6.569835075498826
235463.0	20.0	0.0
247538.0	16.420207039337473	8.34927998036215
259613.0	19.904430641821946	5.9522948233934345
271688.0	19.999751552795033	6.2389214441880485
283763.0	19.944099378881987	6.051251089779106
295838.0	18.448612836438922	6.498714636408175
307913.0	18.02376811594203	5.293693267067624
319988.0	19.757101449275364	5.668013480188114
332063.0	19.93209109730849	6.036184883708466
344138.0	19.905258799171843	5.919144641916216
356213.0	20.0	0.0
368288.0	18.450269151138716	6.50285492327863
380363.0	19.417805383022774	4.723081073199627
392438.0	19.94989648033126	6.053522493191
404513.0	16.375320910973084	8.298908606435607
416588.0	19.241656314699792	4.462050703469345
428663.0	19.805962732919255	5.597344830465489
440738.0	20.0	6.2423452088140845
452813.0	20.00265010351967	0.3311314438803585
464888.0	19.587660455486542	5.197992923694933
476963.0	20.0	0.0
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.44894409937888	6.500116259511332
525263.0	18.415652173913042	6.435364251033368
537338.0	20.0	0.0
549413.0	19.94782608695652	6.047739683510123
561488.0	19.951387163561076	6.063036704381308
573563.0	14.715942028985507	9.54649079727431
585638.0	17.748985507246378	7.55924563808964
597713.0	20.0	0.0
609788.0	16.411594202898552	8.337646916706202
621863.0	19.98840579710145	6.211356726267812
633938.0	17.991221532091096	8.02557506179238
646013.0	20.0	0.0
658088.0	18.88198757763975	6.940027028425718
670163.0	20.0	0.0
682238.0	19.942443064182196	6.066368613705392
694313.0	15.825258799171843	9.277854931637224
706388.0	19.491677018633542	5.069136915523489
718463.0	19.379875776397515	4.825029634425562
730538.0	20.0	6.239691291402829
742613.0	19.99983436853002	6.241867586955436
754688.0	17.302691511387163	7.371451843255351
766763.0	19.99461697722567	6.202537382337654
778838.0	19.728447204968944	5.4927469585935516
790913.0	18.584844720496893	6.940361145966318
802988.0	19.56546583850932	4.766306867945065
815063.0	0.831304347826087	3.5899560831699637
827138.0	0.0	0.0
839213.0	0.0	0.0
851288.0	0.0	0.0
863363.0	16.423188405797102	8.10852374664442
875438.0	19.999917184265012	6.242093135165042
887513.0	19.62625258799172	5.271070308259695
899588.0	20.0	0.0
911663.0	14.973084886128364	10.039095420056633
923738.0	19.999917184265012	6.242086501510494
935813.0	19.954037267080746	6.066491477005443
947888.0	19.919668737060043	5.959803239905247
959963.0	19.875859213250518	5.89166516585091
972038.0	19.999917184265012	6.242093135165042
984113.0	20.0	0.0
996188.0	19.987080745341615	6.202290367041958
1008263.0	18.16049689440994	5.9321212151979195
1020338.0	16.735403726708075	8.795114397611934
1032413.0	20.0	0.0
1044488.0	19.998343685300206	6.23026075444062
1056563.0	19.97192546583851	6.15602517560909
1068638.0	8.377639751552795	9.682410253804647
1080713.0	6.836273291925465	9.021832272711338
1092788.0	19.84173913043478	5.804752818122674
1104863.0	14.139958592132505	9.245534986373963
1116938.0	0.0	0.0
1129013.0	0.0	0.0
1141088.0	0.0	0.0
1153163.0	18.566542443064183	6.777755603036506
1165238.0	19.67304347826087	5.46065164207603
1177313.0	18.493581780538303	6.57273368982419
1189388.0	20.0	0.0
1201463.0	19.990724637681158	6.1857982006271435
1213538.0	15.900455486542443	9.574124029470113
1225613.0	14.320331262939959	9.434060137778951
1237688.0	16.417556935817807	8.344100704278862
1249763.0	18.49855072463768	6.581421873093657
1261838.0	19.66525879917184	5.445799186388343
1273913.0	16.113871635610767	7.710480619725568
1285988.0	19.57855072463768	5.153808216303239
1298063.0	19.94178053830228	6.063828881485176
1310138.0	18.355776397515527	6.1755947903414725
1322213.0	18.49184265010352	6.568763524766776
1334288.0	19.99768115942029	6.2221470467705595
1346363.0	19.722567287784678	5.444263035526479
1358438.0	19.655486542443064	5.425047346922982
1370513.0	20.0	0.0
1382588.0	18.451097308488613	6.499447340735181
1394663.0	19.55329192546584	4.8862251981842375
1406738.0	20.0	0.0
1418813.0	18.22625258799172	5.787070617799971
1430888.0	19.92405797101449	6.007138610496206
1442963.0	19.975817805383024	6.135684579474338
1455038.0	19.900786749482403	5.868546188668025
1467113.0	19.655817805383023	5.374728073433487
1479188.0	19.80952380952381	5.680309967339085
1491263.0	19.91751552795031	5.987267373386133
1503338.0	13.906749482401656	10.316061167539788
1515413.0	20.0	0.0
1527488.0	19.999917184265012	6.2423452088140845
1539563.0	18.493416149068324	6.527140344485059
1551638.0	19.869151138716354	5.754688429741043
1563713.0	20.000082815734988	0.05827044820980982
1575788.0	19.923726708074533	5.9654838805923065
1587863.0	18.464347826086957	6.479507432139191
1599938.0	19.977391304347826	6.180929730998767
1612013.0	19.927453416149067	6.021486716537099
1624088.0	13.399420289855072	9.534511792109319
1636163.0	19.687950310559007	5.462213507133855
1648238.0	20.0	0.0
1660313.0	8.608033126293996	9.216350579943363
1672388.0	16.532505175983438	8.405657170249578
1684463.0	19.999751552795033	6.241827783484173
1696538.0	17.435693581780537	7.548649667406896
1708613.0	19.95055900621118	6.047096046898383
1720688.0	18.972422360248448	7.0753764833365835
1732763.0	15.86832298136646	9.541475334181557
1744838.0	20.0	0.0
1756913.0	20.0	0.0
1768988.0	19.499958592132504	4.885759083494206
1781063.0	17.46086956521739	7.5841449523585105
1793138.0	20.0	0.0
1805213.0	17.429233954451345	7.519542517250439
1817288.0	15.900289855072463	9.343688428964064
1829363.0	16.99511387163561	8.828844126658735
1841438.0	13.873623188405798	10.208870417273761
1853513.0	19.68977225672878	5.485784376708885
1865588.0	20.0	0.0
1877663.0	20.0	0.0
1889738.0	19.913457556935818	5.975463979663564
1901813.0	17.573498964803314	7.554166031445286
1913888.0	20.00033126293996	6.243466149921645
1925963.0	16.193374741200827	7.8174249280166395
