#Position (bp)	mapping quality
6038.0	59.96280027742166
18113.0	59.9754282782032
30188.0	60.0
42263.0	59.97578926980438
54338.0	59.99503105590062
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.93727911339936
114713.0	59.91003073949734
126788.0	59.93991831120735
138863.0	59.88007495315428
150938.0	59.930253991713506
163013.0	60.0
175088.0	59.807017617047194
187163.0	60.0
199238.0	59.94079381071433
211313.0	60.0
223388.0	59.93520518358531
235463.0	60.0
247538.0	59.96785186137723
259613.0	59.99500713563532
271688.0	60.0
283763.0	59.9640897755611
295838.0	60.0
307913.0	59.392307930593475
319988.0	59.857723443193244
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	59.946923016155154
416588.0	60.0
428663.0	59.97208618390719
440738.0	60.0
452813.0	59.968194279940036
464888.0	60.0
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	59.94168466522678
525263.0	60.0
537338.0	59.995031076475875
549413.0	59.93282523780695
561488.0	60.0
573563.0	59.93717735106935
585638.0	59.96968200757084
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	59.9415789268698
646013.0	60.0
658088.0	59.402197802197804
670163.0	60.0
682238.0	60.0
694313.0	59.786948156513375
706388.0	60.0
718463.0	60.0
730538.0	60.0
742613.0	59.92527740762419
754688.0	59.97235659986178
766763.0	59.93282217365883
778838.0	60.0
790913.0	59.446651759863876
802988.0	58.83021984471685
815063.0	59.89467989870121
827138.0	58.84505081776402
839213.0	59.97306162154072
851288.0	59.950807725009106
863363.0	59.95773210902201
875438.0	60.0
887513.0	59.966206562387406
899588.0	60.0
911663.0	59.92905285562256
923738.0	60.0
935813.0	60.0
947888.0	59.940114032862425
959963.0	59.942708333333336
972038.0	59.928106770153114
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	59.96848179217378
1032413.0	60.0
1044488.0	59.98583833339545
1056563.0	60.0
1068638.0	57.370229992038304
1080713.0	55.739656599089784
1092788.0	59.95422035028431
1104863.0	59.967089333653036
1116938.0	60.0
1129013.0	58.617704612114956
1141088.0	60.0
1153163.0	60.0
1165238.0	59.94830864049239
1177313.0	59.94492440604752
1189388.0	60.0
1201463.0	59.944079233512696
1213538.0	59.984727383800845
1225613.0	60.0
1237688.0	59.94163226390348
1249763.0	60.0
1261838.0	60.0
1273913.0	60.0
1285988.0	59.89641164522681
1298063.0	60.0
1310138.0	59.94236924468245
1322213.0	59.95463187003111
1334288.0	60.0
1346363.0	59.93277004033798
1358438.0	60.0
1370513.0	59.99503105590062
1382588.0	59.90096149878265
1394663.0	59.94760522617077
1406738.0	60.0
1418813.0	59.65088822783188
1430888.0	60.0
1442963.0	60.0
1455038.0	60.0
1467113.0	60.0
1479188.0	60.0
1491263.0	59.995030726673406
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.94816414686825
1551638.0	59.89621880535205
1563713.0	59.99552791327464
1575788.0	59.96421826856177
1587863.0	59.943844492440604
1599938.0	59.99550883262916
1612013.0	59.964087088809634
1624088.0	59.84782012613107
1636163.0	60.0
1648238.0	60.0
1660313.0	57.01218087051283
1672388.0	59.32202070595296
1684463.0	59.99080726309033
1696538.0	59.86497958804973
1708613.0	59.94758953454515
1720688.0	60.0
1732763.0	59.96677231366936
1744838.0	60.0
1756913.0	60.0
1768988.0	59.868937627298756
1781063.0	60.0
1793138.0	60.0
1805213.0	60.0
1817288.0	60.0
1829363.0	59.8466778623473
1841438.0	59.92330852695563
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	58.85042735042735
1913888.0	60.0
1925963.0	59.9649029566752
1938038.0	59.91937490668392
1950113.0	59.99925276477035
1962188.0	60.0
1974263.0	59.95184899845917
1986338.0	60.0
1998413.0	60.0
2010488.0	59.9949566057957
2022563.0	60.0
2034638.0	59.96740915846102
2046713.0	59.800877417156485
2058788.0	59.92668755766498
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99527944446515
2107088.0	60.0
2119163.0	59.95477905093983
2131238.0	59.96595232362148
2143313.0	59.98054620276842
2155388.0	60.0
2167463.0	60.0
2179538.0	59.995515620588286
2191613.0	60.0
2203688.0	59.99527948355894
2215763.0	60.0
2227838.0	60.0
2239913.0	59.948440373702496
2251988.0	59.96672508263271
2264063.0	59.983911103483784
2276138.0	59.99552791327464
2288213.0	60.0
2300288.0	59.92913455089228
2312363.0	60.0
2324438.0	59.98391946331209
2336513.0	59.9098189163841
2348588.0	59.976161571570465
2360663.0	59.964891041162225
2372738.0	60.0
2384813.0	0.0
2396888.0	0.0
2408963.0	59.990510533308026
2421038.0	60.0
2433113.0	60.0
2445188.0	59.72262663109071
2457263.0	60.0
2469338.0	60.0
2481413.0	59.93240304683326
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.92738275340393
2565938.0	59.99965622743993
2578013.0	59.973638071645865
2590088.0	60.0
2602163.0	59.95050217790417
2614238.0	59.9232720644714
2626313.0	60.0
2638388.0	59.959682867615975
2650463.0	59.97512975778547
2662538.0	59.994075683147784
2674613.0	60.0
2686688.0	59.96940856560163
2698763.0	59.96213398218587
2710838.0	60.0
2722913.0	60.0
2734988.0	60.0
2747063.0	59.888181622374674
2759138.0	60.0
2771213.0	59.99157196096765
2783288.0	59.90068754774637
2795363.0	59.493482825561586
2807438.0	60.0
2819513.0	60.0
2831588.0	60.0
2843663.0	59.99503105590062
2855738.0	60.0
2867813.0	60.0
2879888.0	59.95237360124834
2891963.0	59.89927867909607
2904038.0	60.0
2916113.0	59.96517138580568
2928188.0	59.944334457136705
2940263.0	60.0
2952338.0	60.0
2964413.0	60.0
2976488.0	60.0
2988563.0	59.905334779607536
3000638.0	59.97763836263122
3012713.0	60.0
3024788.0	59.90999137417336
3036863.0	60.0
3048938.0	59.95181139722236
3061013.0	59.994638860221684
3073088.0	60.0
3085163.0	59.995510550207015
3097238.0	60.0
3109313.0	59.99527948355894
3121388.0	59.994443072363545
3133463.0	59.891624869709304
3145538.0	59.936145510835914
3157613.0	59.91514233142115
3169688.0	60.0
3181763.0	60.0
3193838.0	59.851665434372286
3205913.0	59.87372760121576
3217988.0	59.999502194492614
3230063.0	59.960443907262935
3242138.0	60.0
3254213.0	59.97791927300004
3266288.0	59.99529688418577
3278363.0	59.89171332995862
3290438.0	59.986311370688085
3302513.0	60.0
3314588.0	59.99585921325052
3326663.0	60.0
3338738.0	59.99445689077765
3350813.0	59.93952483801296
3362888.0	59.964221083885825
3374963.0	59.99527948355894
3387038.0	59.959747052465495
3399113.0	60.0
