#Position (bp)	Coverage	Std
6038.0	18.194285714285716	6.89970743821209
18113.0	8.933250517598344	11.755994021992976
30188.0	18.480910973084885	8.160405340478556
42263.0	16.79097308488613	10.223125653959553
54338.0	19.697308488612837	8.378978922558469
66413.0	19.099047619047617	6.281933739811903
78488.0	20.34302277432712	7.268206952071236
90563.0	18.56728778467909	7.465936447582276
102638.0	15.086873706004141	9.723340682978616
114713.0	18.652339544513456	7.962416895373854
126788.0	17.499378881987578	9.3359254016723
138863.0	18.95792960662526	8.502855445357028
150938.0	19.410351966873705	7.467195337687379
163013.0	18.563312629399586	7.402858828897096
175088.0	19.682732919254658	7.918157972210319
187163.0	15.62376811594203	9.882125151784303
199238.0	18.777722567287785	7.995573309437158
211313.0	18.36008281573499	7.497880998101913
223388.0	17.651097308488612	8.781672048941209
235463.0	17.398095238095237	6.707636018179648
247538.0	14.658302277432712	9.246627721694136
259613.0	17.847204968944098	8.119806828980513
271688.0	19.944596273291925	8.785457586850669
283763.0	18.138219461697723	6.340000849057163
295838.0	18.09896480331263	7.898633160053797
307913.0	16.832629399585922	9.587578229912902
319988.0	19.01888198757764	6.2985883593795045
332063.0	20.558840579710147	7.807773373488747
344138.0	17.509565217391305	7.22966628096771
356213.0	19.116107660455487	6.235263371884959
368288.0	18.72902691511387	9.216948112318741
380363.0	20.442650103519668	7.843595322149134
392438.0	20.118426501035195	6.456075508626344
404513.0	4.5964389233954455	8.923544589070326
416588.0	11.218550724637682	10.061755482789529
428663.0	19.212587991718426	7.1169235217247255
440738.0	17.497639751552796	8.377249087703714
452813.0	19.643312629399585	9.013153489085015
464888.0	21.020207039337475	6.29635275147561
476963.0	18.673954451345757	8.268987185158954
489038.0	17.707494824016564	8.819487175412586
501113.0	17.752712215320912	8.739169576460247
513188.0	18.536397515527952	9.094607416374332
525263.0	16.128115942028984	7.747538178420741
537338.0	18.927453416149067	8.566505142236643
549413.0	20.612339544513457	7.481687789123056
561488.0	20.08737060041408	7.016301633541451
573563.0	15.500869565217391	11.313767058401009
585638.0	17.163561076604555	7.798109873446492
597713.0	21.21929606625259	7.0534369696543076
609788.0	16.399337474120085	9.89141041510259
621863.0	18.58608695652174	7.524639994002202
633938.0	16.91370600414079	9.443935032744111
646013.0	18.843892339544514	8.729488825542967
658088.0	17.35080745341615	12.946988586445766
670163.0	18.486211180124222	7.180263955885637
682238.0	18.354368530020704	7.243707914309225
694313.0	15.222691511387163	9.73580189349171
706388.0	19.52886128364389	8.154466316747717
718463.0	18.393788819875777	7.06649282961308
730538.0	19.121159420289857	6.06246982447507
742613.0	18.649026915113872	7.99850917786077
754688.0	12.916356107660455	9.072776835297207
766763.0	16.920993788819874	8.243926178743942
778838.0	18.38865424430642	7.371530485436697
790913.0	13.600331262939958	9.340448338023153
802988.0	11.960414078674948	9.08262053920636
815063.0	17.302691511387163	11.767734952883883
827138.0	19.756604554865426	12.548753784025374
839213.0	16.97002070393375	7.9900507490932045
851288.0	16.627329192546583	8.001526769424816
863363.0	16.180372670807454	8.774105512029811
875438.0	19.297722567287785	6.541183436148355
887513.0	12.965631469979296	7.415182232166104
899588.0	15.433043478260869	7.509436437627397
911663.0	15.585341614906833	10.285880490950694
923738.0	18.95544513457557	8.248068975338784
935813.0	18.566376811594203	7.897579365499817
947888.0	17.44198757763975	7.47588531771615
959963.0	17.713374741200827	8.489657573441095
972038.0	18.72902691511387	8.151225949024457
984113.0	16.96223602484472	8.002132221028075
996188.0	18.67345755693582	8.168139893315379
1008263.0	17.1720082815735	7.911110723396986
1020338.0	16.05863354037267	8.752128401297313
1032413.0	18.38583850931677	6.905028623391437
1044488.0	11.849772256728778	8.612043182931625
1056563.0	18.35511387163561	6.709037198005656
1068638.0	12.65904761904762	9.99218328034842
1080713.0	10.406293995859214	12.036067261106163
1092788.0	16.323395445134576	6.846618908351075
1104863.0	16.596190476190475	9.178528369121834
1116938.0	16.56496894409938	7.3317144834670644
1129013.0	13.663933747412008	10.360144207090865
1141088.0	10.7127950310559	9.034229822658535
1153163.0	17.552298136645963	8.376843760460353
1165238.0	18.293002070393374	6.870334102736911
1177313.0	17.551635610766045	8.354297439897966
1189388.0	17.94583850931677	8.054827648510237
1201463.0	18.08753623188406	5.560605296452892
1213538.0	14.926542443064182	10.50798375366501
1225613.0	13.932919254658385	11.966364177794807
1237688.0	1.4290683229813665	4.3418517960236205
1249763.0	17.083643892339545	8.686997970957055
1261838.0	18.978219461697723	8.351000733476054
1273913.0	16.801821946169774	10.70535556070696
1285988.0	19.078260869565216	7.064992574859206
1298063.0	19.914202898550723	8.4802339902871
1310138.0	19.100786749482403	7.887794906601771
1322213.0	16.507826086956523	8.525426590542239
1334288.0	19.191304347826087	7.410165922987906
1346363.0	18.7831884057971	8.337949859977261
1358438.0	18.675942028985506	7.908990612282706
1370513.0	19.089358178053832	5.840169316017432
1382588.0	16.125714285714285	7.414355724366981
1394663.0	18.735652173913042	8.307785268424587
1406738.0	17.627246376811595	8.60077034442836
1418813.0	15.577391304347826	10.204671523913598
1430888.0	18.81167701863354	8.269192494642846
1442963.0	18.56662525879917	7.554456543299211
1455038.0	21.27527950310559	6.92980480367068
1467113.0	16.8751966873706	8.18702199780522
1479188.0	20.477267080745342	8.119409049470868
1491263.0	17.53672877846791	7.560538283114159
1503338.0	15.647701863354037	10.193900664909659
1515413.0	20.07776397515528	5.930473640304261
1527488.0	20.665341614906833	8.11311848251874
1539563.0	18.353706004140786	7.599139103469
1551638.0	17.978385093167702	8.431180422255794
1563713.0	16.866997929606626	7.9363461405178
1575788.0	18.96463768115942	8.611519080253217
1587863.0	18.313871635610766	8.254432274476123
1599938.0	17.993871635610766	8.692730357983306
1612013.0	19.619792960662526	8.342616775232164
1624088.0	13.599006211180125	10.137191430742524
1636163.0	16.55801242236025	7.949858391644781
1648238.0	16.87966873706004	7.6023914729287965
1660313.0	9.465507246376811	11.254864142836466
1672388.0	6.288944099378882	10.241445453105928
1684463.0	18.14385093167702	7.190809639478822
1696538.0	13.561407867494824	9.003610961828974
1708613.0	18.412422360248446	7.586939851791353
1720688.0	17.085797101449277	6.590419044977779
1732763.0	14.582857142857144	9.641507918797773
1744838.0	18.407950310559006	7.608200871224052
1756913.0	18.41871635610766	7.7098039277633275
1768988.0	19.166459627329193	7.198193930369844
1781063.0	15.331345755693581	7.98383459916551
1793138.0	18.520496894409938	7.20544997323347
1805213.0	16.691014492753624	9.01573963003616
1817288.0	14.89648033126294	9.876894424780538
1829363.0	15.44902691511387	8.280991729048106
1841438.0	12.566956521739131	9.851514581246553
1853513.0	18.786418219461698	7.559968670172903
1865588.0	17.81863354037267	7.758791180313472
1877663.0	16.911884057971015	7.7560635466150245
1889738.0	15.761739130434783	7.287255956728979
1901813.0	8.38128364389234	10.148928285371559
1913888.0	16.941946169772258	8.408902903062106
1925963.0	14.18592132505176	9.119451147626949
1938038.0	16.57913043478261	7.527693522737011
1950113.0	16.721490683229813	7.550761276799396
1962188.0	15.980786749482402	7.764531557702562
1974263.0	13.028654244306418	9.175035893329918
1986338.0	16.513788819875778	7.239613821301071
1998413.0	14.413416149068324	8.83012442202762
2010488.0	20.179627329192545	7.403854404390178
2022563.0	18.472629399585923	7.423191235307228
2034638.0	17.02774327122153	7.59104299470185
2046713.0	18.232049689440995	7.328929601908509
2058788.0	18.840993788819876	8.01587968486012
2070863.0	18.331677018633542	8.600837746283103
2082938.0	17.03784679089027	6.13968525167602
2095013.0	18.68455486542443	8.335843928233015
2107088.0	17.921325051759833	8.810073285980534
2119163.0	21.26848861283644	11.831169136944917
2131238.0	14.88472049689441	10.765230435778127
2143313.0	18.146252587991718	6.363196457059825
2155388.0	17.52414078674948	7.564770696695425
2167463.0	18.92223602484472	8.761018498700682
2179538.0	17.59246376811594	7.3639713833068
2191613.0	18.239503105590064	7.163497301024167
2203688.0	19.06360248447205	6.869773563944866
2215763.0	18.184679089026915	6.124775738489606
2227838.0	19.177888198757763	6.630521059751603
2239913.0	14.70600414078675	9.183462497165923
2251988.0	17.078260869565216	7.164948034093682
2264063.0	14.915113871635612	8.259863292749271
2276138.0	12.461035196687371	9.855208499852722
2288213.0	17.928695652173914	8.890965940904218
2300288.0	13.561325051759834	9.55067989948585
2312363.0	16.73151138716356	8.689104574251449
2324438.0	16.31536231884058	7.987355431611284
2336513.0	19.37217391304348	7.885563505624835
2348588.0	19.449772256728778	8.30975878695095
2360663.0	12.888198757763975	10.862060017606556
2372738.0	0.4375983436853002	1.6102158336868697
2384813.0	0.2342857142857143	0.5255382728122436
2396888.0	0.6054658385093168	2.1636178581313397
2408963.0	15.228654244306417	8.302669879150514
2421038.0	17.609772256728778	7.367889596176727
2433113.0	17.816149068322982	8.02518809077641
2445188.0	11.556770186335404	8.194408031173847
2457263.0	15.15047619047619	7.3885199968106745
2469338.0	14.149482401656314	8.054246722639624
2481413.0	16.99312629399586	8.367872109675933
2493488.0	16.89879917184265	8.29761122051845
2505563.0	18.01407867494824	6.137594163171858
2517638.0	18.7527950310559	7.853730107697542
2529713.0	18.194285714285716	6.686230094593423
2541788.0	16.80927536231884	8.78667351561325
2553863.0	9.28927536231884	10.160003586507575
2565938.0	11.232049689440993	9.902957711137185
2578013.0	18.046376811594204	6.581189078687907
2590088.0	17.925217391304347	8.297147106296215
2602163.0	15.375238095238096	7.468531636360165
2614238.0	18.30120082815735	6.446344880538164
2626313.0	16.04488612836439	5.738078829559971
2638388.0	16.40629399585921	7.795098528986312
2650463.0	16.427412008281575	7.744571330497749
2662538.0	14.358426501035197	8.981047447292415
2674613.0	17.228571428571428	6.564355722045284
2686688.0	15.511304347826087	7.488973260527402
2698763.0	14.373913043478261	8.516421842169914
2710838.0	16.839585921325053	7.721465870978605
2722913.0	16.699875776397516	7.435397405355639
2734988.0	17.346501035196688	6.211043393940175
2747063.0	15.198592132505176	7.959342857067793
2759138.0	15.248198757763975	7.7260335362266295
2771213.0	16.82393374741201	8.358519289951833
2783288.0	13.838178053830228	9.53963075099998
2795363.0	17.55503105590062	8.594388847890063
2807438.0	17.235859213250517	6.9196991282023745
2819513.0	14.620952380952382	8.883399271038966
2831588.0	14.647619047619047	9.533643163391092
2843663.0	17.041325051759834	6.174810245950797
2855738.0	16.133084886128366	7.394648616219021
2867813.0	17.318343685300206	7.021605226626751
2879888.0	17.647370600414078	7.8304919739991705
2891963.0	15.280579710144927	9.562816186466677
2904038.0	20.21888198757764	7.370974354856934
2916113.0	15.994948240165632	8.042413448628153
2928188.0	19.558509316770188	7.276804522451529
2940263.0	18.766625258799174	7.670005574133984
2952338.0	18.255486542443066	7.58359895332593
2964413.0	15.519254658385092	9.15355546439478
2976488.0	16.450766045548654	8.424385387144794
2988563.0	16.276438923395446	8.604770211538176
3000638.0	15.89184265010352	8.25200897805577
3012713.0	19.066915113871637	6.19431382878877
3024788.0	19.332505175983435	7.090973470681211
3036863.0	17.056811594202898	5.886644884118491
3048938.0	14.892091097308489	9.713016602033951
3061013.0	17.85175983436853	9.448752478261092
3073088.0	18.347329192546585	6.295971303808895
3085163.0	18.599337474120084	7.513328391576448
3097238.0	16.65416149068323	8.462617834991605
3109313.0	18.299792960662526	7.047281901174165
3121388.0	15.334409937888198	8.74818644323203
3133463.0	16.999006211180124	9.806851029874636
3145538.0	16.84670807453416	10.786104088495877
3157613.0	17.838178053830227	8.933612986568694
3169688.0	19.401656314699792	6.908655716528637
3181763.0	18.885962732919253	8.350579256138072
3193838.0	16.1455900621118	8.425437182628952
3205913.0	16.007370600414077	8.347638239777442
3217988.0	14.550062111801243	8.106572749265279
3230063.0	16.78824016563147	9.651745462671013
3242138.0	17.227412008281572	7.8642783334521
3254213.0	16.740621118012424	7.90833614221742
3266288.0	17.704844720496894	8.649795650956882
3278363.0	11.803643892339544	8.967768371519048
3290438.0	14.585093167701864	8.404307285694697
3302513.0	14.45432712215321	6.664612519975026
3314588.0	15.351469979296066	7.822354757645
3326663.0	18.283561076604556	6.971067091738217
3338738.0	17.161325051759835	7.156603749382308
3350813.0	16.499130434782607	8.302575119996712
3362888.0	17.23536231884058	7.440513573405054
3374963.0	16.107246376811595	7.1457584169937665
3387038.0	18.052836438923396	6.472870601999375
3399113.0	16.885797101449274	8.221206734149888
3411188.0	18.133333333333333	5.894784865695813
3423263.0	15.344430641821946	8.297062265406044
3435338.0	19.315942028985507	7.3737938972365775
3447413.0	18.348985507246375	7.669125539619434
3459488.0	13.633706004140787	7.171285044714551
3471563.0	15.07983436853002	7.022094677843377
3483638.0	15.46567287784679	9.467048661117511
3495713.0	17.318012422360248	6.83335504718057
3507788.0	18.63296066252588	7.83544000569309
3519863.0	18.278840579710145	6.644370583846638
3531938.0	18.020124223602483	5.635557035962821
3544013.0	17.203146997929608	8.559188638237126
3556088.0	17.99461697722567	9.373735387446759
3568163.0	19.273291925465838	6.544562960796241
3580238.0	14.621118012422361	10.03988319943938
3592313.0	16.320082815734988	7.256461388587274
3604388.0	18.613084886128366	7.852596463688435
3616463.0	17.8896066252588	7.979014919714519
3628538.0	16.904016563147	11.05826092003482
3640613.0	18.8048033126294	8.050112199107506
3652688.0	10.066004140786749	10.454285776527657
3664763.0	11.625341614906832	10.18703353159854
