#Position (bp)	Coverage	Std
6038.0	19.565217391304348	5.255816062655925
18113.0	9.397101449275363	10.13999318035878
30188.0	19.17184265010352	4.438351586266303
42263.0	17.12215320910973	7.1196517466649185
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	16.273291925465838	7.997411589539781
114713.0	20.0	0.0
126788.0	17.84679089026915	8.074523490994702
138863.0	20.0	0.0
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	20.0	0.0
187163.0	17.142857142857142	7.149773049432066
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	19.17184265010352	4.438351586266303
235463.0	20.0	0.0
247538.0	17.142857142857142	7.149773049432066
259613.0	20.0	0.0
271688.0	20.0	0.0
283763.0	20.0	0.0
295838.0	19.17184265010352	4.438351586266303
307913.0	18.693250517598344	6.347944353531144
319988.0	19.836770186335404	5.843068481146044
332063.0	20.0	0.0
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	19.17184265010352	4.438351586266303
380363.0	20.0	0.0
392438.0	20.0	0.0
404513.0	17.12215320910973	7.1196517466649185
416588.0	20.0	0.0
428663.0	20.0	0.0
440738.0	20.0	0.0
452813.0	20.0	0.0
464888.0	20.0	0.0
476963.0	20.0	0.0
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	19.17184265010352	4.438351586266303
525263.0	19.151138716356108	4.389664125957291
537338.0	20.0	0.0
549413.0	20.0	0.0
561488.0	20.0	0.0
573563.0	16.273291925465838	7.999378857873982
585638.0	19.151138716356108	4.389664125957291
597713.0	20.0	0.0
609788.0	16.8944099378882	8.896646028645074
621863.0	20.0	0.0
633938.0	19.17184265010352	4.438351586266303
646013.0	20.0	0.0
658088.0	18.86128364389234	6.90899135118023
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	16.935817805383024	8.821778058642261
706388.0	20.0	0.0
718463.0	20.0	0.0
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	18.302277432712216	6.048746084317524
766763.0	20.0	0.0
778838.0	20.0	0.0
790913.0	19.130434782608695	4.2536453736534385
802988.0	19.71014492753623	5.402882445172774
815063.0	17.971014492753625	8.22693148484383
827138.0	19.27536231884058	4.407869867655617
839213.0	20.0	0.0
851288.0	19.526293995859213	5.3063109424349975
863363.0	17.575155279503104	7.8188337679402835
875438.0	20.0	0.0
887513.0	20.0	0.0
899588.0	20.0	0.0
911663.0	16.625258799171842	8.426990061147768
923738.0	20.0	0.0
935813.0	20.0	0.0
947888.0	20.0	0.0
959963.0	19.834368530020704	5.790697187130708
972038.0	20.0	0.0
984113.0	20.0	0.0
996188.0	20.0	0.0
1008263.0	18.86376811594203	7.204610899934963
1020338.0	17.409523809523808	7.423018309835787
1032413.0	20.0	0.0
1044488.0	20.0	0.0
1056563.0	20.0	0.0
1068638.0	15.175983436853002	7.877209834872288
1080713.0	11.677018633540373	9.26629726537801
1092788.0	20.0	0.0
1104863.0	17.971014492753625	8.22693148484383
1116938.0	20.0	0.0
1129013.0	19.19254658385093	3.9060074769434197
1141088.0	18.201242236024846	6.2173869608637045
1153163.0	18.920910973084887	7.282413087203363
1165238.0	20.0	0.0
1177313.0	19.17184265010352	4.438351586266303
1189388.0	20.0	0.0
1201463.0	20.0	0.0
1213538.0	16.255072463768116	8.229976013086759
1225613.0	14.800828157349896	9.932150776524642
1237688.0	17.10144927536232	7.091621627560835
1249763.0	19.151138716356108	4.389664125957291
1261838.0	20.0	0.0
1273913.0	17.12728778467909	7.155539052400927
1285988.0	19.97416149068323	6.171657652369729
1298063.0	20.0	0.0
1310138.0	19.17184265010352	4.438351586266303
1322213.0	19.17184265010352	4.438351586266303
