#Position (bp)	mapping quality
6038.0	59.997385005622235
18113.0	60.0
30188.0	60.0
42263.0	59.98455341187873
54338.0	60.0
66413.0	59.99552791327464
78488.0	59.995051464766426
90563.0	60.0
102638.0	60.0
114713.0	59.94634717846601
126788.0	59.9783957137096
138863.0	59.994882292732854
150938.0	59.99503105590062
163013.0	59.994944217870504
175088.0	59.791370475837084
187163.0	59.959479351880674
199238.0	59.99105575247623
211313.0	60.0
223388.0	60.0
235463.0	59.99503105590062
247538.0	60.0
259613.0	59.98658357315887
271688.0	60.0
283763.0	59.99527948355894
295838.0	59.98976522871123
307913.0	59.71853433786162
319988.0	59.95451209327046
332063.0	60.0
344138.0	60.0
356213.0	59.985589942773856
368288.0	59.98949707129873
380363.0	60.0
392438.0	59.99521749891974
404513.0	60.0
416588.0	59.990231278759886
428663.0	59.99527948355894
440738.0	59.985341554209334
452813.0	59.995053307124536
464888.0	59.99527948355894
476963.0	59.90515555073594
489038.0	59.99527952265208
501113.0	59.99527948355894
513188.0	59.98923863330643
525263.0	60.0
537338.0	59.99494353615372
549413.0	60.0
561488.0	60.0
573563.0	59.99336235459408
585638.0	59.988917043597695
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	59.9988912417184
646013.0	59.99031051888414
658088.0	60.0
670163.0	60.0
682238.0	59.99527948355894
694313.0	59.78319894053822
706388.0	59.99527948355894
718463.0	59.85173295491418
730538.0	59.985590002443075
742613.0	59.958755031389245
754688.0	59.99454124947926
766763.0	59.99496585169399
778838.0	60.0
790913.0	59.49396363228616
802988.0	0.0
815063.0	59.987173795076714
827138.0	59.64179090531076
839213.0	59.92270603439706
851288.0	59.921555162304216
863363.0	59.99416762252853
875438.0	59.99031051888414
887513.0	59.98583839203637
899588.0	59.99552789475646
911663.0	59.987385752539446
923738.0	59.99057753900196
935813.0	59.98895973297959
947888.0	59.995031343938656
959963.0	59.93924772178957
972038.0	59.99021702752105
984113.0	59.99503101474961
996188.0	59.901347749184126
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	59.995031097050955
1056563.0	60.0
1068638.0	59.67899502098204
1080713.0	55.91784964491705
1092788.0	59.93820194009831
1104863.0	59.97286948490504
1116938.0	59.94225787187606
1129013.0	58.37747409436147
1141088.0	59.9947089701521
1153163.0	60.0
1165238.0	59.99552791327464
1177313.0	59.99506484248622
1189388.0	60.0
1201463.0	59.94780144664562
1213538.0	60.0
1225613.0	60.0
1237688.0	59.919406192788344
1249763.0	59.99488530062319
1261838.0	59.99055892802425
1273913.0	59.9824480882034
1285988.0	59.91808425018014
1298063.0	59.99053164010266
1310138.0	59.971238294156926
1322213.0	60.0
1334288.0	59.99527948355894
1346363.0	59.95192086976482
1358438.0	60.0
1370513.0	59.99503105590062
1382588.0	59.993585803244514
1394663.0	59.986246446998805
1406738.0	59.985391919424906
1418813.0	59.7206124427808
1430888.0	59.9443192363781
1442963.0	59.99055892802425
1455038.0	59.96819454337635
1467113.0	59.99031043863899
1479188.0	59.99503105590062
1491263.0	59.99552791327464
1503338.0	60.0
1515413.0	59.995031097050955
1527488.0	60.0
1539563.0	59.98976403404806
1551638.0	60.0
1563713.0	60.0
1575788.0	59.98549123428738
1587863.0	59.98413893220066
1599938.0	60.0
1612013.0	60.0
1624088.0	59.983692026389264
1636163.0	59.980793611348616
1648238.0	59.99055892802425
1660313.0	59.4275192500837
1672388.0	59.78116565030491
1684463.0	59.990062111801244
1696538.0	60.0
1708613.0	59.935383927166086
1720688.0	59.990248492365595
1732763.0	59.98135026209731
1744838.0	59.98534143281283
1756913.0	59.99527942491801
1768988.0	59.980620556289416
1781063.0	59.92423019588109
1793138.0	59.99527950310559
1805213.0	59.892058083031515
1817288.0	59.929348051624686
1829363.0	59.98775881887531
1841438.0	59.985669930738
1853513.0	59.98509316770186
1865588.0	59.99503105590062
1877663.0	59.995266842153335
1889738.0	59.99527946401212
1901813.0	59.90513058175672
1913888.0	59.98559042011379
1925963.0	59.9140652112839
1938038.0	59.92914648446402
1950113.0	59.92502521992187
1962188.0	59.995527876238114
1974263.0	59.985729999702706
1986338.0	59.92204373650108
1998413.0	59.98788881936174
2010488.0	59.99055892802425
2022563.0	60.0
2034638.0	60.0
2046713.0	60.0
2058788.0	59.99031051888414
2070863.0	60.0
2082938.0	59.994995370717916
2095013.0	59.995527876238114
2107088.0	60.0
2119163.0	59.99027253954981
2131238.0	59.96219970173202
2143313.0	59.982840886855215
2155388.0	59.995321880603996
2167463.0	59.973832455024535
2179538.0	59.977233715782816
2191613.0	59.93536721424999
2203688.0	59.94947545700151
2215763.0	59.97599279783935
2227838.0	59.94587861346162
2239913.0	59.76926025763504
2251988.0	59.98981128534211
2264063.0	59.98931100521089
2276138.0	60.0
2288213.0	60.0
2300288.0	59.987227873153216
2312363.0	59.961566340205316
2324438.0	60.0
2336513.0	59.976910693102866
2348588.0	59.9674048993721
2360663.0	59.994563521227434
2372738.0	59.98862677825061
2384813.0	60.0
2396888.0	59.9852801840823
2408963.0	59.99431417050855
2421038.0	59.99031051888414
2433113.0	59.93904714516731
2445188.0	59.92027587250626
2457263.0	59.98940644396054
2469338.0	59.98915713846139
2481413.0	60.0
2493488.0	59.99055873255126
2505563.0	59.99063121157003
2517638.0	59.99527027868016
2529713.0	59.98086932756929
2541788.0	59.97565177062974
2553863.0	59.81582339671286
2565938.0	59.99348861650236
2578013.0	59.99503163194329
2590088.0	59.90753935376968
2602163.0	59.993936637865694
2614238.0	59.99525744975601
2626313.0	60.0
2638388.0	60.0
2650463.0	59.96796683625401
2662538.0	59.98642257473241
2674613.0	60.0
2686688.0	59.98962726391789
2698763.0	59.99402717634762
2710838.0	59.99422408056152
2722913.0	59.985446684652636
2734988.0	59.9768938358717
2747063.0	60.0
2759138.0	59.99552791327464
2771213.0	59.9900015786981
2783288.0	59.56652518441185
2795363.0	59.584919720595984
2807438.0	59.84413222782673
2819513.0	59.99527948355894
2831588.0	59.9937425040413
2843663.0	60.0
2855738.0	59.994722003527464
2867813.0	59.99527948355894
2879888.0	60.0
2891963.0	59.85412820091448
2904038.0	59.92784005374672
2916113.0	59.96048527724507
2928188.0	60.0
2940263.0	59.99548493095707
2952338.0	59.98986342296202
2964413.0	60.0
2976488.0	59.994711743640174
2988563.0	59.86324625990714
3000638.0	59.995031076475875
3012713.0	59.99055892802425
3024788.0	59.99492003285045
3036863.0	59.984693877551024
3048938.0	59.99424913358657
3061013.0	59.99476640731307
3073088.0	59.99527950310559
3085163.0	59.93887023131202
3097238.0	59.98437885390118
3109313.0	59.935385532986515
3121388.0	59.984060040514066
3133463.0	60.0
3145538.0	59.981875849569555
3157613.0	59.99451503793765
3169688.0	59.995031076475875
3181763.0	59.99503105590062
3193838.0	59.99457269494261
3205913.0	59.90951485419593
3217988.0	59.985283908327894
3230063.0	60.0
3242138.0	59.93018850906467
3254213.0	59.991681313815725
3266288.0	59.984630876040065
3278363.0	60.0
3290438.0	60.0
3302513.0	60.0
3314588.0	59.94052854211166
3326663.0	59.98600058330903
3338738.0	59.988593737683786
3350813.0	60.0
3362888.0	60.0
3374963.0	59.99055904530416
3387038.0	59.96819665070978
3399113.0	59.99038575067047
3411188.0	59.991142081020435
3423263.0	60.0
3435338.0	59.981117543293
3447413.0	60.0
3459488.0	59.98083281819804
3471563.0	59.986335120809954
3483638.0	59.9881732766594
3495713.0	59.995258278255875
3507788.0	60.0
3519863.0	59.99055892802425
3531938.0	59.995527876238114
3544013.0	59.99442433727869
3556088.0	60.0
3568163.0	59.99552756140285
3580238.0	60.0
3592313.0	59.99055900621118
3604388.0	59.99593839905229
3616463.0	59.99503113820061
3628538.0	60.0
3640613.0	59.99493991144845
3652688.0	59.980775084509524
3664763.0	60.0
3676838.0	59.98160287480352
3688913.0	59.99503105590062
3700988.0	59.97170539312355
3713063.0	59.98977913059851
3725138.0	60.0
3737213.0	60.0
3749288.0	59.991492910758964
3761363.0	59.93680950438337
3773438.0	59.8651981485861
3785513.0	60.0
3797588.0	59.994942086894945
3809663.0	59.990062111801244
3821738.0	59.99973055505659
3833813.0	59.987262325333276
3845888.0	59.97319907824867
3857963.0	60.0
3870038.0	60.0
3882113.0	59.990310398515916
3894188.0	59.995134422255326
3906263.0	60.0
3918338.0	60.0
3930413.0	59.99527948355894
3942488.0	59.989512793047965
3954563.0	59.98892656201389
3966638.0	59.95648745852184
3978713.0	59.99461593682699
3990788.0	60.0
4002863.0	60.0
4014938.0	59.29014852634022
4027013.0	59.47205581619151
4039088.0	59.99502260566593
4051163.0	59.995527876238114
4063238.0	59.99362086685331
4075313.0	59.938309450620075
4087388.0	60.0
4099463.0	59.07211393866483
4111538.0	60.0
4123613.0	60.0
4135688.0	59.98656323033724
4147763.0	60.0
4159838.0	60.0
4171913.0	59.97301581947583
4183988.0	59.99373381923718
4196063.0	59.996514792026915
