#Position (bp)	Coverage	Std
6038.0	19.436438923395446	5.063734577117448
18113.0	8.610351966873706	10.206075404154111
30188.0	18.643478260869564	6.795687342692226
42263.0	16.591304347826085	8.551778718761282
54338.0	20.0	0.0
66413.0	19.634285714285713	5.38091866824669
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.88472049689441	9.66430327359273
114713.0	19.98815734989648	6.172697515428503
126788.0	16.891925465838508	8.718054372948671
138863.0	18.877018633540374	6.945037103764875
150938.0	20.0	0.0
163013.0	19.677184265010354	5.4679264316281495
175088.0	20.0	0.0
187163.0	15.557267080745342	8.828004564808134
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	18.629399585921323	6.772187673116952
235463.0	20.0	0.0
247538.0	16.586335403726707	8.54422183162835
259613.0	20.0	0.0
271688.0	20.0	0.0
283763.0	19.595859213250517	5.313797034456194
295838.0	18.44894409937888	6.499249837266219
307913.0	17.700207039337474	7.494445147876802
319988.0	18.9792132505176	7.051035487733372
332063.0	19.207701863354036	4.212453193183504
344138.0	20.0	0.0
356213.0	19.62600414078675	5.374728073433487
368288.0	18.675776397515527	6.846860821251594
380363.0	19.64968944099379	5.418280536771357
392438.0	19.221863354037268	4.260201494082917
404513.0	16.602070393374742	8.566244118765088
416588.0	19.518012422360247	5.167865352167822
428663.0	19.568530020703935	5.2658908671998494
440738.0	19.72505175983437	5.557789750891432
452813.0	19.47494824016563	5.0848290573472665
464888.0	20.0	0.0
476963.0	19.651511387163563	5.414947489560706
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.18633540372671	5.859217932677422
525263.0	18.64927536231884	6.804760238594884
537338.0	20.0	0.0
549413.0	20.0	0.0
561488.0	18.03486542443064	5.090819081778044
573563.0	15.211594202898551	8.591030037280122
585638.0	18.10128364389234	5.713323935624056
597713.0	20.0	0.0
609788.0	16.393374741200827	8.318753290890395
621863.0	20.000993788819876	0.20551405023678118
633938.0	18.660703933747413	6.822991214249866
646013.0	20.0	0.0
658088.0	15.410517598343686	8.55049548768293
670163.0	20.0	0.0
