#Position (bp)	Coverage	Std
6038.0	18.887867494824018	10.4319504438102
18113.0	7.257142857142857	10.032729049162697
30188.0	20.231387163561077	10.136386703541195
42263.0	17.921325051759833	12.692519111975663
54338.0	21.70045548654244	10.342623220076414
66413.0	21.462277432712217	10.323179409769747
78488.0	21.699792960662524	10.26043477339681
90563.0	20.398592132505176	9.718565614242861
102638.0	16.250848861283643	12.316347768727889
114713.0	18.319006211180124	9.598554929195252
126788.0	18.39527950310559	10.916304974015441
138863.0	22.01871635610766	9.385112213657326
150938.0	20.950890269151138	11.119590829119538
163013.0	20.64256728778468	9.901443941794811
175088.0	22.916024844720496	11.17900650037398
187163.0	17.35768115942029	11.17785076953915
199238.0	22.334906832298138	9.856435297316489
211313.0	23.247784679089026	10.801464512313416
223388.0	22.85424430641822	14.069299057999897
235463.0	21.293333333333333	11.744340075522501
247538.0	15.589896480331262	11.111421389732595
259613.0	18.262360248447205	8.81299623802889
271688.0	19.192629399585922	9.634943305758265
283763.0	20.25639751552795	9.648475780460267
295838.0	19.106583850931678	10.477012201915631
307913.0	15.102939958592133	9.974949991312867
319988.0	19.104761904761904	9.285965277703571
332063.0	21.577225672877848	9.696115633855301
344138.0	16.43991718426501	9.87361542564318
356213.0	21.911387163561077	11.586602529562057
368288.0	20.97416149068323	12.295054468737987
380363.0	21.345010351966874	9.783727564265059
392438.0	20.133581780538304	8.318753290890395
404513.0	13.47511387163561	11.55816329337651
416588.0	19.01904761904762	9.94351334071292
428663.0	22.63792960662526	10.914757233481584
440738.0	18.274699792960664	9.866919866931903
452813.0	21.38062111801242	9.872248155506036
464888.0	22.53126293995859	10.222104899257717
476963.0	19.458219461697723	9.968339113367334
489038.0	20.29002070393375	9.731947772846715
501113.0	18.279503105590063	9.535076358342407
513188.0	20.359171842650102	10.25766995767862
525263.0	17.55933747412008	11.294781586967872
537338.0	19.125548654244305	9.250393086606037
549413.0	23.111055900621118	8.359772550820344
561488.0	21.631387163561076	9.77896504492661
573563.0	17.30103519668737	13.166935815054465
585638.0	17.20041407867495	9.800029577003578
597713.0	21.782277432712217	9.473344974735799
609788.0	17.413498964803313	11.527294102119985
621863.0	21.82302277432712	10.838089416249389
633938.0	17.501946169772257	10.641272826621842
646013.0	20.069979296066254	8.897427920611916
658088.0	19.90774327122153	11.760297456837217
670163.0	19.946418219461698	10.432907008798855
682238.0	18.342111801242236	9.952487542397302
694313.0	16.625093167701863	12.436099193356329
706388.0	22.048364389233953	8.318365024893453
718463.0	22.17184265010352	9.67513300982286
730538.0	21.60405797101449	9.79830128514806
742613.0	18.186997929606626	8.73445380260344
754688.0	10.779378881987578	10.201696769519552
766763.0	18.148819875776397	9.657080990160411
778838.0	21.74832298136646	10.964335181064694
790913.0	17.7088198757764	11.651783467393072
802988.0	16.102111801242238	9.8344895274239
815063.0	17.371345755693582	12.117222484766945
827138.0	17.525134575569357	12.570500153935116
839213.0	18.716687370600415	9.701298711377287
851288.0	21.499627329192545	10.195521283598326
863363.0	18.083643892339545	11.369480778281032
875438.0	22.13101449275362	8.645974661470554
887513.0	10.298550724637682	8.269347725258761
899588.0	13.777142857142858	10.3500272551426
911663.0	15.232629399585921	11.255184220733575
923738.0	20.13449275362319	8.16831732167004
935813.0	20.161076604554864	8.700182049926504
947888.0	17.99792960662526	10.991779348700446
959963.0	17.30832298136646	9.476862966035682
972038.0	21.40248447204969	10.605186433819364
984113.0	19.415403726708075	10.042658495041696
996188.0	21.556024844720497	9.935256250856659
1008263.0	20.53142857142857	11.634609610414499
1020338.0	18.210517598343685	10.999156752922577
1032413.0	20.010600414078674	8.129276386959013
1044488.0	13.322981366459627	9.67084367525938
1056563.0	19.820621118012422	10.400883861151788
1068638.0	10.678923395445134	10.670506555216933
1080713.0	9.558178053830227	12.346293900798171
1092788.0	15.937971014492753	11.218972395674516
1104863.0	18.874120082815736	11.988521079814618
1116938.0	17.321987577639753	10.340489073816299
1129013.0	17.436853002070393	11.070210712420577
1141088.0	15.455817805383022	11.152171612606159
1153163.0	19.415900621118013	9.936452328981828
1165238.0	18.786004140786748	9.901285024408477
1177313.0	17.831552795031055	10.109528539342707
1189388.0	20.389233954451345	8.339330347325372
1201463.0	20.81863354037267	9.331142895876756
1213538.0	15.332836438923396	10.498076329750075
1225613.0	14.006128364389234	11.667249911478471
1237688.0	12.819958592132505	10.88862874860029
1249763.0	17.88207039337474	10.462093658857585
1261838.0	19.12	8.491408396911964
1273913.0	15.707826086956521	11.245117643113096
1285988.0	19.47055900621118	9.906979366367505
1298063.0	20.446376811594202	9.117902668285234
1310138.0	19.46351966873706	10.559514858044713
1322213.0	13.74824016563147	9.409153729908098
1334288.0	16.52927536231884	8.986850297010047
1346363.0	17.037184265010353	7.733228028125747
1358438.0	18.83511387163561	9.76545650682801
1370513.0	19.862774327122153	9.474756698340789
1382588.0	15.532587991718426	10.176337592222964
1394663.0	17.36016563146998	9.198519099463152
1406738.0	18.56422360248447	9.990285136143477
1418813.0	16.909896480331263	11.027881097050477
1430888.0	18.365631469979295	10.198782048828336
1442963.0	19.942194616977226	10.244586511667078
1455038.0	20.76024844720497	9.651307852888205
1467113.0	15.182028985507246	9.12788370157975
1479188.0	19.622857142857143	9.598240004298926
1491263.0	18.77383022774327	10.766472765850725
1503338.0	15.598426501035197	11.483350085778392
1515413.0	21.347577639751552	8.614523823400441
1527488.0	20.838343685300206	10.21664699284445
1539563.0	19.080165631469978	9.40455816536398
1551638.0	17.06583850931677	7.868100020310281
1563713.0	16.417474120082815	9.67429840812454
1575788.0	18.134824016563147	9.34496022321652
1587863.0	18.21821946169772	9.54855088568748
1599938.0	18.182608695652174	8.706096005699425
1612013.0	20.107743271221533	7.333922430695713
1624088.0	12.390393374741201	10.557063711226647
1636163.0	15.715527950310559	9.199657928648259
1648238.0	14.17888198757764	8.25536026378535
1660313.0	8.005879917184265	9.786795515368006
1672388.0	12.178136645962732	10.075676387140721
1684463.0	16.080745341614907	8.669520154549785
1696538.0	11.479006211180124	9.732654050433748
1708613.0	16.219627329192548	8.420835836808374
1720688.0	15.74832298136646	9.538319795092715
1732763.0	14.398343685300206	10.557655960433737
1744838.0	17.85664596273292	9.397770758967003
1756913.0	17.772173913043478	9.697131974456195
1768988.0	19.86128364389234	9.854313513584625
1781063.0	13.406542443064183	10.258759828025498
1793138.0	17.921076604554866	9.944704261924677
1805213.0	16.29648033126294	9.934881144434353
1817288.0	17.427494824016563	11.617249971245773
1829363.0	16.952049689440994	11.240616975028374
1841438.0	13.741449275362319	12.29328285335652
1853513.0	19.575652173913042	8.515463950601626
1865588.0	17.622111801242237	9.43683808505149
1877663.0	10.335403726708075	10.093952025585619
1889738.0	0.007122153209109731	0.08439285046204881
1901813.0	0.2849689440993789	1.9968297855717658
1913888.0	0.05714285714285714	0.6100605814535784
1925963.0	1.632463768115942	5.584739633159843
1938038.0	17.78070393374741	9.870117185247478
1950113.0	17.975072463768115	10.884079584686852
1962188.0	15.950724637681159	9.877711908462599
1974263.0	12.89383022774327	11.018166816671455
1986338.0	13.816231884057972	9.019853877705296
1998413.0	14.108985507246377	9.159371085120867
2010488.0	19.043975155279504	8.10110541239228
2022563.0	17.513374741200828	9.52329605241081
2034638.0	15.648861283643893	9.882581870677411
2046713.0	18.887784679089027	9.895800811758699
2058788.0	19.749565217391304	9.2968215143215
2070863.0	21.490683229813666	9.135832575797464
2082938.0	16.434451345755694	8.59583894712837
2095013.0	17.90583850931677	9.597182989036511
2107088.0	16.494989648033126	9.656763685942012
2119163.0	16.387826086956522	9.923950993058632
2131238.0	14.213498964803312	10.195163876055515
2143313.0	35.262939958592135	19.50915907425738
2155388.0	38.210103519668735	15.599203674531054
2167463.0	36.42575569358178	18.76321452901122
2179538.0	17.361407867494822	8.147282949652462
2191613.0	18.118426501035195	9.353649878285408
2203688.0	17.83238095238095	9.833638974791706
2215763.0	16.555693581780538	8.292918978018744
2227838.0	18.38840579710145	8.709443721494972
2239913.0	14.605631469979295	10.385377520946843
2251988.0	15.998343685300208	10.325277030457517
2264063.0	12.291180124223603	8.305851164153895
2276138.0	17.357184265010353	8.430148990870896
2288213.0	17.97192546583851	10.20865138727922
2300288.0	14.366045548654244	11.669024310729206
2312363.0	17.474120082815734	10.033269708086028
2324438.0	17.74658385093168	9.961885958123094
2336513.0	20.083809523809524	8.671105727308456
2348588.0	20.088198757763976	9.56793298549414
2360663.0	15.685217391304349	11.112904479150936
2372738.0	16.136314699792962	10.622348408628184
2384813.0	19.243229813664595	9.154491820789092
2396888.0	16.784099378881987	9.187866695263807
2408963.0	15.810517598343685	10.895726364133342
2421038.0	17.973747412008283	9.546664295545469
2433113.0	17.31966873706004	9.056331644608807
2445188.0	8.502939958592133	8.235845502358355
2457263.0	14.241242236024844	9.367040582561938
2469338.0	12.362981366459627	9.247075526732841
2481413.0	18.1831884057971	9.073192146923246
2493488.0	15.730103519668736	9.984339704631154
2505563.0	17.486459627329193	9.605316850642785
2517638.0	18.022028985507248	7.63779964628904
2529713.0	17.888198757763973	9.743786043403627
2541788.0	14.00198757763975	9.049388298190577
2553863.0	6.568447204968944	10.23874021753829
2565938.0	14.17664596273292	10.93741654804011
2578013.0	19.387494824016564	9.75619991866721
2590088.0	19.177225672877846	8.362506286225651
2602163.0	16.11768115942029	10.227592282269546
2614238.0	21.17366459627329	8.842083638158043
2626313.0	17.429068322981365	9.121389781869594
2638388.0	18.450269151138716	10.127064367930881
2650463.0	18.022194616977227	9.24857999284528
2662538.0	15.649026915113872	11.649171146729586
2674613.0	18.321407867494823	9.038175304586593
2686688.0	16.90550724637681	10.375724175878666
2698763.0	17.446956521739132	10.974006555300411
2710838.0	19.13101449275362	8.90322480948794
2722913.0	18.351884057971013	9.406865032031067
2734988.0	17.810103519668736	9.404311596526076
2747063.0	15.024347826086956	9.471478379403683
2759138.0	17.713209109730848	10.391754973466774
2771213.0	19.4631884057971	9.996802801525494
2783288.0	15.530600414078675	9.525600245727713
2795363.0	20.344430641821948	10.892161027208974
2807438.0	18.824430641821944	10.311420029403045
2819513.0	16.10824016563147	9.40514374044692
2831588.0	18.14111801242236	11.799817523240796
2843663.0	17.970351966873707	10.478106920511983
2855738.0	18.917184265010352	10.803105143677053
2867813.0	20.726708074534162	10.649546302022607
2879888.0	19.82782608695652	10.885639294829812
2891963.0	17.86898550724638	11.20152681104459
2904038.0	20.53374741200828	10.228689405614082
2916113.0	15.345010351966874	9.07989383471467
2928188.0	21.500372670807455	9.408867673119286
2940263.0	19.533416149068323	8.860408133835408
2952338.0	18.72281573498965	10.551559303093931
2964413.0	16.177308488612837	11.00518981656158
2976488.0	16.21151138716356	9.570762932263555
2988563.0	18.343850931677018	11.901434400388444
3000638.0	16.379213250517598	9.04553010645768
3012713.0	19.9175983436853	10.127182943372258
3024788.0	20.97648033126294	10.238307475290638
3036863.0	18.418136645962733	9.164844162887917
3048938.0	16.911635610766044	12.090326026904858
3061013.0	18.009275362318842	9.338790182373376
3073088.0	22.974741200828156	10.307765068332404
3085163.0	22.670062111801244	9.802137764891123
3097238.0	19.51494824016563	11.657532064301936
3109313.0	20.10070393374741	8.991645535773406
3121388.0	13.695320910973084	11.155776340340173
3133463.0	18.836438923395445	11.754588549450537
3145538.0	17.920910973084887	12.595418010745988
3157613.0	19.910476190476192	11.475569513195147
3169688.0	21.076438923395447	8.285505815896746
3181763.0	21.294906832298135	8.594576748298994
3193838.0	17.379378881987577	11.075068526069844
3205913.0	17.161159420289856	11.596608342604307
3217988.0	17.815072463768114	10.766203542398598
3230063.0	21.168778467908904	9.117062474138802
3242138.0	19.854327122153208	11.514811777408745
3254213.0	18.62128364389234	10.260975540737784
3266288.0	19.041242236024846	9.413210399258265
3278363.0	14.425093167701863	10.688187399951422
3290438.0	15.309151138716356	9.935785543606002
3302513.0	16.73706004140787	10.127967959548847
3314588.0	16.497060041407867	10.08771879035963
3326663.0	19.18633540372671	8.870324126181618
3338738.0	16.732256728778466	10.228171221799284
3350813.0	17.919089026915113	11.852820684463838
3362888.0	17.117018633540372	10.516842451766571
3374963.0	19.4448033126294	10.665895417252123
3387038.0	19.498964803312628	10.093767422858003
3399113.0	16.794368530020705	10.26522401200106
3411188.0	20.760662525879916	9.89519405693646
3423263.0	16.461697722567287	10.520042982223318
3435338.0	22.87105590062112	11.08369440094317
3447413.0	19.27271221532091	9.696465813654083
3459488.0	9.545341614906832	8.662983769157085
3471563.0	13.278260869565218	8.84756110315832
3483638.0	15.391718426501035	10.657739535580777
3495713.0	18.225175983436852	9.441417937513805
3507788.0	19.895320910973084	10.027481905979247
3519863.0	19.149730848861285	8.704440693386283
3531938.0	20.31080745341615	8.724710866850828
3544013.0	16.252505175983437	10.638692614146828
3556088.0	18.353209109730848	10.188041542720097
3568163.0	20.60008281573499	9.590605306492783
3580238.0	13.948405797101449	11.478434185277871
3592313.0	15.722732919254659	10.850766352418738
3604388.0	18.49623188405797	8.36358566748684
3616463.0	18.366045548654245	9.065658816228236
3628538.0	18.11246376811594	11.861369697354032
3640613.0	21.572339544513458	9.783067300039466
3652688.0	10.332256728778468	11.718980021897092
3664763.0	14.0072049689441	10.835021050252754
3676838.0	15.99991718426501	11.298784265571106
3688913.0	21.121242236024845	8.11978643050534
3700988.0	20.251180124223602	9.672337880927017
3713063.0	19.653581780538303	10.696072304024465
3725138.0	19.367867494824015	9.84873587541494
3737213.0	18.241573498964804	9.444456785604732
3749288.0	21.14128364389234	8.40098584375655
3761363.0	20.794616977225672	10.56952531689246
3773438.0	19.963478260869564	10.037321659036166
3785513.0	21.21821946169772	8.702161745659472
3797588.0	22.038260869565217	9.075847866329273
3809663.0	19.642815734989647	9.409778623719689
3821738.0	18.508654244306417	10.405095104841031
3833813.0	15.56935817805383	11.241873071020128
3845888.0	21.54608695652174	9.737196828163299
3857963.0	20.768198757763976	10.50127863653138
3870038.0	22.000414078674947	9.97335996054948
3882113.0	19.299958592132505	9.706201727085302
3894188.0	20.91536231884058	10.025809343991655
3906263.0	17.029813664596272	9.696329159627506
3918338.0	20.382111801242235	10.009746802786804
3930413.0	19.21929606625259	8.984831938825794
3942488.0	19.479006211180124	10.631310450963321
3954563.0	17.241904761904763	11.969045652441459
3966638.0	22.304182194616978	9.511196409645695
3978713.0	19.330766045548653	10.41157581603692
3990788.0	20.666252587991718	9.33695434047461
4002863.0	18.49904761904762	12.030041760605187
4014938.0	20.822360248447204	12.350133485167246
4027013.0	18.429565217391303	11.608043188525217
4039088.0	20.407784679089026	11.578358480076856
4051163.0	21.582443064182193	10.688997071058314
4063238.0	20.125548654244305	10.47079740725057
4075313.0	18.901697722567288	11.067550913811676
4087388.0	23.573084886128363	9.927726404005853
4099463.0	14.684057971014493	14.04137335275542
4111538.0	16.15809523809524	9.318482713554591
4123613.0	19.749813664596275	10.145896374915209
4135688.0	15.15768115942029	11.930214612651936
4147763.0	20.70592132505176	10.541877447790009
4159838.0	20.507412008281573	9.931808906606586
4171913.0	15.909730848861283	12.914193645579578
4183988.0	16.591801242236023	12.480331523971635
4196063.0	22.549151138716358	11.473350163537905
4208138.0	16.925962732919256	12.345109927839234
4220213.0	8.66824016563147	10.454440248572523
4232288.0	15.32463768115942	10.365454650111575
4244363.0	19.415652173913042	9.529511750499003
4256438.0	20.439171842650104	9.096701561338937
4268513.0	18.74327122153209	10.545942082618218
4280588.0	18.52215320910973	10.543746981698614
4292663.0	19.604306418219462	10.034730579611145
4304738.0	20.386997929606625	9.550822973005925
4316813.0	21.746335403726707	9.684129297383796
4328888.0	19.79080745341615	11.779214595223708
4340963.0	21.189233954451346	8.676328425563437
4353038.0	15.200745341614907	9.77895234177422
4365113.0	15.344016563146997	10.238744261772096
4377188.0	21.003726708074534	8.093864455372735
4389263.0	10.60505175983437	12.579038728015389
4401338.0	19.48728778467909	9.915886410837379
4413413.0	17.575734989648033	12.065597106665408
4425488.0	20.151469979296067	9.809658484673221
4437563.0	23.38997929606625	14.742089151357884
4449638.0	18.4631884057971	10.987495245042627
4461713.0	24.184679089026915	9.323698072958688
4473788.0	20.690600414078673	11.281946589156489
4485863.0	18.18393374741201	10.141471342649885
4497938.0	20.527701863354036	9.803143113656574
4510013.0	22.39296066252588	9.996338874321394
4522088.0	16.038840579710143	11.315124819878966
4534163.0	18.74310559006211	10.919195019587132
4546238.0	18.2375983436853	10.23037736928665
4558313.0	16.368281573498965	10.29692510736417
4570388.0	18.00695652173913	10.88127915388833
4582463.0	21.233871635610765	9.198924232720776
4594538.0	21.7879917184265	10.991756745675717
4606613.0	16.81879917184265	12.518329418439643
4618688.0	22.087619047619047	9.064183376888131
4630763.0	17.71089026915114	10.907952917619422
4642838.0	21.90086956521739	12.06003615457638
4651302.0	18.65856171440346	10.84487779588055
4657339.5	26.88770423705345	23.381899780179953
4666988.0	26.960414078674948	20.4964108356282
4679063.0	43.900207039337474	17.65727552262771
4691138.0	38.520745341614905	16.22223763199208
4703213.0	35.323561076604555	18.654553893148474
4715288.0	37.12604554865425	22.823423368204573
4722679.5	36.72230428360414	24.37012269879873
4728717.0	26.55578093306288	18.024777437926183
4739438.0	36.990807453416146	13.641114323983944
4751513.0	37.177225672877846	12.251724854271009
4763588.0	30.789813664596274	16.82224200536173
4775663.0	33.01233954451346	13.904212388812574
4787738.0	30.17664596273292	17.023549636783297
4799813.0	25.591221532091097	15.944502612533155
4811888.0	28.041656314699793	12.876981244171045
4819084.5	37.06729939603106	11.474979346048281
4825049.5	41.140761548064916	38.35079936457374
