#Position (bp)	mapping quality
6038.0	59.96488188115356
18113.0	59.86912362415988
30188.0	59.96972972972973
42263.0	59.92382103990327
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.87609090483303
114713.0	59.86793252099375
126788.0	59.95453488912649
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	60.0
187163.0	60.0
199238.0	60.0
211313.0	60.0
223388.0	59.937365010799134
235463.0	60.0
247538.0	59.8545795821219
259613.0	60.0
271688.0	59.97614857450465
283763.0	59.961738179830554
295838.0	59.97441261233761
307913.0	59.21783122318165
319988.0	59.90745242824061
332063.0	59.89231050471142
344138.0	59.99503105590062
356213.0	60.0
368288.0	59.918389718226585
380363.0	59.98582318779302
392438.0	60.0
404513.0	59.62788041847726
416588.0	59.90458600097733
428663.0	59.94384116492309
440738.0	59.990062111801244
452813.0	60.0
464888.0	60.0
476963.0	59.85760166840459
489038.0	60.0
501113.0	59.976148673269954
513188.0	59.944820667168294
525263.0	59.90937090970353
537338.0	59.98111769967205
549413.0	60.0
561488.0	60.0
573563.0	59.88788837759194
585638.0	59.89360961776015
597713.0	60.0
609788.0	59.94980657166642
621863.0	60.0
633938.0	59.89269097679723
646013.0	59.961738179830554
658088.0	59.38459502382213
670163.0	60.0
682238.0	59.98111769967205
694313.0	59.720007533429595
706388.0	60.0
718463.0	59.88961590330153
730538.0	60.0
742613.0	60.0
754688.0	59.674710690872864
766763.0	59.940106505168636
778838.0	59.928598664996166
790913.0	59.303857131066
802988.0	58.43975564462595
815063.0	59.84663085128165
827138.0	58.797980042236944
839213.0	59.87445457904504
851288.0	59.823999727527394
863363.0	59.88784993926382
875438.0	59.99503105590062
887513.0	59.68619716903412
899588.0	59.76243725460961
911663.0	59.88648039342823
923738.0	59.976644608797194
935813.0	59.930083269747534
947888.0	59.93584302760996
959963.0	59.900746691556385
972038.0	59.97664518907459
984113.0	59.942854776595304
996188.0	59.9674522031877
1008263.0	59.98442018928575
1020338.0	59.96842192198757
1032413.0	60.0
1044488.0	59.799223066155335
1056563.0	60.0
1068638.0	57.354312098059694
1080713.0	55.92095239453899
1092788.0	59.808005832063095
1104863.0	59.950967515979336
1116938.0	59.873516280533764
1129013.0	58.356571833189825
1141088.0	59.879129781762735
1153163.0	59.996715424367174
1165238.0	59.998266210927824
1177313.0	59.92222950877394
1189388.0	60.0
1201463.0	59.9477503628447
1213538.0	59.964385652505726
1225613.0	59.96646358504276
1237688.0	59.86349872785845
1249763.0	59.93952483801296
1261838.0	59.960992981221146
1273913.0	59.98594424129858
1285988.0	59.9180907802244
1298063.0	59.924225114555504
1310138.0	59.94346129925934
1322213.0	59.86299949451091
1334288.0	59.9952751010258
1346363.0	59.95198599591548
1358438.0	60.0
1370513.0	60.0
1382588.0	59.953880798938435
1394663.0	59.87539668308305
1406738.0	60.0
1418813.0	59.61314510650898
1430888.0	59.98583833339545
1442963.0	60.0
1455038.0	59.94028910027284
1467113.0	59.81858546364254
1479188.0	60.0
1491263.0	59.882217003988224
1503338.0	59.87796725123535
1515413.0	59.99503105590062
1527488.0	59.98583833339545
1539563.0	59.94816414686825
1551638.0	60.0
1563713.0	59.92073089921145
1575788.0	59.96645198699497
1587863.0	59.943844492440604
1599938.0	59.98086869381214
1612013.0	59.96198269757195
1624088.0	59.82171581769437
1636163.0	59.89975844394132
1648238.0	59.85658479599995
1660313.0	56.517255598110204
1672388.0	59.220895564768014
1684463.0	59.957512361169776
1696538.0	59.84910268034098
1708613.0	59.94396503418133
1720688.0	59.880431013446696
1732763.0	59.98456043560158
1744838.0	59.98583815746975
