#Position (bp)	mapping quality
6038.0	59.96371823737536
18113.0	59.92402081829579
30188.0	59.99005478826107
42263.0	59.969693221177636
54338.0	59.980620957523456
66413.0	59.99055892802425
78488.0	59.990062111801244
90563.0	59.96571371782555
102638.0	59.97933730133676
114713.0	59.96148797223821
126788.0	59.96107584443793
138863.0	59.965465695510126
150938.0	59.95130273466616
163013.0	59.980620957523456
175088.0	59.95719542416581
187163.0	59.97428686219365
199238.0	59.95640354926399
211313.0	59.966228226093136
223388.0	59.98452913901102
235463.0	59.99503105590062
247538.0	59.96447120812947
259613.0	59.970682744227645
271688.0	59.9595062373457
283763.0	59.96074501652188
295838.0	59.96902398620894
307913.0	59.96963360956183
319988.0	59.9412706441001
332063.0	59.97167584579071
344138.0	59.94732570273807
356213.0	59.96173849670388
368288.0	59.988687579680736
380363.0	59.872722201960826
392438.0	59.985384169543636
404513.0	59.97025984312323
416588.0	59.96477017036323
428663.0	59.938126910238466
440738.0	59.96645837733083
452813.0	59.94901970730717
464888.0	59.85407150665661
476963.0	59.985523464052015
489038.0	59.99040129329943
501113.0	59.971179169496295
513188.0	59.94780351041676
525263.0	59.97878235802309
537338.0	59.98733589429693
549413.0	59.98558976376322
561488.0	59.985145725554474
573563.0	59.95522587543437
585638.0	59.97347109745881
597713.0	59.9794970447901
609788.0	59.97002722017759
621863.0	59.96123233437317
633938.0	59.95842542506505
646013.0	59.98086901069596
658088.0	59.85926245560461
670163.0	59.96596202819934
682238.0	59.975900122155736
694313.0	59.93933708567855
706388.0	59.97117881145725
718463.0	59.901453266429236
730538.0	59.94210916439258
742613.0	59.98086932756929
754688.0	59.96095768502038
766763.0	59.922961588482345
778838.0	59.93212243102256
790913.0	59.95800550272723
802988.0	59.82630820931349
815063.0	59.885162611730316
827138.0	59.87151426123148
839213.0	59.94880334020926
851288.0	59.88838271749147
863363.0	59.979294154243966
875438.0	59.96670683379505
887513.0	59.96166309159783
899588.0	59.98583833339545
911663.0	59.95490865687477
923738.0	59.961737862951985
935813.0	59.97093131591697
947888.0	59.97217241507825
959963.0	59.96492992431568
972038.0	59.96521828086238
984113.0	59.9614890885751
996188.0	59.96571400177227
1008263.0	59.98282114907425
1020338.0	59.96408894891116
1032413.0	59.97167584579071
1044488.0	59.96596188725186
1056563.0	59.99080726309033
1068638.0	59.975670509181484
1080713.0	56.35023912644781
1092788.0	59.953554186782085
1104863.0	59.98859476821547
1116938.0	59.95290156863942
1129013.0	59.95116941378094
1141088.0	59.9788231032513
1153163.0	59.958792311465906
1165238.0	59.96596202819934
1177313.0	59.958360334771875
1189388.0	59.985341554209334
1201463.0	59.92858949743096
1213538.0	59.994056587542815
1225613.0	59.979704046004166
1237688.0	59.9649081763949
1249763.0	59.97904164800717
1261838.0	59.966210620465766
1273913.0	60.0
1285988.0	59.91801521133156
1298063.0	59.95718286484804
1310138.0	59.9702431850053
1322213.0	59.98099461514096
1334288.0	59.97565187145182
1346363.0	59.912766650790864
1358438.0	59.99031051888414
1370513.0	59.985589823433926
1382588.0	59.97904896632614
1394663.0	59.965834133446386
1406738.0	59.95767897205793
1418813.0	59.97307454984013
1430888.0	59.94757438350208
1442963.0	59.958789993300215
1455038.0	59.90637967679903
1467113.0	59.97142750661515
1479188.0	59.94061497049384
1491263.0	59.99055884983602
1503338.0	59.94661543905768
1515413.0	59.97118060156353
1527488.0	59.965356069641885
1539563.0	59.958087800684204
1551638.0	59.94260560609888
1563713.0	59.965465695510126
1575788.0	59.971431528827246
1587863.0	59.97450770806406
1599938.0	59.97975198315228
1612013.0	59.968953607202764
1624088.0	59.96326417019698
1636163.0	59.96639490617525
1648238.0	59.95676875424445
1660313.0	58.90899159327995
1672388.0	59.97747078242095
1684463.0	59.94624854150006
1696538.0	59.95552346570397
1708613.0	59.902574405070105
1720688.0	59.9346167816927
1732763.0	60.0
1744838.0	59.99031051888414
1756913.0	59.97117964686786
1768988.0	59.930811575172974
1781063.0	59.93020212301876
1793138.0	59.98062087727798
1805213.0	59.994302643573384
1817288.0	59.95661811272958
1829363.0	59.96948118006104
1841438.0	59.97169118305771
1853513.0	59.96654953372077
1865588.0	59.96124127307511
1877663.0	59.9613875568288
1889738.0	59.97192348943818
1901813.0	59.81113405737888
1913888.0	59.971400030672434
1925963.0	59.86619470939501
1938038.0	59.92932100045626
1950113.0	59.975601064833256
1962188.0	59.94434275586182
1974263.0	59.94293865905849
1986338.0	59.975887341683
1998413.0	59.9854008678373
2010488.0	59.947823494335125
2022563.0	59.96670724738503
2034638.0	59.96343381565445
2046713.0	59.972062703709454
2058788.0	59.928791066515615
2070863.0	59.96099330426465
2082938.0	59.9566251164812
2095013.0	59.97664509236369
2107088.0	59.98086932756929
2119163.0	59.97109336664139
2131238.0	59.959528418089036
2143313.0	0.0
2155388.0	0.0
2167463.0	0.0
2179538.0	0.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	59.76530059577541
2251988.0	59.93668527191655
2264063.0	59.97929299107065
2276138.0	59.96124159406367
2288213.0	59.979506043089856
2300288.0	59.98932353700887
2312363.0	59.91862808471805
2324438.0	59.902720589149986
2336513.0	59.99491622360143
2348588.0	59.97339427635843
2360663.0	59.960762241698156
2372738.0	59.966598731884055
2384813.0	59.95836560372113
2396888.0	59.95535582171077
2408963.0	59.91614275629758
2421038.0	59.96248276319004
2433113.0	59.96571371782555
2445188.0	59.980197231026615
2457263.0	59.973686233197846
2469338.0	60.0
2481413.0	59.96621034062958
2493488.0	59.9672049689441
2505563.0	59.99006215295175
2517638.0	59.960460711458516
2529713.0	59.95577603127148
2541788.0	59.976148673269954
2553863.0	59.825656996997964
2565938.0	59.953006820299684
2578013.0	59.97612225405922
2590088.0	59.98037258953453
2602163.0	59.95811353727942
2614238.0	59.98514077831578
2626313.0	59.96148972645283
2638388.0	59.983891320106316
2650463.0	59.91569602240946
2662538.0	59.96511857158023
2674613.0	59.960568554264576
2686688.0	59.942077329937135
2698763.0	59.97613721103654
2710838.0	59.98012422360249
2722913.0	59.970893813037044
2734988.0	59.9614890885751
2747063.0	59.93912095206486
2759138.0	59.95701703169062
2771213.0	59.92760265883286
2783288.0	59.93772646989202
2795363.0	59.842721482442194
2807438.0	59.965119559548945
2819513.0	59.96223414828066
2831588.0	59.95860201387195
2843663.0	59.98012071990179
2855738.0	59.96592990440734
2867813.0	59.980620957523456
2879888.0	59.97460677588953
2891963.0	59.93807201451835
2904038.0	59.96099265817229
2916113.0	59.926685609669214
2928188.0	59.96074501652188
2940263.0	59.97024822560922
2952338.0	59.95937804493118
2964413.0	59.971410556916574
2976488.0	59.95667312123707
2988563.0	59.82648201616703
3000638.0	59.985341493511335
3012713.0	59.961986160974945
3024788.0	59.9758334752044
3036863.0	59.965606770745524
3048938.0	59.98212364980533
3061013.0	59.94416897839715
3073088.0	59.97540362485973
3085163.0	59.93291355263932
3097238.0	59.978554539289185
3109313.0	59.96621006078876
3121388.0	59.97050843458771
3133463.0	59.939881448463794
3145538.0	59.97715842833958
3157613.0	59.97877760813794
3169688.0	59.976148673269954
3181763.0	59.97167584579071
