#Position (bp)	mapping quality
6038.0	59.997129311469706
18113.0	60.0
30188.0	59.994884198905936
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	59.99527948355894
102638.0	60.0
114713.0	59.94630116098879
126788.0	60.0
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.77658460362053
187163.0	59.96596906756295
199238.0	59.99518924416274
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	59.98658340648966
271688.0	60.0
283763.0	59.99503105590062
295838.0	60.0
307913.0	60.0
319988.0	59.99228950994148
332063.0	59.9949107256457
344138.0	60.0
356213.0	59.89939066992433
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	60.0
416588.0	60.0
428663.0	60.0
440738.0	59.99503105590062
452813.0	60.0
464888.0	59.99527948355894
476963.0	59.90933726288447
489038.0	59.99527948355894
501113.0	59.99527948355894
513188.0	60.0
525263.0	59.998924943111575
537338.0	59.99503105590062
549413.0	59.99503105590062
561488.0	60.0
573563.0	60.0
585638.0	60.0
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	60.0
646013.0	60.0
658088.0	60.0
670163.0	60.0
682238.0	59.995084236353364
694313.0	60.0
706388.0	60.0
718463.0	59.8522251160684
730538.0	60.0
742613.0	60.0
754688.0	60.0
766763.0	60.0
778838.0	60.0
790913.0	59.462633734478395
802988.0	0.0
815063.0	59.99342707060969
827138.0	59.812558530204
839213.0	59.93737885790965
851288.0	59.92681154405149
863363.0	59.988344818543396
875438.0	59.98989502049065
887513.0	59.99503105590062
899588.0	60.0
911663.0	60.0
923738.0	59.99527948355894
935813.0	59.99511557659761
947888.0	59.99527960083642
959963.0	60.0
972038.0	60.0
984113.0	59.985341554209334
996188.0	59.916293322150295
1008263.0	60.0
1020338.0	59.98819729158902
1032413.0	60.0
1044488.0	59.99527948355894
1056563.0	60.0
1068638.0	58.77282578228083
1080713.0	55.25569215794151
1092788.0	59.93209865970111
1104863.0	59.97928872098264
1116938.0	59.944323618964766
1129013.0	59.56024511441456
1141088.0	60.0
1153163.0	60.0
1165238.0	60.0
1177313.0	60.0
1189388.0	59.99503105590062
1201463.0	59.94769831057241
