#Position (bp)	mapping quality
6038.0	59.93966365698147
18113.0	59.89346792674381
30188.0	59.98949612838065
42263.0	60.0
54338.0	59.95974855268716
66413.0	59.94533527696793
78488.0	59.990062111801244
90563.0	59.99031043863899
102638.0	59.96357139139938
114713.0	59.87366213359522
126788.0	60.0
138863.0	59.98432621746423
150938.0	59.99500879699529
163013.0	60.0
175088.0	59.803142375315154
187163.0	59.95391923240803
199238.0	59.97714134269765
211313.0	60.0
223388.0	60.0
235463.0	59.99527944446515
247538.0	60.0
259613.0	59.995261451492226
271688.0	59.99031043863899
283763.0	59.96130320808888
295838.0	60.0
307913.0	59.734460145931465
319988.0	59.98973573802182
332063.0	59.99527948355894
344138.0	59.91621052106582
356213.0	59.99527948355894
368288.0	59.98895741872929
380363.0	59.99005140109435
392438.0	59.919278552059026
404513.0	59.99379556382814
416588.0	59.98054449474053
428663.0	59.926304707474806
440738.0	59.985589823433926
452813.0	59.99031132126251
464888.0	59.87486965589155
476963.0	59.99503105590062
489038.0	59.990062111801244
501113.0	59.99055892802425
513188.0	59.99488261435561
525263.0	59.96873582218948
537338.0	59.99503105590062
549413.0	59.91688578846521
561488.0	59.936376966473645
573563.0	59.993299196461976
585638.0	59.96302729769333
597713.0	59.995527876238114
609788.0	60.0
621863.0	59.98558200236157
633938.0	59.9972233020492
646013.0	59.99031055900621
658088.0	59.98901805450612
670163.0	60.0
682238.0	59.99078987217836
694313.0	59.801659794352524
706388.0	59.94631885581991
718463.0	59.92297104134681
730538.0	59.975900122155736
742613.0	59.99055892802425
754688.0	60.0
766763.0	59.94930627459101
778838.0	59.91224826009481
790913.0	59.47019281797276
802988.0	58.986008887058865
815063.0	57.74951258007613
827138.0	0.0
839213.0	0.0
851288.0	0.0
863363.0	59.983016022528176
875438.0	59.98037258953453
887513.0	59.94726710710779
899588.0	59.99527942491801
911663.0	59.987732976742386
923738.0	59.99006215295175
935813.0	59.920483579485264
947888.0	59.93314596464386
959963.0	59.937957040771686
972038.0	59.99503105590062
984113.0	60.0
996188.0	59.986078597915935
1008263.0	60.0
1020338.0	60.0
1032413.0	59.99503105590062
1044488.0	59.9776380848262
1056563.0	59.97565177062974
1068638.0	57.15342391092771
1080713.0	58.34376280140692
1092788.0	59.897577960200266
1104863.0	60.0
1116938.0	0.0
1129013.0	0.0
1141088.0	0.0
1153163.0	60.0
1165238.0	60.0
1177313.0	60.0
1189388.0	59.99503105590062
1201463.0	59.94780144664562
1213538.0	59.99374413512668
1225613.0	59.99345305437985
1237688.0	59.994543690889984
1249763.0	60.0
1261838.0	59.98508651087547
1273913.0	59.85725324332019
1285988.0	59.862187623160274
1298063.0	60.0
1310138.0	59.989447623686026
1322213.0	59.99488782360301
1334288.0	59.97043221149665
1346363.0	59.9897596067689
1358438.0	60.0
1370513.0	59.99552791327464
1382588.0	59.97899442544367
1394663.0	59.915750356342905
1406738.0	59.98633495105428
1418813.0	59.753658936177956
1430888.0	59.99501240663849
1442963.0	59.93489945998977
1455038.0	59.916155249626804
1467113.0	59.93925229702252
1479188.0	59.92016051849489
1491263.0	60.0
1503338.0	59.9939338792842
1515413.0	60.0
1527488.0	59.980620957523456
1539563.0	59.99488282109176
1551638.0	59.814580664481674
1563713.0	60.0
1575788.0	59.886522346368714
1587863.0	59.98975478896213
1599938.0	60.0
1612013.0	59.99503105590062
1624088.0	60.0
1636163.0	59.990250327127185
1648238.0	60.0
1660313.0	57.43683718829242
1672388.0	59.56019924075253
1684463.0	59.9706126621095
1696538.0	59.99431295792537
1708613.0	59.904063228794286
1720688.0	60.0
1732763.0	59.97619345946623
1744838.0	59.99031051888414
1756913.0	59.99503105590062
1768988.0	59.97973830784948
1781063.0	60.0
1793138.0	60.0
1805213.0	60.0
1817288.0	59.93434832900866
1829363.0	59.905869894544864
1841438.0	60.0
1853513.0	60.0
1865588.0	59.99527948355894
1877663.0	59.995996997748314
1889738.0	59.99002808755339
1901813.0	59.45662500745827
1913888.0	59.97565267799838
1925963.0	59.862891372472895
1938038.0	59.98608678368675
1950113.0	59.9190475004359
1962188.0	59.990411627163695
1974263.0	59.98526486406837
1986338.0	59.99521721801514
1998413.0	60.0
2010488.0	59.989653562581225
2022563.0	59.99525298666256
2034638.0	59.98921105866487
2046713.0	59.98972801179962
2058788.0	59.99503105590062
2070863.0	59.89983969380274
2082938.0	59.9899898229867
2095013.0	59.973166146277634
2107088.0	59.995031076475875
2119163.0	59.924208224443056
2131238.0	60.0
2143313.0	59.990107674162005
2155388.0	59.99055892802425
2167463.0	59.99519556980964
2179538.0	59.98579928830351
2191613.0	59.95573157390368
2203688.0	59.87102630857769
2215763.0	59.99055892802425
2227838.0	59.88320418145597
2239913.0	59.98886396017228
2251988.0	59.994619196018206
2264063.0	60.0
2276138.0	59.98990162499685
2288213.0	59.9885794048601
2300288.0	59.98722059441506
2312363.0	59.901385420759766
2324438.0	59.90173787622464
2336513.0	60.0
2348588.0	59.96514339903119
2360663.0	59.975814984632436
2372738.0	60.0
2384813.0	59.97946215419183
2396888.0	59.96951285153878
2408963.0	59.994585326234095
2421038.0	59.99503101474961
2433113.0	59.98236068563248
2445188.0	59.98772259894392
2457263.0	59.992537072781964
2469338.0	59.95789134259281
2481413.0	59.990062111801244
2493488.0	59.9954404215077
2505563.0	59.91034368255023
2517638.0	60.0
2529713.0	59.98509316770186
2541788.0	59.976148080665865
2553863.0	59.47994681656765
2565938.0	59.992436050242965
2578013.0	59.99496990325447
2590088.0	60.0
2602163.0	60.0
2614238.0	59.99495543971751
2626313.0	59.990062111801244
2638388.0	59.989315906389535
2650463.0	59.96511897246307
2662538.0	59.98459086479995
2674613.0	59.988430947216195
2686688.0	60.0
2698763.0	60.0
2710838.0	59.87234467769738
2722913.0	59.99527948355894
2734988.0	59.99055884983602
2747063.0	59.94992840140731
2759138.0	59.99031059912795
2771213.0	59.99478204152625
2783288.0	59.889926103929824
2795363.0	59.73814010075589
2807438.0	59.9950310353252
2819513.0	59.92048566848835
2831588.0	59.988394958254084
2843663.0	59.98658362871435
2855738.0	59.96719940031227
2867813.0	59.98608684129889
2879888.0	59.78185162163773
2891963.0	59.96895622632668
2904038.0	59.94030518971757
2916113.0	59.99949551640202
2928188.0	59.99054275463011
2940263.0	60.0
2952338.0	59.989402797842516
2964413.0	60.0
2976488.0	59.860058803573445
2988563.0	59.89515823340699
3000638.0	59.99600284797082
3012713.0	60.0
3024788.0	60.0
3036863.0	59.985589942773856
3048938.0	59.988475419282445
3061013.0	59.9366210255549
3073088.0	59.93525359010542
3085163.0	59.932507861300245
3097238.0	59.99890201891272
3109313.0	59.99503113820061
3121388.0	60.0
3133463.0	59.89820136684681
3145538.0	59.98245684787869
3157613.0	59.877541662358446
3169688.0	59.99503105590062
3181763.0	59.93219127710583
3193838.0	59.994572152284455
3205913.0	59.984678860859866
3217988.0	59.95703472184195
3230063.0	59.982562363768466
3242138.0	59.852133791536026
3254213.0	59.99488245354929
3266288.0	59.98400639744102
3278363.0	59.9899526098096
