#Position (bp)	mapping quality
6038.0	59.98670565220135
18113.0	59.88728783592645
30188.0	59.979455017301035
42263.0	59.94194484760523
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.97671130789295
114713.0	59.94629582052196
126788.0	59.936091099233096
138863.0	60.0
150938.0	60.0
163013.0	59.94023408317423
175088.0	59.86957173554545
187163.0	59.967203324206274
199238.0	60.0
211313.0	60.0
223388.0	59.968648648648646
235463.0	60.0
247538.0	59.93110283807958
259613.0	59.986583184257604
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.42327784664423
319988.0	59.917915480910004
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	59.96247518520312
416588.0	60.0
428663.0	60.0
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	59.903915125027105
489038.0	60.0
501113.0	60.0
513188.0	59.94168466522678
525263.0	59.94168466522678
537338.0	60.0
549413.0	60.0
561488.0	60.0
573563.0	59.95068244828322
585638.0	59.941656690681064
597713.0	60.0
609788.0	59.98039215686274
621863.0	60.0
633938.0	59.9402586631418
646013.0	60.0
658088.0	59.34978070175438
670163.0	60.0
682238.0	60.0
694313.0	59.80313954082937
706388.0	60.0
718463.0	59.88545551411828
730538.0	60.0
742613.0	60.0
754688.0	59.87361769352291
766763.0	60.0
778838.0	60.0
790913.0	59.50804632134732
802988.0	0.0
815063.0	59.973589270905414
827138.0	58.877484900603974
839213.0	59.941846738819784
851288.0	59.84483765500249
863363.0	60.0
875438.0	60.0
887513.0	60.0
899588.0	60.0
911663.0	59.83366170249754
923738.0	60.0
935813.0	60.0
947888.0	60.0
959963.0	59.97080328504753
972038.0	60.0
984113.0	60.0
996188.0	59.91032879442046
1008263.0	60.0
1020338.0	59.99389514297575
1032413.0	60.0
1044488.0	60.0
1056563.0	60.0
1068638.0	57.466392892137975
1080713.0	54.44939429889961
1092788.0	59.94138572203564
1104863.0	59.89043002871775
1116938.0	59.94426797813845
1129013.0	58.550060064326956
1141088.0	59.98064839267826
1153163.0	60.0
1165238.0	60.0
1177313.0	59.94161040700851
1189388.0	60.0
1201463.0	59.94774992950387
1213538.0	59.975822050290134
1225613.0	59.98881369204094
1237688.0	59.8473226961523
1249763.0	59.94168466522678
1261838.0	60.0
1273913.0	60.0
1285988.0	59.922647185217016
1298063.0	60.0
1310138.0	59.92986219985147
1322213.0	59.96739047034451
1334288.0	60.0
1346363.0	59.976146105106224
1358438.0	60.0
1370513.0	60.0
1382588.0	59.949244279722336
1394663.0	60.0
1406738.0	60.0
1418813.0	59.76011026204683
1430888.0	59.94034945278908
1442963.0	60.0
1455038.0	59.96819401649935
1467113.0	60.0
1479188.0	60.0
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.94816414686825
1551638.0	59.96963626779125
1563713.0	60.0
1575788.0	60.0
1587863.0	59.944907509430536
1599938.0	60.0
1612013.0	60.0
1624088.0	59.794793426097215
1636163.0	59.99520208078181
1648238.0	60.0
1660313.0	59.185761681808316
1672388.0	59.372089721749006
1684463.0	60.0
1696538.0	59.93621867881549
1708613.0	59.94396480159389
1720688.0	60.0
1732763.0	59.95747137694794
1744838.0	60.0
1756913.0	59.99527948355894
1768988.0	59.99527948355894
1781063.0	59.870122165482435
1793138.0	60.0
1805213.0	59.84966078945206
1817288.0	59.901389533809656
1829363.0	59.871330666642585
1841438.0	59.936091891339174
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	58.88021390374332
1913888.0	60.0
1925963.0	59.89314462886709
1938038.0	59.953462714177284
1950113.0	59.92909066028621
1962188.0	60.0
1974263.0	59.88350040639393
1986338.0	59.93279514133763
1998413.0	59.99424678274035
2010488.0	60.0
2022563.0	60.0
2034638.0	59.97189189189189
2046713.0	59.84148936170213
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99527948355894
2107088.0	60.0
2119163.0	60.0
2131238.0	59.92882839928915
2143313.0	59.977339418273104
2155388.0	60.0
2167463.0	60.0
2179538.0	59.99527948355894
2191613.0	60.0
2203688.0	59.97763827003031
2215763.0	60.0
2227838.0	59.96968667953188
2239913.0	59.70961931534051
2251988.0	59.989024015454184
2264063.0	59.95498006259915
2276138.0	60.0
2288213.0	60.0
2300288.0	59.929306723265164
2312363.0	60.0
2324438.0	60.0
2336513.0	59.9
2348588.0	60.0
2360663.0	59.933494558645705
2372738.0	59.97491448118586
2384813.0	60.0
2396888.0	60.0
2408963.0	59.941913439635535
2421038.0	60.0
2433113.0	59.94402172786267
2445188.0	59.71336304010414
2457263.0	59.96779781469308
2469338.0	59.944130765933
2481413.0	60.0
2493488.0	60.0
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	60.0
2553863.0	59.825445427586374
2565938.0	60.0
2578013.0	59.932268105416064
2590088.0	60.0
2602163.0	59.96037965441713
2614238.0	60.0
2626313.0	60.0
2638388.0	59.96972986062763
