#Position (bp)	mapping quality
6038.0	59.981362228306274
18113.0	59.894235854045476
30188.0	60.0
42263.0	59.978206121658275
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.94416238124292
114713.0	59.903443427588925
126788.0	59.93274364195498
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.95818520469753
187163.0	59.96723847658916
199238.0	59.91431738269493
211313.0	60.0
223388.0	59.99123491309416
235463.0	60.0
247538.0	59.934681633443006
259613.0	60.0
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.33884246390709
319988.0	59.915900022397906
332063.0	59.990344260975995
344138.0	59.986583517602924
356213.0	60.0
368288.0	59.96120916074403
380363.0	60.0
392438.0	60.0
404513.0	59.96852300242131
416588.0	59.93288618408243
428663.0	60.0
440738.0	59.99503105590062
452813.0	60.0
464888.0	59.99088438359864
476963.0	60.0
489038.0	59.99055892802425
501113.0	59.99055884983602
513188.0	59.94168466522678
525263.0	59.94660584225396
537338.0	59.96348791805066
549413.0	60.0
561488.0	59.936376175860225
573563.0	59.96173469387755
585638.0	59.93995941782548
597713.0	60.0
609788.0	59.98162125073515
621863.0	60.0
633938.0	59.94492440604752
646013.0	60.0
658088.0	59.33004385964912
670163.0	60.0
682238.0	59.99503105590062
694313.0	59.77544988354727
706388.0	60.0
718463.0	60.0
730538.0	60.0
742613.0	60.0
754688.0	59.939254486884494
766763.0	59.99527948355894
778838.0	60.0
790913.0	59.48114803271072
802988.0	58.938853840941704
815063.0	59.860318083827856
827138.0	58.70923044978277
839213.0	59.96395276569298
851288.0	59.86705608970942
863363.0	60.0
875438.0	60.0
887513.0	59.98509316770186
899588.0	60.0
911663.0	59.83829236739974
923738.0	60.0
935813.0	59.94431946705775
947888.0	60.0
959963.0	59.94166666666667
972038.0	60.0
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	59.9375428213963
1032413.0	60.0
1044488.0	59.99503105590062
