#Position (bp)	mapping quality
6038.0	59.99692093210228
18113.0	60.0
30188.0	59.995152907806514
42263.0	60.0
54338.0	60.0
66413.0	59.99503105590062
78488.0	60.0
90563.0	60.0
102638.0	60.0
114713.0	59.94630116098879
126788.0	60.0
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	60.0
187163.0	59.96663431206018
199238.0	60.0
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	59.993948257602504
259613.0	59.98658329537455
271688.0	59.990062111801244
283763.0	59.99527948355894
295838.0	59.994613423349016
307913.0	59.58112316516533
319988.0	59.948319505286456
332063.0	59.99503105590062
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	59.99459661214091
392438.0	60.0
404513.0	60.0
416588.0	60.0
428663.0	60.0
440738.0	59.99527948355894
452813.0	59.99527519893899
464888.0	59.985589942773856
476963.0	59.90410308917913
489038.0	59.99527944446515
501113.0	59.99503105590062
513188.0	59.99515886107724
525263.0	60.0
537338.0	59.99503105590062
549413.0	59.92817020430482
561488.0	59.94022912170015
573563.0	60.0
585638.0	60.0
597713.0	60.0
609788.0	60.0
621863.0	0.0
633938.0	59.99888407659625
646013.0	59.99527944446515
658088.0	60.0
670163.0	60.0
682238.0	59.99527950310559
694313.0	59.78167722957342
706388.0	60.0
718463.0	59.8779709366567
730538.0	59.990062111801244
742613.0	60.0
754688.0	59.994252323019445
766763.0	59.99502186232131
778838.0	60.0
790913.0	59.4939067096232
802988.0	0.0
815063.0	60.0
827138.0	59.529282952272276
839213.0	59.93736744432662
851288.0	59.91761271776155
863363.0	60.0
875438.0	59.99527948355894
887513.0	59.99055892802425
899588.0	60.0
911663.0	59.994136425825786
923738.0	59.995031097050955
935813.0	59.99074460101726
947888.0	60.0
959963.0	59.99498958250696
972038.0	60.0
984113.0	60.0
996188.0	59.912305833405995
1008263.0	60.0
1020338.0	59.99429300893595
1032413.0	60.0
1044488.0	59.982110986421745
1056563.0	60.0
1068638.0	57.81974451979183
1080713.0	56.0360901792181
1092788.0	59.96778469437407
1104863.0	59.96913832472059
1116938.0	59.944325694686086
1129013.0	58.52701520265173
1141088.0	60.0
1153163.0	59.99464285714286
1165238.0	60.0
1177313.0	60.0
1189388.0	60.0
1201463.0	59.94283015584997
1213538.0	60.0
1225613.0	59.98658403040953
1237688.0	59.91818595020454
1249763.0	60.0
1261838.0	60.0
1273913.0	59.994049452184214
1285988.0	59.9176150483106
1298063.0	60.0
1310138.0	60.0
1322213.0	60.0
1334288.0	60.0
1346363.0	59.97912680466168
1358438.0	59.98583833339545
1370513.0	60.0
1382588.0	60.0
1394663.0	59.94741367077619
1406738.0	60.0
1418813.0	59.752252252252255
1430888.0	59.930901634250915
1442963.0	59.99527948355894
1455038.0	59.9545254996811
1467113.0	59.98583833339545
1479188.0	59.99527948355894
1491263.0	59.99040105083233
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.9897591606105
1551638.0	59.96308952475656
1563713.0	60.0
1575788.0	59.96641958111537
1587863.0	60.0
1599938.0	59.93671201475058
1612013.0	60.0
1624088.0	60.0
1636163.0	59.9949495799734
1648238.0	60.0
1660313.0	59.46742674622363
1672388.0	59.375528764805416
1684463.0	59.98708991494532
1696538.0	60.0
1708613.0	59.94396363862773
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	59.99527948355894
1768988.0	59.99527948355894
1781063.0	60.0
1793138.0	0.0
1805213.0	60.0
1817288.0	59.925097918866484
1829363.0	60.0
1841438.0	60.0
1853513.0	59.99527948355894
1865588.0	59.97316581291437
1877663.0	59.99499123466066
1889738.0	59.99527948355894
1901813.0	59.31160084303125
1913888.0	59.995031302792405
1925963.0	59.93152778626887
1938038.0	59.97639702685356
1950113.0	59.92435239177498
1962188.0	59.99503105590062
1974263.0	59.9860520841405
1986338.0	60.0
1998413.0	59.98787646113901
2010488.0	60.0
2022563.0	59.986086726074134
2034638.0	59.995155147431554
2046713.0	59.76717568619775
2058788.0	59.99503105590062
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99503105590062
2107088.0	60.0
2119163.0	59.995031734794004
2131238.0	59.96806812134114
2143313.0	0.0
2155388.0	0.0
2167463.0	0.0
2179538.0	0.0
2191613.0	0.0
2203688.0	0.0
2215763.0	0.0
2227838.0	0.0
2239913.0	59.73254865400303
2251988.0	59.98926558726183
2264063.0	60.0
2276138.0	60.0
2288213.0	60.0
2300288.0	59.986556359875905
2312363.0	59.98543727191561
2324438.0	59.98534143281283
2336513.0	60.0
2348588.0	59.99503105590062
2360663.0	60.0
2372738.0	59.99487831249881
2384813.0	60.0
2396888.0	60.0
2408963.0	59.988905167631536
2421038.0	60.0
2433113.0	59.93468458095553
2445188.0	59.95810537729805
2457263.0	60.0
2469338.0	59.99430864232663
2481413.0	59.99503105590062
2493488.0	59.99503105590062
2505563.0	59.990062111801244
2517638.0	60.0
2529713.0	59.99503105590062
2541788.0	59.994847795285736
2553863.0	59.7828464151272
2565938.0	60.0
2578013.0	60.0
2590088.0	59.99527944446515
2602163.0	59.982602817349466
2614238.0	60.0
2626313.0	59.99527948355894
2638388.0	60.0
2650463.0	59.98952968602482
2662538.0	60.0
2674613.0	60.0
2686688.0	59.99481723949809
2698763.0	60.0
2710838.0	59.99055892802425
2722913.0	59.97639683137813
2734988.0	59.99503105590062
2747063.0	59.98861155926734
2759138.0	59.99105590062112
2771213.0	60.0
2783288.0	59.54237288135593
2795363.0	59.61778083553109
2807438.0	59.87640463608732
2819513.0	60.0
2831588.0	59.97880286665994
2843663.0	59.999751555881296
2855738.0	59.995081245739236
2867813.0	59.99055892802425
2879888.0	60.0
2891963.0	59.838217308821974
2904038.0	60.0
2916113.0	59.96019735478254
2928188.0	60.0
2940263.0	59.995237219873324
2952338.0	59.989736664415936
2964413.0	60.0
2976488.0	59.994911509362375
