#Position (bp)	Coverage	Std
6038.0	19.473788819875775	5.142684607181749
18113.0	8.149399585921325	9.811042918415858
30188.0	18.585093167701864	6.687146596764966
42263.0	16.64430641821946	8.61555240662034
54338.0	19.997101449275362	6.215768367427758
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.730434782608695	9.513211909137592
114713.0	19.98633540372671	6.167811991452463
126788.0	17.447950310559005	7.52834808206425
138863.0	19.660124223602484	5.466335898693925
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.876935817805382	5.878895123022254
187163.0	16.361987577639752	8.253253326791228
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	18.67743271221532	6.84492527865669
235463.0	20.0	0.0
247538.0	16.63768115942029	8.606415826274093
259613.0	20.0	0.0
271688.0	20.000082815734988	0.05827044820980982
283763.0	20.0	0.0
295838.0	18.449192546583852	6.499778623400115
307913.0	17.59544513457557	7.5264282467322525
319988.0	20.156604554865424	3.4844938976223365
332063.0	20.0	0.0
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	18.447784679089025	6.472781041402365
380363.0	19.30600414078675	4.446889251663816
392438.0	20.0	0.0
404513.0	16.640993788819877	8.611418102678003
416588.0	20.0	0.0
428663.0	19.99718426501035	6.219457879485945
440738.0	20.0	0.0
452813.0	19.926045548654244	6.016705522261738
464888.0	20.0	0.0
476963.0	19.8775983436853	5.819016444464852
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.681573498964802	6.85187858660904
525263.0	18.685714285714287	6.858100347229604
537338.0	20.0	0.0
549413.0	19.99983436853002	6.244480792881887
561488.0	20.0	0.0
573563.0	15.067743271221532	8.423903679952051
585638.0	18.562898550724636	6.527641497483506
597713.0	20.0	0.0
609788.0	16.433954451345755	8.368134372597442
621863.0	20.00190476190476	0.27945525240226887
633938.0	18.692091097308488	6.8666505859225975
646013.0	20.0	0.0
658088.0	18.48447204968944	6.353558204923762
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	16.196273291925465	8.072907942625354
706388.0	20.0	0.0
718463.0	20.059213250517598	1.8182648202398262
730538.0	20.0	0.0
742613.0	20.0	0.012869789042449443
754688.0	17.525300207039336	7.670496837828071
766763.0	19.927867494824017	6.022483753320236
778838.0	19.730931677018635	5.520899497630794
790913.0	17.704761904761906	7.798901021480983
802988.0	0.0	0.0
815063.0	15.414575569358178	8.824734671874587
827138.0	18.119254658385092	5.831931804421975
839213.0	19.92289855072464	5.943460313394414
851288.0	19.179544513457557	4.301773913070261
863363.0	16.8872049689441	8.795994759521164
875438.0	19.999917184265012	6.2423452088140845
887513.0	20.0	0.0
899588.0	20.0	0.0
911663.0	15.18592132505176	8.72081349368959
923738.0	20.0	0.0
935813.0	19.99312629399586	6.1902615028866155
947888.0	20.000828157349897	0.18561073717787108
959963.0	19.875445134575568	5.890308564892678
972038.0	20.0	0.0
984113.0	20.0	0.0
996188.0	20.0	0.0
1008263.0	18.509151138716355	6.694566877168219
1020338.0	16.701946169772256	8.720675795797234
1032413.0	19.996687370600416	6.234645735999452
1044488.0	19.999917184265012	6.244752662660497
1056563.0	20.0	0.0
1068638.0	14.879917184265011	9.179854620246514
1080713.0	11.299047619047618	8.871575098058795
1092788.0	19.95561076604555	6.0975438832260584
1104863.0	17.48654244306418	7.618409652379555
1116938.0	20.0	0.0
1129013.0	19.213333333333335	3.959233252829459
1141088.0	17.956107660455487	8.293852646293308
1153163.0	18.56513457556936	6.778006082885093
1165238.0	19.62989648033126	5.372439444987919
1177313.0	18.34153209109731	6.120961507169989
1189388.0	20.0	0.0
1201463.0	19.95113871635611	6.064190790030291
1213538.0	16.01159420289855	7.931121705748006
1225613.0	14.676604554865424	9.808560928842928
1237688.0	16.581697722567288	8.48756489011867
1249763.0	18.674120082815737	6.839357542503748
1261838.0	20.0	0.0
1273913.0	16.692422360248447	8.745734245609341
1285988.0	19.65664596273292	5.4129895147268146
1298063.0	19.961739130434783	6.124579674596143
1310138.0	18.567867494824018	6.542063293220663
1322213.0	18.680745341614905	6.850125809244999
1334288.0	19.84447204968944	5.790768694257556
1346363.0	19.848281573498966	5.763345301847094
1358438.0	20.0	0.0
1370513.0	20.0	0.0
1382588.0	18.697308488612837	6.876792068336712
1394663.0	19.888612836438924	5.881831519942196
1406738.0	20.0	0.0
1418813.0	18.53913043478261	6.502007971423556
1430888.0	20.0	0.0
1442963.0	20.0	0.0
1455038.0	19.99734989648033	6.217007328628753
1467113.0	20.0	0.0
1479188.0	20.0	0.0
1491263.0	19.99966873706004	6.2413368531337685
1503338.0	16.382194616977227	8.301238401962156
1515413.0	20.0	0.0
1527488.0	20.0	0.0
1539563.0	18.6824016563147	6.852543315914195
1551638.0	19.574741200828157	5.146628476885526
1563713.0	20.0	0.0
1575788.0	19.887453416149068	5.895248463919544
1587863.0	18.671469979296067	6.8379770112676805
1599938.0	19.99685300207039	6.2354293926036
1612013.0	19.556107660455485	5.235845554917396
1624088.0	13.97184265010352	10.115093369397814
1636163.0	19.68231884057971	5.439149549891689
1648238.0	20.0	0.0
1660313.0	7.89184265010352	10.079505886867445
1672388.0	17.385258799171844	7.483148770935289
1684463.0	20.0	0.0
1696538.0	17.71014492753623	7.910864714953876
1708613.0	19.994037267080746	6.194788432764117
1720688.0	19.09913043478261	4.11387592852282
1732763.0	15.832049689440995	9.394007164166634
1744838.0	20.0	0.0
1756913.0	20.0	0.0
1768988.0	20.0	0.0
1781063.0	17.693581780538302	7.886120102379313
1793138.0	20.0	0.0
1805213.0	17.697308488612837	7.893913581716662
1817288.0	16.12670807453416	7.7598371415750815
1829363.0	17.370600414078677	7.283408070834285
1841438.0	13.816728778467908	10.16075346483148
1853513.0	20.0	0.0
1865588.0	20.0	0.0
1877663.0	19.966459627329193	6.13944245214404
1889738.0	20.0	0.0
1901813.0	18.27577639751553	5.830085460808551
1913888.0	19.980041407867496	6.182363213758337
1925963.0	16.484389233954452	8.259682817666016
1938038.0	20.0	0.0
1950113.0	20.0	0.0
1962188.0	19.946997929606624	6.0801887842544735
1974263.0	14.329855072463769	9.232542140089587
1986338.0	19.992049689440993	6.221335094010517
1998413.0	16.389482401656316	8.31638856960037
2010488.0	20.000662525879918	0.16581563260613075
2022563.0	20.0	0.0
2034638.0	18.61432712215321	6.658135327968986
2046713.0	19.452587991718428	5.029725305219238
2058788.0	20.0	0.0
2070863.0	20.0	0.0
2082938.0	19.855569358178055	5.815357692624565
2095013.0	20.0	6.2423452088140845
2107088.0	20.0	0.0
2119163.0	19.801739130434783	5.69063740166838
2131238.0	16.917184265010352	8.986813436084542
2143313.0	0.0	0.0
2155388.0	0.0	0.0
2167463.0	0.0	0.0
2179538.0	0.0	0.0
2191613.0	0.0	0.0
2203688.0	0.0	0.0
2215763.0	0.0	0.0
2227838.0	0.0	0.0
2239913.0	12.685134575569359	10.307668656213878
2251988.0	18.629399585921323	6.873599989204652
2264063.0	19.074120082815735	4.37870812981733
2276138.0	20.0	0.0
2288213.0	18.91710144927536	7.278943795244413
2300288.0	14.606542443064182	9.453970432353689
2312363.0	19.934575569358177	6.003194456728869
2324438.0	19.991801242236026	6.2206761364182
2336513.0	19.25623188405797	4.646564215225181
2348588.0	20.0	0.0
2360663.0	16.655072463768114	8.630198796258401
2372738.0	17.70186335403727	7.898187542697838
2384813.0	18.982525879917183	7.369760833378574
2396888.0	19.696066252587993	5.619140610522943
2408963.0	17.693581780538302	7.886750164506919
2421038.0	20.0	0.0
2433113.0	20.0	0.0
2445188.0	15.476273291925466	8.736468389296915
2457263.0	18.400828157349896	6.53222621286696
2469338.0	17.67552795031056	7.83967189916405
2481413.0	19.948819875776397	6.085947565003754
2493488.0	20.0	0.0
2505563.0	20.0	0.0
2517638.0	19.7903933747412	5.603355989376837
2529713.0	20.0	0.0
2541788.0	20.0	0.0
2553863.0	10.311718426501034	10.19427842612706
2565938.0	14.46807453416149	9.446797741967368
2578013.0	19.730351966873705	5.472695256885881
2590088.0	20.0	0.0
2602163.0	16.543105590062112	8.234513037754214
2614238.0	19.9272049689441	6.0201043441704405
2626313.0	20.0	0.0
2638388.0	18.680579710144926	6.850017001384351
2650463.0	18.723146997929607	6.8964959446591285
2662538.0	14.636190476190476	9.624391029645011
2674613.0	18.504347826086956	6.6871527889199776
2686688.0	18.43080745341615	6.371975391774103
2698763.0	16.645134575569358	8.69058651621737
2710838.0	20.0	0.0
2722913.0	20.0	0.0
2734988.0	20.0	0.0
2747063.0	17.707660455486543	7.906309559387445
2759138.0	19.99983436853002	6.244480792881887
2771213.0	19.168944099378884	4.4081986480773505
2783288.0	19.4824016563147	4.814806356277186
2795363.0	19.499130434782607	4.882478072915966
2807438.0	19.7272049689441	5.466957019002351
2819513.0	20.0	0.0
2831588.0	16.655072463768114	8.629910910249338
2843663.0	20.0	0.0
2855738.0	19.91055900621118	5.973045042584675
2867813.0	20.0	0.0
2879888.0	19.697722567287784	5.624738319194975
2891963.0	17.13225672877847	6.639595138446658
2904038.0	20.0	0.0
2916113.0	19.99478260869565	6.207535659567595
2928188.0	20.0	0.0
2940263.0	19.823105590062113	5.813249662246646
2952338.0	18.59958592132505	6.661654430511448
