#Position (bp)	mapping quality
6038.0	59.997433319786964
18113.0	60.0
30188.0	59.99516124696458
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	60.0
114713.0	59.95077422856835
126788.0	60.0
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.869504349855006
187163.0	59.96720382217183
199238.0	60.0
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	59.98658357315887
271688.0	59.99487573661286
283763.0	59.99527948355894
295838.0	60.0
307913.0	59.64181962657875
319988.0	59.96252102387308
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	59.98508109795488
392438.0	60.0
404513.0	60.0
416588.0	59.962847045244885
428663.0	60.0
440738.0	59.99527948355894
452813.0	59.868557742879126
464888.0	59.99527948355894
476963.0	59.90410827773639
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	60.0
537338.0	59.99527948355894
549413.0	60.0
561488.0	60.0
573563.0	60.0
585638.0	60.0
597713.0	60.0
609788.0	59.994253424001535
621863.0	59.99502868860948
633938.0	59.99448043393329
646013.0	59.99527948355894
658088.0	60.0
670163.0	59.99527944446515
682238.0	60.0
694313.0	59.780406095518245
706388.0	60.0
718463.0	59.89325053854406
730538.0	60.0
742613.0	59.99552791327464
754688.0	60.0
766763.0	60.0
778838.0	59.9954668513505
790913.0	59.489839267624305
802988.0	0.0
815063.0	59.99346024099012
827138.0	59.82273684009565
839213.0	59.93904663968686
851288.0	59.911654293256454
863363.0	59.994173937107654
875438.0	59.98558976376322
887513.0	60.0
899588.0	60.0
911663.0	60.0
923738.0	59.99527948355894
935813.0	60.0
947888.0	59.99526980768034
959963.0	59.97184532027512
972038.0	60.0
984113.0	60.0
996188.0	59.916295407457845
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	59.99527948355894
1056563.0	60.0
1068638.0	59.252817327981575
1080713.0	55.497172125855464
1092788.0	59.93344937334191
1104863.0	59.98267981717585
1116938.0	59.9403529119377
1129013.0	58.85487977114688
1141088.0	60.0
1153163.0	60.0
1165238.0	60.0
1177313.0	60.0
1189388.0	60.0
1201463.0	59.9477503628447
1213538.0	59.982499088494194
1225613.0	59.986584799545945
1237688.0	59.91827262637474
1249763.0	60.0
1261838.0	60.0
1273913.0	59.99545984230519
1285988.0	59.9178435403957
1298063.0	59.99004306374928
1310138.0	60.0
1322213.0	60.0
1334288.0	60.0
1346363.0	60.0
1358438.0	60.0
1370513.0	60.0
1382588.0	59.99489407443902
1394663.0	60.0
1406738.0	60.0
1418813.0	59.726987182057556
1430888.0	59.940291080980224
1442963.0	59.99527948355894
1455038.0	59.96819414822024
1467113.0	60.0
1479188.0	59.99503105590062
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	59.99503105590062
1539563.0	60.0
1551638.0	60.0
1563713.0	60.0
1575788.0	60.0
1587863.0	60.0
1599938.0	60.0
1612013.0	60.0
1624088.0	60.0
1636163.0	59.99495085498855
1648238.0	60.0
1660313.0	59.891880580357146
1672388.0	59.44806148423732
1684463.0	60.0
1696538.0	60.0
1708613.0	59.943907759426615
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	59.99527948355894
1768988.0	59.99055892802425
1781063.0	59.92417620006841
1793138.0	60.0
1805213.0	59.88983927608667
1817288.0	59.92517498142365
1829363.0	59.98845803381594
1841438.0	60.0
1853513.0	60.0
1865588.0	59.99503105590062
1877663.0	60.0
1889738.0	59.985838216112136
1901813.0	59.83536585365854
1913888.0	60.0
1925963.0	59.924370315348774
1938038.0	59.93387060017817
1950113.0	59.92876239185666
1962188.0	60.0
1974263.0	59.99285820562417
1986338.0	59.928378103926356
1998413.0	59.99393859799772
2010488.0	60.0
2022563.0	59.990062111801244
2034638.0	60.0
2046713.0	60.0
2058788.0	59.99503105590062
2070863.0	60.0
2082938.0	59.99499543333292
2095013.0	59.99513005737134
2107088.0	60.0
2119163.0	60.0
2131238.0	59.96249335512197
2143313.0	59.98974109770255
2155388.0	60.0
2167463.0	59.99520054562218
2179538.0	59.995527839200975
2191613.0	60.0
2203688.0	59.985589823433926
2215763.0	60.0
2227838.0	59.97117666303614
2239913.0	59.73912115932606
2251988.0	59.98953249623125
2264063.0	60.0
2276138.0	60.0
2288213.0	60.0
2300288.0	59.98657248277089
2312363.0	59.98607247029509
2324438.0	60.0
2336513.0	60.0
2348588.0	59.98178944040468
2360663.0	60.0
2372738.0	60.0
2384813.0	60.0
2396888.0	59.995178705101694
2408963.0	60.0
2421038.0	60.0
2433113.0	59.94402172786267
2445188.0	59.930509379871154
2457263.0	60.0
2469338.0	59.99411285654013
2481413.0	60.0
2493488.0	59.99527948355894
2505563.0	60.0
2517638.0	60.0
2529713.0	60.0
2541788.0	59.99503105590062
2553863.0	59.81580744967252
2565938.0	59.999656697544815
2578013.0	60.0
2590088.0	60.0
2602163.0	59.994081519284386
2614238.0	60.0
2626313.0	60.0
2638388.0	60.0
2650463.0	59.968041107908256
2662538.0	60.0
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	60.0
2722913.0	59.995527876238114
2734988.0	60.0
2747063.0	60.0
2759138.0	60.0
2771213.0	59.98955459032233
2783288.0	59.54978813559322
2795363.0	59.57984105615147
2807438.0	59.85893555117995
2819513.0	60.0
2831588.0	59.994253424001535
2843663.0	60.0
2855738.0	59.99482796519221
2867813.0	59.985589942773856
2879888.0	60.0
2891963.0	59.86157439895412
2904038.0	59.93729601506223
2916113.0	59.965207738792955
2928188.0	60.0
2940263.0	60.0
2952338.0	59.98407593171544
2964413.0	60.0
2976488.0	60.0
2988563.0	59.84097847871284
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	59.986335120809954
3048938.0	60.0
3061013.0	60.0
3073088.0	60.0
3085163.0	59.96317669221
3097238.0	60.0
3109313.0	59.93910849871382
3121388.0	60.0
3133463.0	60.0
3145538.0	59.981839277606824
3157613.0	60.0
3169688.0	60.0
3181763.0	59.99527948355894
3193838.0	60.0
3205913.0	59.98924634823909
3217988.0	60.0
3230063.0	60.0
3242138.0	59.93018787938919
3254213.0	60.0
3266288.0	60.0
3278363.0	59.993302375424186
3290438.0	59.99461250183128
3302513.0	60.0
3314588.0	59.95497759350002
3326663.0	59.99500526528285
3338738.0	60.0
3350813.0	59.994613278269064
3362888.0	59.96620572266329
3374963.0	59.99647760342847
3387038.0	59.97316581291437
3399113.0	60.0
3411188.0	60.0
3423263.0	59.98888390506465
3435338.0	60.0
3447413.0	60.0
3459488.0	59.97217057120731
3471563.0	59.99105575247623
3483638.0	59.99393510563024
3495713.0	59.99503105590062
3507788.0	60.0
3519863.0	59.99055884983602
3531938.0	60.0
3544013.0	59.96462206607134
3556088.0	59.99461291553501
3568163.0	60.0
3580238.0	59.896469644702414
3592313.0	60.0
3604388.0	60.0
3616463.0	59.99055884983602
3628538.0	60.0
3640613.0	60.0
3652688.0	59.99086970102275
3664763.0	60.0
3676838.0	59.992441992290836
3688913.0	60.0
3700988.0	59.97763882562425
3713063.0	60.0
3725138.0	60.0
3737213.0	60.0
3749288.0	59.99526186507953
3761363.0	59.93712836292569
3773438.0	59.87632259190611
3785513.0	60.0
3797588.0	59.99055884983602
3809663.0	60.0
3821738.0	59.99973117195586
3833813.0	60.0
3845888.0	60.0
3857963.0	60.0
3870038.0	60.0
3882113.0	60.0
3894188.0	59.99512797610144
3906263.0	60.0
3918338.0	60.0
3930413.0	60.0
3942488.0	59.9946272666219
3954563.0	60.0
3966638.0	59.95924588317153
3978713.0	59.995158817675694
3990788.0	60.0
4002863.0	59.99408557242839
4014938.0	59.21496335596421
4027013.0	59.94664422936432
4039088.0	59.99502759683755
4051163.0	60.0
4063238.0	60.0
4075313.0	59.938692069290646
4087388.0	59.99031051888414
4099463.0	58.9400156311059
4111538.0	59.99080726309033
4123613.0	60.0
4135688.0	59.99312084384316
4147763.0	60.0
4159838.0	60.0
4171913.0	59.99324476469263
4183988.0	60.0
4196063.0	60.0
4208138.0	59.988210933603376
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	60.0
4268513.0	59.8951389409033
4280588.0	60.0
4292663.0	59.99925193872547
4304738.0	59.99527948355894
4316813.0	59.99538989533355
4328888.0	60.0
4340963.0	59.99503105590062
4353038.0	59.988912002047016
4365113.0	59.99482460401411
4377188.0	60.0
4389263.0	59.9906318566181
4401338.0	59.99503105590062
4413413.0	60.0
4425488.0	59.90261057757338
4437563.0	59.58363776060939
4449638.0	60.0
4461713.0	60.0
4473788.0	59.87362963763029
4485863.0	59.97316636851521
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	59.99503105590062
4546238.0	60.0
4558313.0	60.0
4570388.0	59.994646856906726
4582463.0	60.0
4594538.0	60.0
4606613.0	60.0
4618688.0	60.0
4630763.0	59.9951327603653
4642838.0	59.99527948355894
4651302.0	60.0
4657339.5	59.98145404546956
4666988.0	59.809558943303664
4679063.0	60.0
4691138.0	60.0
4703213.0	59.81136824378435
4715288.0	59.97189963444657
4722679.5	60.0
4728717.0	60.0
4739438.0	60.0
4751513.0	60.0
4763588.0	60.0
4775663.0	59.99506969462381
4787738.0	59.99382016685549
4799813.0	59.99459451770296
4811888.0	59.990062111801244
4819084.5	59.97504487544328
4825049.5	59.97705098439199
