#Position (bp)	mapping quality
6038.0	59.99743024177142
18113.0	59.989233376532745
30188.0	59.987896447383164
42263.0	59.980521588572664
54338.0	59.99031043863899
66413.0	59.985341554209334
78488.0	59.990062111801244
90563.0	60.0
102638.0	59.99383135613066
114713.0	59.93635350325069
126788.0	60.0
138863.0	59.99031043863899
150938.0	59.99031051888414
163013.0	59.985341554209334
175088.0	59.99099114128894
187163.0	59.994006813306974
199238.0	59.98534143281283
211313.0	60.0
223388.0	59.98959450516852
235463.0	59.98583833339545
247538.0	59.988210933603376
259613.0	59.99503105590062
271688.0	59.99000764372553
283763.0	59.99527948355894
295838.0	60.0
307913.0	59.60614879855322
319988.0	59.950355496653415
332063.0	60.0
344138.0	59.99527948355894
356213.0	59.975900321743126
368288.0	60.0
380363.0	59.943061179223335
392438.0	59.98062186206289
404513.0	60.0
416588.0	59.98481592526347
428663.0	59.96744869856915
440738.0	59.98633466811878
452813.0	59.98297872340426
464888.0	59.98843499503459
476963.0	59.90490331837368
489038.0	59.97117893080459
501113.0	59.98037258953453
513188.0	59.97894623191535
525263.0	59.98960688255333
537338.0	59.976148475738526
549413.0	60.0
561488.0	60.0
573563.0	59.99329196713064
585638.0	59.97871938608653
597713.0	59.985589942773856
609788.0	59.99426075311673
621863.0	59.980851645846634
633938.0	59.9467709590483
646013.0	59.99080726309033
658088.0	60.0
670163.0	59.99503105590062
682238.0	59.98534143281283
694313.0	59.795150373245136
706388.0	59.990062111801244
718463.0	59.86932966476517
730538.0	59.99527948355894
742613.0	59.98037258953453
754688.0	59.9893899204244
766763.0	59.99055884983602
778838.0	59.98992654774397
790913.0	59.53529428248503
802988.0	0.0
815063.0	59.99334191486528
827138.0	59.679745672112084
839213.0	59.855005065687855
851288.0	59.81254624681411
863363.0	59.946457202535925
875438.0	59.985838216112136
887513.0	59.99503105590062
899588.0	59.99527948355894
911663.0	59.992704441447614
923738.0	59.99055884983602
935813.0	59.98512076551096
947888.0	59.99080760567113
959963.0	59.96684087373255
972038.0	59.99055892802425
984113.0	59.99503105590062
996188.0	59.985589823433926
1008263.0	59.99432081704512
1020338.0	59.98765851099935
1032413.0	59.99503105590062
1044488.0	59.99037722948619
1056563.0	59.99527948355894
1068638.0	59.37804104082928
1080713.0	55.80484780608776
1092788.0	59.8841986749959
1104863.0	59.99424128995105
