#Position (bp)	Coverage	Std
6038.0	19.4327950310559	5.0605034978916805
18113.0	8.598923395445135	10.197568012753884
30188.0	18.638509316770186	6.789835296532404
42263.0	16.584679089026913	8.544900286777667
54338.0	19.996770186335404	6.213649571209245
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.546252587991718	9.22060883722938
114713.0	19.98633540372671	6.167274884671964
126788.0	17.428571428571427	7.544238062939859
138863.0	19.657308488612838	5.425932670206561
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.883726708074533	5.8177710188120315
187163.0	16.354534161490683	8.235805280167597
199238.0	19.999917184265012	6.242093135165042
211313.0	20.0	0.0
223388.0	18.626915113871636	6.770903527267936
235463.0	20.0	0.0
247538.0	16.588819875776398	8.550761834498172
259613.0	20.0	0.0
271688.0	20.0	0.0
283763.0	19.942194616977226	6.0455209024009235
295838.0	18.448281573498964	6.498179391470098
307913.0	16.758592132505175	8.44985697013476
319988.0	20.158674948240165	3.4734127703588435
332063.0	19.931262939958593	6.033879503549438
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	18.448364389233955	6.473753347298328
380363.0	19.513788819875778	4.917539488095362
392438.0	20.0	0.0
404513.0	16.497556935817805	8.441531952064302
416588.0	20.0	0.0
428663.0	19.98111801242236	6.185758036366447
440738.0	20.0	0.0
452813.0	20.0	0.0
464888.0	20.0	0.0
476963.0	19.90865424430642	5.966476395638397
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.62608695652174	6.769496802312691
525263.0	18.428405797101448	6.467264278377433
537338.0	20.0	0.0
549413.0	19.98832298136646	6.166818307127778
561488.0	20.0	0.0
573563.0	15.003312629399586	8.344795429850006
585638.0	18.61879917184265	6.7353275852893315
597713.0	20.0	0.0
609788.0	16.374327122153208	8.29537524875146
621863.0	19.653498964803312	5.424650430962043
633938.0	18.642981366459626	6.797307955737666
646013.0	20.0	0.0
658088.0	13.192380952380953	9.473637826336633
670163.0	0.0	0.0
682238.0	0.0	0.0
694313.0	9.561325051759834	10.302191770662352
706388.0	20.0	0.0
718463.0	20.0	0.0
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	17.462525879917184	7.5876384157904155
766763.0	19.944347826086958	6.027555770909842
778838.0	19.730683229813664	5.520711989369232
790913.0	18.396770186335402	6.346274236697515
802988.0	18.942111801242238	6.976695902379987
815063.0	16.869068322981366	8.69202533060196
827138.0	17.280993788819877	6.99300449029187
839213.0	19.29432712215321	4.39900233372194
851288.0	19.14600414078675	4.451049612181775
863363.0	16.98103519668737	8.875079680626767
875438.0	20.0	0.0
887513.0	19.645548654244305	5.376746189464529
899588.0	20.0	0.0
911663.0	15.126293995859212	8.651021074501552
923738.0	20.0	0.0
935813.0	19.295983436853003	4.421030111453304
947888.0	20.000082815734988	0.05827044820980982
959963.0	19.855072463768117	5.839644618926935
972038.0	20.0	0.0
984113.0	20.0	0.0
996188.0	20.0	0.0
1008263.0	18.493581780538303	6.6705992541853325
1020338.0	16.763809523809524	8.77839904852089
1032413.0	20.0	0.0
1044488.0	19.99983436853002	6.239186919475093
1056563.0	20.0	0.0
1068638.0	13.207867494824017	9.156549658922552
1080713.0	7.834699792960662	9.340005009729948
1092788.0	19.943933747412007	6.082483420023882
1104863.0	17.436024844720496	7.552302104705911
1116938.0	20.0	0.0
1129013.0	19.234037267080744	4.049854942063955
1141088.0	17.836107660455486	8.146210489645778
1153163.0	18.56728778467909	6.78179269922938
1165238.0	20.0	0.0
1177313.0	18.652587991718427	6.814367965266152
1189388.0	20.0	0.0
1201463.0	19.99055900621118	6.185329601357775
1213538.0	15.992546583850931	9.67181985868647
1225613.0	14.526459627329192	9.640936700107854
1237688.0	16.448612836438922	8.264083280302064
1249763.0	18.501035196687372	6.581610619269822
1261838.0	20.0	0.0
1273913.0	16.681573498964802	8.732889214759746
1285988.0	19.58376811594203	5.2055631970765415
1298063.0	20.0	0.0
1310138.0	9.754865424430642	10.617712456333663
1322213.0	10.530020703933747	10.453168756890966
1334288.0	19.996770186335404	6.2185323773006305
1346363.0	19.611014492753622	5.222042785046987
1358438.0	20.0	0.0
1370513.0	20.0	0.0
1382588.0	18.450931677018634	6.501695908718049
1394663.0	19.850931677018632	5.777983486278053
1406738.0	19.997101449275362	6.2123766135357394
1418813.0	18.51097308488613	6.474245841273757
1430888.0	19.904596273291926	5.953407778927514
1442963.0	20.0	0.0
1455038.0	19.99569358178054	6.213276375039933
1467113.0	20.0	0.0
1479188.0	20.0	0.0
1491263.0	20.0	0.0
1503338.0	16.381863354037268	8.300909177174622
1515413.0	20.0	0.0
1527488.0	20.0	0.0
1539563.0	18.64016563146998	6.793005780671166
1551638.0	19.865590062111803	5.756235254610275
1563713.0	20.0	0.0
1575788.0	19.948985507246377	6.05417228615055
1587863.0	18.637432712215322	6.794499053742251
1599938.0	19.4216149068323	4.901810203508653
1612013.0	19.921656314699792	6.0036358893873265
1624088.0	13.860869565217392	10.011235923725746
1636163.0	19.67734989648033	5.41899886088236
1648238.0	20.0	0.0
1660313.0	8.703105590062112	9.68217931425007
1672388.0	16.85879917184265	8.785551850911345
1684463.0	20.0	0.0
1696538.0	17.62815734989648	7.800966123741862
1708613.0	19.951718426501035	6.066375439509568
1720688.0	19.450931677018634	5.164017887782883
1732763.0	15.7879917184265	9.336182647004044
1744838.0	20.0	0.0
1756913.0	20.0	0.0
1768988.0	19.845383022774328	5.795407620038618
1781063.0	17.640579710144927	7.818939685493359
1793138.0	20.0	0.0
1805213.0	17.556770186335402	7.711640524941586
1817288.0	16.116190476190475	7.8064208853569665
1829363.0	17.264596273291925	7.136730291573191
1841438.0	14.019047619047619	8.908701866383192
1853513.0	19.686542443064184	5.479598903276294
1865588.0	19.638509316770186	5.388708384560276
1877663.0	19.926376811594203	6.0184120533486505
1889738.0	19.64472049689441	5.400720755518567
1901813.0	18.250931677018635	5.866563146084591
1913888.0	20.0	0.0
1925963.0	16.52944099378882	8.404193964353524
1938038.0	19.98873706004141	6.176835105898963
1950113.0	20.0	0.0
1962188.0	20.0	0.0
1974263.0	13.906252587991718	10.181552757961185
1986338.0	19.989979296066252	6.2153619876625985
1998413.0	16.392712215320913	8.323421019876388
2010488.0	20.0	0.0
2022563.0	20.0	0.0
2034638.0	18.483726708074535	6.377710928489202
2046713.0	18.87784679089027	7.134147899545398
2058788.0	20.0	0.0
2070863.0	20.000082815734988	0.05827044820980982
2082938.0	19.819461697722566	5.720769613342603
2095013.0	19.99983436853002	6.2418543191598825
2107088.0	20.0	0.0
2119163.0	19.80745341614907	5.650812067184108
2131238.0	16.878509316770188	8.931976659135282
2143313.0	19.676190476190477	5.57935413346239
2155388.0	20.0	0.0
2167463.0	20.0	0.0
2179538.0	20.0	0.0
2191613.0	20.0	0.0
2203688.0	20.0	0.0
2215763.0	20.0	0.0
2227838.0	19.9951966873706	6.204326280610432
2239913.0	16.264265010351966	7.974451959725572
2251988.0	18.551387163561078	6.70764219141987
2264063.0	19.03271221532091	4.277874126167981
2276138.0	20.0	0.0
2288213.0	18.89689440993789	7.250330184528087
2300288.0	14.564223602484471	9.407247987578138
2312363.0	19.272546583850932	4.365164187644394
2324438.0	19.284140786749482	4.387758238582481
2336513.0	19.66873706004141	5.421199091153299
2348588.0	20.0	0.0
2360663.0	16.5879917184265	8.549357366911478
2372738.0	17.629813664596274	7.802770649818215
2384813.0	18.86790890269151	7.2104134494355625
2396888.0	19.581697722567288	5.406322500680702
2408963.0	17.64223602484472	7.821693038439801
2421038.0	20.0	0.0
2433113.0	20.0	0.0
2445188.0	15.480496894409939	9.1086380861619
2457263.0	18.380124223602486	6.501791439708433
2469338.0	17.636521739130433	7.791751225723335
2481413.0	19.999917184265012	6.242093135165042
2493488.0	20.0	0.0
2505563.0	20.0	0.0
2517638.0	19.883146997929607	5.89786079055465
2529713.0	20.0	0.0
2541788.0	20.0	0.0
2553863.0	10.300703933747412	10.189634647243562
2565938.0	14.443892339544513	9.421793159234802
2578013.0	19.997846790890268	6.222639491086147
2590088.0	20.000082815734988	0.05827044820980982
2602163.0	18.222774327122153	5.814082995331644
2614238.0	19.853167701863352	5.752738118427888
2626313.0	20.0	0.0
2638388.0	18.274782608695652	6.011638126223378
2650463.0	18.67254658385093	6.823895416420471
2662538.0	16.382443064182194	8.301452889875105
2674613.0	20.0	0.0
2686688.0	18.466583850931677	6.4297831846215665
2698763.0	16.756604554865426	8.820510635303085
2710838.0	19.84670807453416	5.756005055843728
2722913.0	20.0	0.0
2734988.0	20.0	0.0
2747063.0	17.652836438923394	7.827884541657186
2759138.0	20.0	0.012869789042449443
2771213.0	19.11801242236025	3.8045739063258646
2783288.0	19.503105590062113	4.860326565892683
2795363.0	19.503105590062113	4.896722189256579
2807438.0	20.0	0.0
2819513.0	20.0	0.0
2831588.0	16.382028985507247	8.300929130563746
2843663.0	20.0	0.0
2855738.0	19.47080745341615	5.074476382741988
2867813.0	20.0	0.0
2879888.0	19.56024844720497	5.369378711105338
2891963.0	17.24679089026915	7.014507297693801
2904038.0	20.0	0.0
2916113.0	19.99511387163561	6.206481618330545
2928188.0	20.0	0.0
2940263.0	19.78360248447205	5.768637990462771
2952338.0	18.483892339544514	6.46124294973394
2964413.0	17.291097308488613	7.450513064718178
2976488.0	18.653333333333332	6.7374728476388555
2988563.0	17.723478260869566	7.599542320315142
3000638.0	20.0	0.0
3012713.0	20.0	0.0
3024788.0	19.947163561076604	6.0807335832918294
3036863.0	20.0	0.0
3048938.0	16.47784679089027	8.416930586436745
3061013.0	18.899710144927536	6.9961953576498725
3073088.0	20.0	0.0
3085163.0	19.41449275362319	4.821784589263483
3097238.0	18.163312629399584	5.931925764136087
3109313.0	19.92198757763975	5.960949526263278
3121388.0	17.450103519668737	7.567879163349262
3133463.0	17.643064182194617	7.819839926771601
3145538.0	16.585424430641822	8.543892276831166
3157613.0	18.60248447204969	6.689907729141759
3169688.0	20.0	0.0
3181763.0	20.0	0.0
3193838.0	17.582608695652173	7.662600415953816
3205913.0	18.47544513457557	6.2608249940902585
3217988.0	19.92182194616977	6.002849564877563
3230063.0	19.740207039337474	5.548192774605276
3242138.0	18.32910973084886	6.12942534602256
3254213.0	18.909316770186336	7.270804375947129
3266288.0	19.20248447204969	4.369715086580383
3278363.0	15.11022774327122	8.457581405450005
3290438.0	17.653498964803312	7.853202851770473
3302513.0	19.92679089026915	6.018969323599057
3314588.0	19.77391304347826	5.655133800563644
3326663.0	19.857639751552796	5.797922095123217
3338738.0	18.062194616977227	5.644990817091891
3350813.0	18.63768115942029	6.789164427467374
3362888.0	19.485714285714284	5.099384934291048
3374963.0	20.0	6.2423452088140845
3387038.0	19.999006211180124	6.226152017426124
3399113.0	20.0	0.0
3411188.0	20.0	0.0
3423263.0	17.288612836438922	7.17324797720273
3435338.0	19.677846790890268	5.4658813757024145
3447413.0	19.3175983436853	4.760125961762214
3459488.0	19.947163561076604	6.041882804729581
3471563.0	19.999917184265012	6.242093135165042
3483638.0	16.385424430641823	8.302345698619089
3495713.0	20.0	0.0
3507788.0	20.0	0.0
3519863.0	20.0	0.0
3531938.0	20.0	0.0
3544013.0	17.240579710144928	7.104222638407825
3556088.0	18.37871635610766	6.2708038851856625
3568163.0	19.998674948240165	6.240938773148342
3580238.0	16.11130434782609	7.79985666375705
3592313.0	20.0	0.0
3604388.0	20.000993788819876	0.20267364050329742
3616463.0	20.0	0.0
3628538.0	16.57639751552795	8.534038531937634
3640613.0	20.0	0.0
3652688.0	10.361904761904762	10.225936253308486
3664763.0	14.767453416149069	9.696090010446646
3676838.0	16.33399585921325	7.905869612327423
3688913.0	20.0	0.0
3700988.0	19.925797101449277	6.01599661909072
3713063.0	18.428985507246377	6.467309097029594
3725138.0	19.946832298136645	6.079303381689819
3737213.0	20.0	0.0
3749288.0	19.822111801242237	5.7307929274786895
3761363.0	19.925465838509318	6.014551023689395
3773438.0	19.972670807453415	6.126296710669796
3785513.0	20.0	0.0
3797588.0	19.999751552795033	6.233642777496374
3809663.0	20.0	0.0
3821738.0	18.605465838509318	6.694294718679354
3833813.0	15.23064182194617	8.620813563755757
3845888.0	20.0	0.0
3857963.0	20.0	0.0
3870038.0	20.0	0.0
3882113.0	20.0	0.0
3894188.0	20.0	0.0
3906263.0	17.321076604554865	7.27320161261343
3918338.0	20.0	0.0
3930413.0	20.0	0.0
3942488.0	18.625258799171842	6.766621281043932
3954563.0	16.03726708074534	7.692581998612885
3966638.0	19.997267080745342	6.2155685118471515
3978713.0	18.634368530020705	6.782085768449143
3990788.0	20.0	0.0
4002863.0	16.054658385093166	7.90020572628323
4014938.0	18.061283643892338	5.394192107129004
4027013.0	17.24687370600414	6.784301694529929
4039088.0	19.966045548654243	6.140824932275898
4051163.0	20.0	0.0
4063238.0	18.594616977225673	6.721000122757292
4075313.0	19.747246376811596	5.4830210348618085
4087388.0	20.0	0.0
4099463.0	14.275776397515529	9.17671010120585
4111538.0	20.0	0.0
4123613.0	20.0	0.0
4135688.0	14.526376811594202	9.580630908913903
4147763.0	19.889689440993788	5.910337646641561
4159838.0	20.0	0.025739578083794682
4171913.0	15.445797101449275	9.083231427619902
4183988.0	15.414492753623188	9.052526728247285
4196063.0	18.44910973084886	6.49951742116863
4208138.0	16.559006211180126	8.513781301495207
4220213.0	10.329937888198758	10.15019301390184
4232288.0	15.995362318840579	9.578966779087681
4244363.0	19.11809523809524	4.471265516708998
4256438.0	19.999751552795033	6.244222174058689
4268513.0	19.935072463768115	6.0093853442195675
4280588.0	18.32049689440994	6.095716854903553
4292663.0	19.48488612836439	4.785061294717437
4304738.0	19.99983436853002	6.244480792881887
4316813.0	20.0	0.0
4328888.0	18.597929606625257	6.727404478288245
4340963.0	19.696977225672878	5.4684186456846975
4353038.0	17.643064182194617	7.821957732839467
4365113.0	18.102691511387164	5.948780691740663
4377188.0	20.0	0.0
4389263.0	10.524140786749483	10.382446565591879
4401338.0	20.0	0.0
4413413.0	17.1287784679089	7.135105524717996
4425488.0	19.635031055900622	5.380587759499994
4437563.0	18.873623188405798	7.172220391316409
4449638.0	20.0	0.0
4461713.0	20.0	0.0
4473788.0	18.624430641821945	6.7677838729324575
4485863.0	19.999006211180124	6.226378134926356
4497938.0	20.0	0.0
4510013.0	20.0	0.0
4522088.0	16.382277432712215	8.301343152565492
4534163.0	20.0	0.0
4546238.0	20.0	0.0
4558313.0	19.28198757763975	4.825269921327159
4570388.0	17.37689440993789	7.378649744342759
4582463.0	20.0	0.0
4594538.0	20.0	0.0
4606613.0	17.233457556935818	7.238950314535574
4618688.0	19.648530020703934	5.45367086281499
4630763.0	20.0	0.0
4642838.0	20.0	0.0
4651302.0	19.874304553884194	5.899721814995465
4657339.5	14.282747161451121	9.34765026593972
4666988.0	17.841821946169773	8.022561354282672
4679063.0	20.0	0.0
4691138.0	20.0	0.0
4703213.0	18.45192546583851	6.071478991387283
4715288.0	17.728115942028985	7.5547415629401735
4722679.5	17.484490398818316	6.869053759934372
4728717.0	15.700864737909683	9.344166137372472
4739438.0	20.0	0.0
4751513.0	19.68977225672878	5.444643311250927
4763588.0	18.634368530020705	6.783550924626272
4775663.0	19.20679089026915	4.641615696424243
4787738.0	17.328364389233954	7.496886862518307
4799813.0	17.52993788819876	7.6699137961095465
4811888.0	20.0	0.0
4819084.5	19.54788610871441	4.993265525081653
4825049.5	15.6916354556804	9.262797492924209
