#Position (bp)	mapping quality
6038.0	59.95688954657041
18113.0	59.97497138823228
30188.0	59.96736213198106
42263.0	59.95270720911902
54338.0	59.96576717452402
66413.0	59.97117964686786
78488.0	59.95676839620688
90563.0	59.967740409223666
102638.0	59.97075412575726
114713.0	59.91298474746931
126788.0	59.94548574889794
138863.0	59.95534193694887
150938.0	59.946830536829374
163013.0	59.97093131591697
175088.0	59.960323978721526
187163.0	59.94607220511937
199238.0	59.95577566502136
211313.0	59.97117940818406
223388.0	59.99004515553323
235463.0	59.98062079703183
247538.0	59.96993151066318
259613.0	59.94285501323031
271688.0	59.97387465057345
283763.0	59.95985899184314
295838.0	59.984378366731306
307913.0	59.96812488506569
319988.0	59.96555418493177
332063.0	59.961513463915686
344138.0	59.94952449684635
356213.0	59.961489885918965
368288.0	59.98976568812281
380363.0	59.907358379194804
392438.0	59.938292593851926
404513.0	59.94166151862695
416588.0	59.941858453019556
428663.0	59.96546540950819
440738.0	59.96148956698538
452813.0	59.951578631066084
464888.0	59.946085393779526
476963.0	59.85026943964091
489038.0	59.96511716084022
501113.0	59.975900321743126
513188.0	59.962101589552034
525263.0	59.96331529069035
537338.0	59.975678759031666
549413.0	59.990062111801244
561488.0	59.97466075702055
573563.0	59.9310526522307
585638.0	59.961075692376625
597713.0	59.97142750661515
609788.0	59.989206817113576
621863.0	59.85467128027682
633938.0	59.59213401310998
646013.0	59.93286445012788
658088.0	59.016576833112985
670163.0	59.88172592538512
682238.0	59.948892674616694
694313.0	59.949947098559456
706388.0	59.99055892802425
718463.0	59.82316369126921
730538.0	59.96621076038212
742613.0	59.94186142812184
754688.0	59.98737683649497
766763.0	59.98071359691418
778838.0	59.96907309488117
790913.0	59.42559967823854
802988.0	0.0
815063.0	59.955520924645306
827138.0	59.55165662650602
839213.0	59.856336061932865
851288.0	59.829408509042864
863363.0	59.9603818105901
875438.0	59.995164143395876
887513.0	59.97179828251541
899588.0	59.966159954169385
911663.0	59.94778473119114
923738.0	59.956778525751744
935813.0	59.959317146020545
947888.0	59.95701756565381
959963.0	59.9503409747308
972038.0	59.96656923169237
984113.0	59.9503146308748
996188.0	59.9308738193062
1008263.0	59.96948335607029
1020338.0	59.958345118407856
1032413.0	59.956272205520634
1044488.0	59.93220967782734
1056563.0	59.985838216112136
1068638.0	59.69790359352141
1080713.0	55.39895310560682
1092788.0	59.92503580878777
1104863.0	59.98245340403962
1116938.0	59.975763084147545
1129013.0	59.969221778513685
1141088.0	59.9658990747475
1153163.0	59.972953159790364
1165238.0	59.97068298702267
1177313.0	59.95066591720979
1189388.0	59.96621034062958
1201463.0	59.91341345077256
1213538.0	59.98155279600206
1225613.0	59.966149697321875
1237688.0	59.86163248844352
1249763.0	59.93179811154133
