#Position (bp)	mapping quality
6038.0	59.98716167866313
18113.0	59.9238160111856
30188.0	60.0
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.976500381523216
114713.0	59.94629893592336
126788.0	60.0
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.84121964615615
187163.0	60.0
199238.0	60.0
211313.0	60.0
223388.0	59.946713645656615
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	60.0
283763.0	59.96604682708431
295838.0	60.0
307913.0	59.85081809432146
319988.0	59.97513138059981
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	59.95636931667707
380363.0	59.92754595464913
392438.0	60.0
404513.0	60.0
416588.0	60.0
428663.0	60.0
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	59.96193169458343
525263.0	59.83949336681771
537338.0	60.0
549413.0	59.92684292379471
561488.0	60.0
573563.0	59.93555316863588
585638.0	59.870463379482025
597713.0	60.0
609788.0	60.0
621863.0	59.936312863060216
633938.0	59.96959811578705
646013.0	60.0
658088.0	59.395604395604394
670163.0	60.0
682238.0	60.0
694313.0	59.78846734839136
706388.0	60.0
718463.0	59.97118011692471
730538.0	60.0
742613.0	60.0
754688.0	59.938056004033996
766763.0	59.99526253454402
778838.0	59.893810232142634
790913.0	59.45057976560206
802988.0	58.859109722104904
815063.0	59.9024432733766
827138.0	59.605913523622924
839213.0	59.97315892155198
851288.0	59.86774547643497
863363.0	59.994179391164316
875438.0	60.0
887513.0	59.955275058390896
899588.0	60.0
911663.0	59.93568726355612
923738.0	60.0
935813.0	59.91726212861978
947888.0	59.93618645234213
959963.0	59.942708333333336
972038.0	60.0
984113.0	59.94427491044182
996188.0	60.0
1008263.0	59.93542311314409
1020338.0	59.9769618779707
1032413.0	60.0
1044488.0	59.99055892802425
1056563.0	59.91032283778398
1068638.0	58.732965031277715
1080713.0	57.20263641937461
1092788.0	59.97763123011665
1104863.0	60.0
1116938.0	59.939109476087786
1129013.0	58.56180947413343
1141088.0	60.0
1153163.0	60.0
1165238.0	60.0
1177313.0	59.96626474557089
1189388.0	60.0
1201463.0	59.94774992950387
1213538.0	59.94269809248998
1225613.0	60.0
1237688.0	60.0
1249763.0	59.901027639045054
1261838.0	60.0
1273913.0	60.0
1285988.0	59.91250718384642
1298063.0	60.0
1310138.0	59.899631061919365
1322213.0	59.979326253481894
1334288.0	60.0
1346363.0	59.97597367114797
1358438.0	59.86574810104222
1370513.0	60.0
1382588.0	60.0
1394663.0	60.0
1406738.0	60.0
1418813.0	59.69925634295713
1430888.0	60.0
1442963.0	60.0
1455038.0	60.0
1467113.0	60.0
1479188.0	60.0
1491263.0	60.0
1503338.0	60.0
1515413.0	59.92444764768745
1527488.0	60.0
1539563.0	59.97061640257705
1551638.0	60.0
1563713.0	60.0
1575788.0	59.96645184804758
1587863.0	59.946617045939846
1599938.0	59.99547338728944
1612013.0	60.0
1624088.0	59.9268238802673
1636163.0	60.0
1648238.0	59.95551717601466
1660313.0	58.64120111731844
1672388.0	59.41798756209472
1684463.0	60.0
1696538.0	59.99459118362932
1708613.0	59.94035464136157
1720688.0	60.0
1732763.0	59.993752928314855
1744838.0	60.0
1756913.0	60.0
1768988.0	59.879383347363394
1781063.0	59.94322635707096
1793138.0	60.0
1805213.0	60.0
1817288.0	60.0
1829363.0	59.930440771349865
1841438.0	60.0
1853513.0	60.0
1865588.0	59.94920403047758
1877663.0	60.0
1889738.0	60.0
1901813.0	59.33701657458563
1913888.0	59.995274748504706
1925963.0	59.86524549100844
1938038.0	59.845079206685796
1950113.0	60.0
1962188.0	59.94632829194759
1974263.0	60.0
1986338.0	60.0
1998413.0	60.0
2010488.0	60.0
2022563.0	60.0
2034638.0	59.980895012474434
2046713.0	59.7151088211855
2058788.0	59.99503105590062
2070863.0	60.0
2082938.0	60.0
2095013.0	59.99527948355894
2107088.0	60.0
2119163.0	60.0
2131238.0	60.0
2143313.0	60.0
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	60.0
2215763.0	60.0
2227838.0	60.0
2239913.0	59.81477135839552
2251988.0	60.0
2264063.0	60.0
2276138.0	60.0
2288213.0	59.962168812915145
2300288.0	59.97643653944246
2312363.0	59.88989088734991
2324438.0	60.0
2336513.0	59.95253164556962
2348588.0	59.977637714408765
2360663.0	60.0
2372738.0	60.0
2384813.0	60.0
2396888.0	60.0
2408963.0	60.0
2421038.0	60.0
2433113.0	59.944021959977775
2445188.0	59.78244066440729
2457263.0	60.0
2469338.0	60.0
2481413.0	60.0
2493488.0	60.0
2505563.0	60.0
2517638.0	59.94405710836854
2529713.0	60.0
2541788.0	60.0
2553863.0	59.92214033963473
2565938.0	60.0
2578013.0	60.0
2590088.0	60.0
2602163.0	59.98133484411301
2614238.0	60.0
2626313.0	60.0
2638388.0	59.945168704928676
2650463.0	59.933840181874295
2662538.0	60.0
2674613.0	60.0
