#Position (bp)	mapping quality
6038.0	59.93893046237763
18113.0	60.0
30188.0	60.0
42263.0	60.0
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.94689670748569
114713.0	59.87840077079293
126788.0	60.0
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.84978093052368
187163.0	59.96178170071432
199238.0	60.0
211313.0	60.0
223388.0	59.97496625887065
235463.0	60.0
247538.0	60.0
259613.0	59.99526143179579
271688.0	60.0
283763.0	59.96408738735743
295838.0	60.0
307913.0	59.58532620458763
319988.0	59.9673665795482
332063.0	60.0
344138.0	59.91629436481706
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	60.0
416588.0	60.0
428663.0	59.764021757936625
440738.0	60.0
452813.0	59.97738999362282
464888.0	59.86190674911795
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	59.999730749727384
525263.0	59.91155721999652
537338.0	60.0
549413.0	59.79943781812657
561488.0	59.93637854764153
573563.0	60.0
585638.0	59.925947570181904
597713.0	60.0
609788.0	59.965003324684155
621863.0	60.0
633938.0	59.96619573324726
646013.0	60.0
658088.0	59.368825466520306
670163.0	60.0
682238.0	60.0
694313.0	59.78051036565928
706388.0	59.944999681711124
718463.0	59.93460560340222
730538.0	59.99527948355894
742613.0	59.99503105590062
754688.0	59.96750986307728
766763.0	59.99055892802425
778838.0	59.963797112987365
790913.0	59.48866340412158
802988.0	58.707314372354105
815063.0	58.77692842251564
827138.0	0.0
839213.0	0.0
851288.0	0.0
863363.0	59.99474222287133
875438.0	60.0
887513.0	59.959945580070816
899588.0	59.94832176228011
911663.0	60.0
923738.0	60.0
935813.0	59.939934177869915
947888.0	59.96004977132655
959963.0	59.94161433187688
972038.0	60.0
984113.0	60.0
996188.0	59.99552084672586
1008263.0	60.0
1020338.0	59.97696411251212
1032413.0	60.0
1044488.0	59.98583833339545
1056563.0	59.99527257346172
1068638.0	57.235079286096536
1080713.0	56.34172018107169
1092788.0	59.910385714819135
1104863.0	59.97327801413452
1116938.0	0.0
1129013.0	0.0
1141088.0	0.0
1153163.0	60.0
1165238.0	60.0
1177313.0	59.964091403699676
1189388.0	60.0
1201463.0	59.94774992950387
1213538.0	60.0
1225613.0	59.98875880326219
1237688.0	59.99386678660506
