#Position (bp)	mapping quality
6038.0	59.98964483057912
18113.0	59.894895969372236
30188.0	59.94060475161987
42263.0	59.91425434459809
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.857756395470176
114713.0	59.946247931416345
126788.0	59.91772923416346
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.92218707523995
187163.0	59.938182754806746
199238.0	59.927286611937944
211313.0	59.97316670186466
223388.0	59.936285097192226
235463.0	60.0
247538.0	59.97033623873395
259613.0	60.0
271688.0	60.0
283763.0	59.965458709188574
295838.0	60.0
307913.0	59.43118753986817
319988.0	59.926886831107105
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	59.96415185767546
416588.0	60.0
428663.0	59.947649417288154
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	60.0
489038.0	60.0
501113.0	59.99527948355894
513188.0	59.937365010799134
525263.0	60.0
537338.0	60.0
549413.0	59.93289146644573
561488.0	60.0
573563.0	59.949352241829715
585638.0	59.94212432680089
597713.0	60.0
609788.0	59.97923013015785
621863.0	60.0
633938.0	59.943681009236315
646013.0	60.0
658088.0	59.40879120879121
670163.0	60.0
682238.0	59.98658307313882
694313.0	59.78199571823926
706388.0	60.0
718463.0	59.97167198254155
730538.0	60.0
742613.0	60.0
754688.0	59.93953032457581
766763.0	59.89625115865343
778838.0	60.0
790913.0	59.652932654733995
802988.0	59.6079384842283
815063.0	59.96977028244271
827138.0	58.89594452296395
839213.0	59.973063749127064
851288.0	59.88199847179772
863363.0	60.0
875438.0	60.0
887513.0	59.96559270362921
899588.0	60.0
911663.0	59.93757023348733
923738.0	60.0
935813.0	59.9442665914708
947888.0	59.940006249349025
959963.0	59.87971140740988
972038.0	59.92810647207596
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	59.97938474374024
1032413.0	60.0
1044488.0	59.98658329537455
1056563.0	60.0
1068638.0	57.41748323166524
1080713.0	56.41350736965608
1092788.0	59.9515075720243
1104863.0	59.979990395389784
1116938.0	60.0
1129013.0	58.41854082883132
1141088.0	60.0
1153163.0	60.0
