#Position (bp)	mapping quality
6038.0	59.99712301717036
18113.0	60.0
30188.0	59.995160769975264
42263.0	60.0
54338.0	60.0
66413.0	59.985341554209334
78488.0	59.99527944446515
90563.0	59.99503105590062
102638.0	59.964041916851215
114713.0	59.94630160597975
126788.0	60.0
138863.0	59.99596943488118
150938.0	59.99055884983602
163013.0	60.0
175088.0	59.77317317063909
187163.0	59.960986512915596
199238.0	59.99503105590062
211313.0	60.0
223388.0	59.998910042145035
235463.0	60.0
247538.0	60.0
259613.0	59.98658340648966
271688.0	59.99512818430848
283763.0	59.995197917412604
295838.0	59.99515195044216
307913.0	60.0
319988.0	59.98314026214173
332063.0	59.99031051888414
344138.0	59.99527948355894
356213.0	59.99055892802425
368288.0	60.0
380363.0	59.99468351402002
392438.0	59.99527948355894
404513.0	60.0
416588.0	59.985086459962716
428663.0	59.99527942491801
440738.0	59.99055884983602
452813.0	60.0
464888.0	59.995527876238114
476963.0	59.90991291581862
489038.0	59.995527876238114
501113.0	60.0
513188.0	60.0
525263.0	59.99354590030209
537338.0	59.99527948355894
549413.0	59.99519407100128
561488.0	60.0
573563.0	60.0
585638.0	59.984395248622256
597713.0	60.0
609788.0	60.0
621863.0	59.9855797918186
633938.0	59.99446657813192
646013.0	59.99055892802425
658088.0	60.0
670163.0	59.99503105590062
682238.0	60.0
694313.0	59.80810201140422
706388.0	60.0
718463.0	59.85752121136921
730538.0	59.98509316770186
742613.0	60.0
754688.0	60.0
766763.0	60.0
778838.0	60.0
790913.0	59.36584596110534
802988.0	0.0
815063.0	60.0
827138.0	59.62356725411136
839213.0	59.93637836359429
851288.0	59.90890122086571
863363.0	59.99417348449904
875438.0	59.99503105590062
887513.0	60.0
899588.0	60.0
911663.0	60.0
923738.0	59.990062111801244
935813.0	59.99922754074723
947888.0	59.9952796203821
959963.0	59.99484533868273
972038.0	60.0
984113.0	60.0
996188.0	59.90633213065339
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	59.99552791327464
1056563.0	59.990062111801244
1068638.0	57.98755327064872
1080713.0	55.844808155764
1092788.0	59.93348020214081
1104863.0	59.97692041389391
1116938.0	59.9381381079314
1129013.0	58.61102241246882
1141088.0	60.0
1153163.0	60.0
1165238.0	60.0
1177313.0	60.0
1189388.0	60.0
1201463.0	59.944079233512696
1213538.0	60.0
1225613.0	59.98626671909572
1237688.0	59.9235135217167
1249763.0	60.0
1261838.0	60.0
1273913.0	60.0
1285988.0	59.91782519100376
1298063.0	60.0
1310138.0	60.0
1322213.0	60.0
1334288.0	60.0
1346363.0	59.95304363029352
1358438.0	60.0
1370513.0	60.0
1382588.0	59.989791715170945
1394663.0	59.99024719606887
1406738.0	59.98583839203637
1418813.0	59.77952741629158
1430888.0	59.94426474247325
1442963.0	60.0
1455038.0	59.99039344731985
1467113.0	60.0
1479188.0	60.0
1491263.0	59.99527944446515
1503338.0	60.0
1515413.0	59.99503105590062
1527488.0	60.0
1539563.0	59.99462389677882
1551638.0	59.96685096853373
1563713.0	60.0
1575788.0	59.99525971757896
1587863.0	60.0
1599938.0	60.0
1612013.0	60.0
1624088.0	59.99779054352629
1636163.0	59.99495221429533
1648238.0	60.0
1660313.0	59.23017477113304
1672388.0	59.57177622778049
1684463.0	59.97589992256504
1696538.0	60.0
1708613.0	59.94396363862773
1720688.0	60.0
1732763.0	59.994008671659444
1744838.0	60.0
1756913.0	59.99055892802425
1768988.0	59.99055884983602
1781063.0	59.918924685299764
1793138.0	60.0
1805213.0	59.8921371399221
1817288.0	59.925267014728625
1829363.0	59.994145313323315
1841438.0	60.0
1853513.0	59.99503105590062
1865588.0	59.99503105590062
1877663.0	60.0
1889738.0	60.0
1901813.0	59.52519303269353
1913888.0	60.0
1925963.0	59.94006085657929
1938038.0	59.90585422348414
1950113.0	59.924029192716766
1962188.0	59.99031051888414
1974263.0	60.0
1986338.0	59.92837543211002
1998413.0	59.98787744092778
2010488.0	60.0
2022563.0	59.99503105590062
2034638.0	60.0
2046713.0	59.949894514767934
2058788.0	59.99527948355894
2070863.0	59.99527944446515
2082938.0	59.995240739271836
2095013.0	59.99503105590062
2107088.0	59.99527948355894
2119163.0	59.99523152214832
2131238.0	59.96807158272318
2143313.0	59.96245163745534
2155388.0	59.984780019691385
2167463.0	59.97522468430433
2179538.0	59.99031043863899
2191613.0	59.98086877303408
2203688.0	59.98512915838728
2215763.0	59.99527950310559
2227838.0	59.966455460305625
2239913.0	59.77226944056831
2251988.0	59.99490450415015
2264063.0	60.0
2276138.0	60.0
2288213.0	59.98974803832657
2300288.0	59.98103055804649
2312363.0	59.996926009167154
2324438.0	59.984098127803016
2336513.0	59.96255666019122
2348588.0	59.97639673363921
2360663.0	59.99394520409708
2372738.0	60.0
2384813.0	59.99499673031938
2396888.0	59.99517835844252
2408963.0	59.989853356847775
2421038.0	60.0
2433113.0	59.94035612364507
2445188.0	59.927617778166244
2457263.0	59.995105991535176
2469338.0	59.99430764341181
2481413.0	59.9952673726861
2493488.0	59.99503105590062
2505563.0	59.98086916913394
2517638.0	60.0
2529713.0	60.0
2541788.0	59.985341554209334
2553863.0	59.819534360046646
2565938.0	59.98041012716233
2578013.0	60.0
2590088.0	60.0
2602163.0	59.99452274329416
2614238.0	60.0
2626313.0	59.990062111801244
2638388.0	59.994625148928165
2650463.0	59.961295871559635
2662538.0	59.98675856449258
2674613.0	60.0
2686688.0	60.0
2698763.0	60.0
2710838.0	59.99503105590062
2722913.0	59.99031051888414
2734988.0	59.990062111801244
2747063.0	60.0
2759138.0	59.99552795031056
2771213.0	59.99398923288673
2783288.0	59.58023379383634
2795363.0	59.62850966418497
2807438.0	59.876408273078866
2819513.0	59.990062111801244
2831588.0	60.0
2843663.0	60.0
2855738.0	59.99947225606136
2867813.0	59.99055904530416
2879888.0	59.995171926020355
2891963.0	59.838288943006475
2904038.0	59.93289146644573
2916113.0	59.95775505386231
2928188.0	60.0
2940263.0	60.0
2952338.0	59.98974082073434
2964413.0	59.988735865677604
2976488.0	59.994711743640174
2988563.0	59.853138016567605
3000638.0	60.0
3012713.0	59.99503105590062
3024788.0	59.99551165100593
3036863.0	59.986086726074134
3048938.0	60.0
3061013.0	59.99529884952401
3073088.0	60.0
3085163.0	59.935591002868215
3097238.0	60.0
3109313.0	59.93563564973202
3121388.0	59.99487220879606
3133463.0	60.0
3145538.0	59.994245301591626
3157613.0	59.99462389677882
3169688.0	59.99031051888414
3181763.0	60.0
3193838.0	59.99456824711617
3205913.0	59.96180536876648
3217988.0	60.0
3230063.0	59.9950861433553
3242138.0	59.9301941756329
3254213.0	60.0
3266288.0	59.976613797859265
3278363.0	59.99364094783346
3290438.0	60.0
3302513.0	60.0
3314588.0	60.0
3326663.0	60.0
3338738.0	60.0
3350813.0	59.99489450890998
3362888.0	60.0
3374963.0	59.996972271049025
3387038.0	59.97316570179144
3399113.0	60.0
3411188.0	60.0
3423263.0	59.994437640583755
3435338.0	60.0
3447413.0	60.0
3459488.0	59.985578835698185
3471563.0	59.985838216112136
3483638.0	59.993935044324715
3495713.0	59.99552791327464
3507788.0	59.99493905782126
3519863.0	60.0
3531938.0	60.0
3544013.0	60.0
3556088.0	59.995094075642086
3568163.0	60.0
3580238.0	59.99905552465605
3592313.0	60.0
3604388.0	59.99027378869182
3616463.0	60.0
3628538.0	59.99425075774004
3640613.0	60.0
3652688.0	59.99068901303538
3664763.0	59.99318596080792
3676838.0	59.9873660804528
3688913.0	59.995023390066684
3700988.0	59.97391077484999
3713063.0	60.0
3725138.0	59.99503105590062
3737213.0	60.0
3749288.0	59.99527950310559
3761363.0	59.93680845218173
3773438.0	59.87603564496943
3785513.0	59.99527944446515
3797588.0	59.99503105590062
3809663.0	60.0
3821738.0	60.0
3833813.0	60.0
3845888.0	59.99524028224291
3857963.0	59.99452652128499
3870038.0	60.0
3882113.0	59.995279366275625
3894188.0	59.99527948355894
3906263.0	60.0
3918338.0	59.99055865435979
3930413.0	60.0
3942488.0	59.99462437844376
3954563.0	59.9775818971188
3966638.0	59.947321557989774
3978713.0	60.0
3990788.0	60.0
4002863.0	60.0
4014938.0	59.254096753678354
4027013.0	59.21559218697076
4039088.0	59.99003487792726
4051163.0	60.0
4063238.0	60.0
4075313.0	59.9950273712678
4087388.0	59.99503105590062
4099463.0	59.034696646636945
4111538.0	59.995031076475875
4123613.0	59.98987871324708
4135688.0	59.993121119881685
4147763.0	59.99525344125509
4159838.0	60.0
4171913.0	59.98711849851411
4183988.0	60.0
4196063.0	60.0
4208138.0	59.987892240944404
4220213.0	60.0
4232288.0	60.0
4244363.0	60.0
4256438.0	59.99527952265208
4268513.0	59.93020589261678
4280588.0	59.93207638711068
4292663.0	60.0
4304738.0	60.0
4316813.0	59.99527948355894
4328888.0	59.9946248600224
4340963.0	59.99503105590062
4353038.0	59.97547994677818
4365113.0	60.0
4377188.0	59.995199737248775
4389263.0	59.99064031724399
4401338.0	59.98583815746975
4413413.0	59.9707823183336
4425488.0	59.90251209078561
4437563.0	59.327162692954644
4449638.0	60.0
4461713.0	60.0
4473788.0	59.86821377454113
4485863.0	59.97316592403637
4497938.0	60.0
4510013.0	60.0
4522088.0	60.0
4534163.0	59.99552791327464
4546238.0	60.0
4558313.0	60.0
4570388.0	59.99464534826373
4582463.0	60.0
4594538.0	59.92901766256408
4606613.0	59.994384872649896
4618688.0	59.99503105590062
4630763.0	59.98656905742972
4642838.0	59.99503105590062
4651302.0	59.98755961020112
4657339.5	59.98677000760725
4666988.0	59.80452049520799
4679063.0	59.99527948355894
4691138.0	60.0
4703213.0	59.81149221629076
4715288.0	59.973006073633435
4722679.5	60.0
4728717.0	60.0
4739438.0	60.0
4751513.0	59.994948814655174
4763588.0	60.0
4775663.0	59.9950699718037
4787738.0	59.98442127937839
4799813.0	59.99430253537176
4811888.0	59.99527948355894
4819084.5	60.0
4825049.5	59.97697543373032
