#Position (bp)	Coverage	Std
6038.0	18.998509316770186	7.154792512758222
18113.0	8.59561076604555	10.19245041923944
30188.0	18.482484472049688	6.55151903426333
42263.0	16.412422360248446	8.341470147618013
54338.0	20.0	0.0
66413.0	19.999917184265012	6.2367839565021645
78488.0	19.999751552795033	6.241827783484173
90563.0	20.0	6.2423452088140845
102638.0	14.509648033126293	9.266735183028647
114713.0	19.987412008281574	6.1693357773545925
126788.0	17.25631469979296	7.310306403301089
138863.0	19.72505175983437	5.551259346424281
150938.0	19.99966873706004	6.238682506770951
163013.0	20.0	0.0
175088.0	19.62807453416149	5.147770829539479
187163.0	16.302691511387163	8.104958480268342
199238.0	20.0	6.2423452088140845
211313.0	20.0	0.0
223388.0	18.23536231884058	5.958059072290462
235463.0	20.0	0.0
247538.0	16.400828157349896	8.325768823420166
259613.0	19.999337474120082	6.235084064543596
271688.0	19.37879917184265	4.884479158105065
283763.0	19.660207039337475	5.434701779937242
295838.0	18.448861283643893	6.496987675937491
307913.0	16.170600414078674	8.130356173710174
319988.0	19.795527950310557	6.712640651297936
332063.0	19.999917184265012	6.239439110535393
344138.0	19.999917184265012	6.242093135165042
356213.0	19.99983436853002	6.239186919475093
368288.0	18.450931677018634	6.5022053911146305
380363.0	18.692587991718426	6.472486762143925
392438.0	19.999917184265012	6.242093135165042
404513.0	16.41656314699793	8.3465816015086
416588.0	19.32463768115942	4.768756147748319
428663.0	19.99966873706004	6.241330218675399
440738.0	19.99966873706004	6.2389214441880485
452813.0	19.142857142857142	4.031624469021546
464888.0	19.99966873706004	6.241827783484173
476963.0	19.856563146997928	5.75477477510765
489038.0	19.99966873706004	6.241350122029341
501113.0	20.0	0.0
513188.0	18.495238095238093	6.576764419358752
525263.0	18.47734989648033	6.5426772241032305
537338.0	19.999917184265012	6.242093135165042
549413.0	19.64447204968944	5.399815961897241
561488.0	20.0	0.0
573563.0	14.031055900621118	8.745989912211966
585638.0	18.468654244306418	6.5106824148660785
597713.0	20.0	0.0
