#Position (bp)	Coverage	Std
6038.0	19.52231884057971	5.224587514798939
18113.0	9.085714285714285	9.831562812147036
30188.0	18.85383022774327	7.098770779779479
42263.0	16.798343685300207	8.791676846912557
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.815900621118013	9.559368812379681
114713.0	19.98650103519669	6.169758611570777
126788.0	17.572339544513458	7.729478942367129
138863.0	20.0	0.0
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.995031055900622	6.202110106428029
187163.0	16.379958592132507	8.28514597893963
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	18.839751552795033	7.078442471765024
235463.0	20.0	0.0
247538.0	16.573333333333334	8.37807945300777
259613.0	19.987246376811594	6.207488965327155
271688.0	20.0	0.0
283763.0	20.0	0.0
295838.0	18.44927536231884	6.499912405843937
307913.0	18.29879917184265	5.821115273104829
319988.0	19.955527950310557	6.791079278286712
332063.0	20.0	0.0
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	18.450683229813663	6.501931549288688
380363.0	19.514120082815737	4.916747902616951
392438.0	20.0	0.0
404513.0	16.791718426501035	8.783854943044965
416588.0	20.0	0.0
428663.0	19.998260869565218	6.22160131970592
440738.0	20.0	0.0
452813.0	19.679751552795032	5.467343289944716
464888.0	20.0	0.0
476963.0	20.0	0.0
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.839751552795033	7.078793454409187
525263.0	18.855486542443064	7.103610606156022
537338.0	20.0	0.0
549413.0	20.0	0.0
561488.0	20.0	0.0
573563.0	15.636438923395445	9.07714806407969
585638.0	18.80273291925466	6.978244809485981
597713.0	20.0	0.0
609788.0	16.568944099378882	8.523697328569822
621863.0	20.0	0.0
633938.0	18.838923395445136	7.07709687704212
646013.0	20.0	0.0
658088.0	18.728778467908903	6.719767816160435
670163.0	20.0	0.0
682238.0	20.0	0.0
694313.0	16.196273291925465	8.072907942625354
706388.0	20.0	0.0
718463.0	19.546997929606626	5.221987278681976
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	17.657971014492755	7.838773935482141
766763.0	20.0	0.0
778838.0	19.766045548654244	5.599068245466501
790913.0	18.853002070393376	7.098887440898799
