#Position (bp)	Coverage	Std
6038.0	19.68679089026915	5.530094589586354
18113.0	9.344347826086956	10.050258795839738
30188.0	19.16761904761905	4.426889415433861
42263.0	17.11494824016563	7.105458199995555
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	15.087701863354038	8.217100786872148
114713.0	19.987246376811594	6.167046600125211
126788.0	17.850269151138715	8.076179733576197
138863.0	20.0	0.0
150938.0	20.0	0.0
163013.0	19.953706004140788	6.071581291466168
175088.0	19.906915113871637	5.875414614681241
187163.0	16.36223602484472	8.240680789581427
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	19.17184265010352	4.436485281877391
235463.0	20.0	0.0
247538.0	17.13151138716356	7.1287305442022895
259613.0	19.999751552795033	6.236531658073515
271688.0	20.0	0.0
283763.0	20.0	0.0
295838.0	18.44894409937888	6.499249837266219
307913.0	18.738302277432712	6.41454093476117
319988.0	20.146749482401656	3.3454892223180073
332063.0	19.99966873706004	6.239173645979016
344138.0	20.0	0.0
356213.0	19.999917184265012	6.242093135165042
368288.0	18.44952380952381	6.499160640183862
380363.0	19.325631469979296	4.493722329280124
392438.0	20.0	0.0
404513.0	17.126625258799173	7.124303024281079
416588.0	20.0	0.0
428663.0	19.999917184265012	6.242093135165042
440738.0	20.0	0.0
452813.0	19.70153209109731	5.479024561445911
464888.0	19.62832298136646	5.365745198207894
476963.0	19.876190476190477	5.810798828282932
489038.0	20.0	0.0
501113.0	19.999917184265012	6.242093135165042
513188.0	19.17184265010352	4.436671947644372
525263.0	19.17184265010352	4.436485281877391
537338.0	19.999917184265012	6.239439110535393
549413.0	19.999751552795033	6.236279349437738
561488.0	19.999917184265012	6.242093135165042
573563.0	15.532919254658385	8.947576791220214
585638.0	19.161573498964803	4.380428900221584
597713.0	19.999917184265012	6.2370362447249255
609788.0	16.914616977225673	8.91714797176264
621863.0	20.0	0.0
633938.0	19.17167701863354	4.428488612062082
646013.0	19.999917184265012	6.242093135165042
658088.0	18.88198757763975	6.9353894864811
670163.0	20.0	0.0
682238.0	19.999751552795033	6.241575688938278
694313.0	16.196273291925465	8.072907942625354
706388.0	20.0	0.0
718463.0	19.89639751552795	5.890006274448565
730538.0	20.0	0.0
742613.0	20.0	0.0
754688.0	18.347826086956523	6.12032557084733
766763.0	19.83014492753623	5.7429477862298475
778838.0	19.730766045548656	5.520104418852154
790913.0	17.68935817805383	7.7546219437625235
802988.0	0.0	0.0
815063.0	15.69888198757764	9.154849148946068
827138.0	19.19254658385093	4.08508877633755
839213.0	19.99287784679089	6.186179748097883
851288.0	19.452670807453416	4.944126741291574
