#Position (bp)	mapping quality
6038.0	59.99255614973262
18113.0	60.0
30188.0	59.994894691823
42263.0	60.0
54338.0	59.99503105590062
66413.0	59.99552791327464
78488.0	60.0
90563.0	60.0
102638.0	59.921909189594714
114713.0	59.99501410592532
126788.0	60.0
138863.0	60.0
150938.0	60.0
163013.0	59.99527948355894
175088.0	60.0
187163.0	60.0
199238.0	59.99503105590062
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	60.0
283763.0	59.99503105590062
295838.0	59.9948827062404
307913.0	59.746367546204816
319988.0	59.96464096788073
332063.0	59.99503105590062
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	60.0
404513.0	60.0
416588.0	59.985945673956984
428663.0	59.99527948355894
440738.0	59.9905587716465
452813.0	60.0
464888.0	59.990062111801244
476963.0	59.99527948355894
489038.0	60.0
501113.0	59.99503105590062
513188.0	60.0
525263.0	59.99466168423862
537338.0	59.99494728332267
549413.0	60.0
561488.0	60.0
573563.0	59.992990654205606
585638.0	60.0
597713.0	60.0
609788.0	60.0
621863.0	59.99527735200298
633938.0	59.998891478467876
646013.0	60.0
658088.0	59.987326081035256
670163.0	60.0
682238.0	59.99503105590062
694313.0	59.88447319778189
706388.0	60.0
718463.0	60.0
730538.0	59.99503105590062
742613.0	59.995527876238114
754688.0	60.0
766763.0	59.96421826856177
778838.0	60.0
790913.0	59.51868086555872
802988.0	58.96188666874018
815063.0	60.0
827138.0	59.626603594354194
839213.0	59.95974871937155
851288.0	59.990499439203006
863363.0	59.99423631123919
875438.0	59.99527950310559
887513.0	60.0
899588.0	60.0
911663.0	60.0
923738.0	59.99503105590062
935813.0	60.0
947888.0	59.86493302929369
959963.0	60.0
972038.0	60.0
984113.0	60.0
996188.0	60.0
1008263.0	60.0
1020338.0	59.99386314820497
1032413.0	60.0
1044488.0	59.990807339221604
1056563.0	59.990062111801244
1068638.0	58.12929569137536
1080713.0	58.27173451283205
1092788.0	59.98576299127046
1104863.0	59.99424488034147
1116938.0	59.9398493748809
1129013.0	58.46556454572462
1141088.0	60.0
1153163.0	59.97537407318183
1165238.0	60.0
1177313.0	59.98924249215598
1189388.0	59.994938075793875
1201463.0	59.99503105590062
1213538.0	59.98811806887351
1225613.0	59.99346618752042
1237688.0	60.0
1249763.0	60.0
1261838.0	59.98633495105428
1273913.0	59.994551810766225
1285988.0	60.0
1298063.0	59.98534143281283
1310138.0	60.0
1322213.0	59.99489953424694
1334288.0	60.0
1346363.0	60.0
1358438.0	59.99503105590062
1370513.0	60.0
1382588.0	59.99462798818158
1394663.0	60.0
1406738.0	60.0
1418813.0	59.799002931489994
1430888.0	59.99503105590062
1442963.0	60.0
1455038.0	59.970179667503295
1467113.0	59.946327625121654
1479188.0	60.0
1491263.0	59.98583827475403
1503338.0	60.0
1515413.0	60.0
1527488.0	59.99527948355894
1539563.0	59.99462245126596
1551638.0	59.99503105590062
1563713.0	60.0
1575788.0	60.0
1587863.0	59.98468599574611
1599938.0	59.99487205784319
1612013.0	60.0
1624088.0	60.0
1636163.0	60.0
1648238.0	59.99527944446515
1660313.0	58.44069478367062
1672388.0	59.6549290278523
1684463.0	59.99031043863899
1696538.0	60.0
1708613.0	60.0
1720688.0	60.0
1732763.0	60.0
1744838.0	59.99031043863899
1756913.0	59.99503105590062
1768988.0	59.99031051888414
1781063.0	60.0
1793138.0	59.99503105590062
1805213.0	60.0
1817288.0	60.0
1829363.0	60.0
1841438.0	60.0
1853513.0	59.99503105590062
1865588.0	59.99527948355894
1877663.0	60.0
1889738.0	60.0
1901813.0	59.8760246938569
1913888.0	59.99527948355894
1925963.0	60.0
1938038.0	59.990062111801244
1950113.0	59.923855973324706
1962188.0	59.99031043863899
1974263.0	59.985694701078856
1986338.0	60.0
1998413.0	60.0
2010488.0	60.0
2022563.0	60.0
2034638.0	60.0
2046713.0	59.99455649002477
2058788.0	60.0
2070863.0	60.0
2082938.0	60.0
2095013.0	60.0
2107088.0	60.0
2119163.0	59.99052392708411
2131238.0	60.0
2143313.0	0.0
2155388.0	0.0
2167463.0	0.0
2179538.0	60.0
2191613.0	59.97175806072017
2203688.0	59.88593155893536
2215763.0	59.926244622003686
2227838.0	0.0
2239913.0	60.0
2251988.0	59.99007541788303
2264063.0	60.0
2276138.0	60.0
2288213.0	59.99527468104097
2300288.0	59.98629698990545
2312363.0	59.95317325053576
2324438.0	59.96819401649935
2336513.0	60.0
2348588.0	60.0
2360663.0	60.0
2372738.0	60.0
2384813.0	60.0
2396888.0	59.99493136219641
2408963.0	59.99459174814625
2421038.0	60.0
2433113.0	60.0
2445188.0	59.93885869565217
2457263.0	60.0
2469338.0	59.99459592703553
2481413.0	60.0
2493488.0	59.99031051888414
2505563.0	59.99503105590062
2517638.0	60.0
2529713.0	59.99055892802425
2541788.0	59.98988238269887
2553863.0	59.91645252351355
2565938.0	60.0
2578013.0	60.0
2590088.0	60.0
2602163.0	60.0
2614238.0	60.0
2626313.0	59.9903980189597
2638388.0	59.98923477168745
2650463.0	59.96800860272868
