#Position (bp)	mapping quality
6038.0	59.84653287481394
18113.0	59.75138041126066
30188.0	59.87311699515562
42263.0	59.75351818599407
54338.0	59.92347445835818
66413.0	59.81338892438048
78488.0	59.85687425973015
90563.0	59.823074087725765
102638.0	59.8701283788439
114713.0	59.77021519118511
126788.0	59.8796708303002
138863.0	59.903088319859286
150938.0	59.88557771180407
163013.0	59.795231172574894
175088.0	59.88062520022256
187163.0	59.858341657274416
199238.0	59.79400058809643
211313.0	59.86258707374245
223388.0	59.90663327317594
235463.0	59.8717815980088
247538.0	59.8696704327975
259613.0	59.833017203535135
271688.0	59.85202878367833
283763.0	59.872988350952795
295838.0	59.8432089353455
307913.0	59.810003877471885
319988.0	59.90211959627556
332063.0	59.878350637391975
344138.0	59.805307929978234
356213.0	59.854873179702125
368288.0	59.86743321549619
380363.0	59.83807726010437
392438.0	59.850319736521726
404513.0	59.68688074038477
416588.0	59.825112596251635
428663.0	59.87600995564685
440738.0	59.815768797910515
452813.0	59.8379886270162
464888.0	59.83551432830876
476963.0	59.71578776488805
489038.0	59.783216001787906
501113.0	59.83164910493441
513188.0	59.8397924726614
525263.0	59.834071567675096
537338.0	59.86193681941439
549413.0	59.778872541466605
561488.0	59.81202959964582
573563.0	59.81135720935134
585638.0	59.82733681501896
597713.0	59.92794553676434
609788.0	59.880985934217875
621863.0	59.83412771660114
633938.0	59.85859068610225
646013.0	59.78348937892309
658088.0	59.887271293605714
670163.0	59.89393165891054
682238.0	59.81658657410234
694313.0	59.81818181818182
706388.0	59.8576102712777
718463.0	59.70958631436965
730538.0	59.861601726044306
742613.0	59.78382118417389
754688.0	59.62693123056933
766763.0	59.773514240766595
778838.0	59.84610024054709
790913.0	59.195380741838235
802988.0	0.0
815063.0	59.812905877517466
827138.0	59.4406867328466
839213.0	59.73793503919613
851288.0	59.71291866028708
863363.0	59.83759512493804
875438.0	59.88141013192475
887513.0	59.6825673672277
899588.0	59.82873288415562
911663.0	59.82302258790654
923738.0	59.83984887265919
935813.0	59.8031750964701
947888.0	59.76301389636123
959963.0	59.83205462838461
972038.0	59.83822804627026
984113.0	59.82883623267602
996188.0	59.72150698794563
1008263.0	59.87458891435036
1020338.0	59.83371559633027
1032413.0	59.855338434324395
1044488.0	59.749683199771546
1056563.0	59.837733739206065
1068638.0	59.02307208126234
1080713.0	56.199984818325966
1092788.0	59.67343797810589
1104863.0	59.88090465527862
1116938.0	59.72105459360097
1129013.0	58.556502930639915
1141088.0	59.80251154801421
1153163.0	59.86977026689056
1165238.0	59.8566626281931
1177313.0	59.823894393170605
1189388.0	59.85712451701875
1201463.0	59.82900866339242
1213538.0	59.88588935957357
1225613.0	59.78875851471567
1237688.0	59.72355234716778
1249763.0	59.82899722507853
1261838.0	59.88611830061234
1273913.0	59.84907032777197
1285988.0	59.75841044766621
1298063.0	59.87565257478912
1310138.0	59.766481776967304
1322213.0	59.69213402432141
1334288.0	59.80115105230592
1346363.0	59.74205197652673
1358438.0	59.83606212824986
1370513.0	59.85165674812707
1382588.0	59.79325264120719
1394663.0	59.80938239204379
1406738.0	59.84488094269926
1418813.0	59.807615464831834
1430888.0	59.75385907982219
1442963.0	59.81357968432827
1455038.0	59.80471374815213
1467113.0	59.792738647248804
1479188.0	59.82273138378052
1491263.0	59.84344798397829
1503338.0	59.80414665063571
1515413.0	59.85001953527062
