#Position (bp)	Coverage	Std
6038.0	19.483809523809523	5.152562730478047
18113.0	8.953374741200829	10.53690743147446
30188.0	18.73706004140787	6.9357894996486795
42263.0	16.676604554865424	8.651667224049568
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.688612836438923	9.451578680014967
114713.0	19.98749482401656	6.170496824073458
126788.0	17.499544513457558	7.6142831894153264
138863.0	19.67089026915114	5.483217383785435
150938.0	20.0	0.0
163013.0	20.0	0.0
175088.0	19.876935817805382	5.879148682756241
187163.0	16.382028985507247	8.301228425645279
199238.0	20.0	0.0
211313.0	20.0	0.0
223388.0	18.631884057971014	6.779337747144265
235463.0	20.0	0.0
247538.0	16.671635610766046	8.6447724722695
259613.0	20.0	0.0
271688.0	20.000082815734988	0.05827044820980982
283763.0	20.0	0.0
295838.0	18.428985507246377	6.467309097029594
307913.0	18.057142857142857	5.438136935875495
319988.0	20.184347826086956	3.8843317477133725
332063.0	20.0	0.0
344138.0	20.0	0.0
356213.0	20.0	0.0
368288.0	18.45101449275362	6.502466485371127
380363.0	19.121242236024845	3.7006406473512343
392438.0	20.0	0.0
404513.0	16.68488612836439	8.663528656296343
416588.0	20.0	0.0
428663.0	19.99768115942029	6.221614630691654
440738.0	20.0	0.0
452813.0	20.00207039337474	0.29220373504517616
464888.0	20.0	0.0
476963.0	19.856894409937887	5.756710010494498
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.731262939958594	6.9261708504846675
525263.0	18.72712215320911	6.918574034197125
537338.0	20.0	0.0
549413.0	20.000082815734988	0.05827044820980982
561488.0	20.0	0.0
573563.0	15.112215320910973	8.474758527008147
585638.0	18.603975155279503	6.601668651599172
597713.0	20.0	0.0
609788.0	16.45465838509317	8.389434348968479
621863.0	20.0	0.0
633938.0	18.714699792960662	6.898254947814827
646013.0	20.0	0.0
658088.0	18.25341614906832	5.974895721432096
670163.0	20.0	0.0
682238.0	20.0	0.012869789042449443
694313.0	15.842567287784679	9.294135375652347
706388.0	20.0	0.0
718463.0	19.795942028985507	5.5698166166272625
730538.0	20.0	0.0
742613.0	19.99983436853002	6.244480792881887
754688.0	17.5527950310559	7.7040227721435235
766763.0	19.963064182194618	6.129067289442117
778838.0	19.730020703933747	5.5182512908065915
790913.0	17.731262939958594	7.823402806322791
802988.0	0.0	0.0
815063.0	15.433706004140786	8.823519295248532
827138.0	18.96066252587992	7.2253751147365515
839213.0	19.962981366459626	6.06244933384732
851288.0	19.20505175983437	4.395650023652334
863363.0	16.96463768115942	8.866089117073214
875438.0	19.999917184265012	6.242093135165042
887513.0	20.0	0.0
899588.0	20.0	0.0
911663.0	15.232298136645962	8.774964387392123
923738.0	20.0	0.0
935813.0	19.95064182194617	6.062975238037844
947888.0	19.979461697722567	6.180601456859199
959963.0	19.834037267080745	5.7896530825028725
972038.0	20.0	0.0
984113.0	20.0	0.0
996188.0	20.0	0.0
1008263.0	18.488612836438925	6.663643206741303
1020338.0	16.834202898550725	8.886703492567044
1032413.0	20.0	0.0
1044488.0	20.0	0.0
1056563.0	20.0	0.0
1068638.0	14.784927536231883	8.955366666558392
