#Position (bp)	Coverage	Std
6038.0	19.14368530020704	4.148566067218729
18113.0	8.672463768115943	10.270333565799849
30188.0	18.68488612836439	6.85960963221802
42263.0	15.993954451345756	9.355451461564506
54338.0	20.0	0.0
66413.0	19.612587991718428	5.3396985825401195
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.941283643892339	9.720376241983345
114713.0	19.987743271221532	6.170597482572127
126788.0	16.796521739130434	8.60548238753373
138863.0	19.210766045548656	4.531235052092141
150938.0	20.0	0.0
163013.0	19.607453416149067	5.337200978576155
175088.0	20.0	0.0
187163.0	15.602650103519668	8.882686069047034
199238.0	20.0	0.0
211313.0	19.49631469979296	5.122846969860078
223388.0	18.67080745341615	6.836329697045635
235463.0	20.0	0.0
247538.0	16.627743271221533	8.595150060055113
259613.0	20.0	0.0
271688.0	20.0	0.0
283763.0	19.61407867494824	5.345883267422014
295838.0	18.448861283643893	6.500708672946171
307913.0	17.5855900621118	7.356235647296159
319988.0	19.09374741200828	3.921591767073371
332063.0	19.16728778467909	4.119438342387077
344138.0	20.0	0.0
356213.0	19.606211180124223	5.336898394390668
368288.0	18.694824016563146	6.8729975438737965
380363.0	19.119668737060042	4.050355913098792
392438.0	19.55527950310559	5.209920462111881
404513.0	16.626915113871636	8.594909177421012
416588.0	19.305175983436854	4.734744489729384
428663.0	19.607453416149067	5.3339414767148146
440738.0	20.0	0.0
452813.0	20.0	0.0
464888.0	20.0	0.0
476963.0	19.614906832298136	5.343636528222676
489038.0	20.0	0.0
501113.0	20.0	0.0
513188.0	18.67743271221532	6.847102725605164
525263.0	18.67494824016563	6.842202495516195
537338.0	20.0	0.0
549413.0	20.0	0.0
561488.0	17.299710144927538	6.394672990083505
573563.0	15.290269151138716	8.686559428208213
585638.0	18.633540372670808	6.785113409159441
597713.0	20.0	0.0
609788.0	15.876604554865425	9.335854436195447
621863.0	20.00033126293996	0.11724935824253224
633938.0	18.6679917184265	6.8304154756030915
646013.0	19.21407867494824	4.232957548408116
658088.0	14.726293995859214	9.510417084770467
670163.0	19.34144927536232	4.886242146971493
682238.0	19.94103519668737	6.088695699483672
694313.0	15.513788819875776	8.940410039646874
706388.0	19.47826086956522	5.087434282390263
718463.0	19.225424430641823	4.27205275981099
730538.0	20.0	0.0
742613.0	19.61656314699793	5.355402063612026
