#Position (bp)	Coverage	Std
6038.0	19.32944099378882	4.752194654816561
18113.0	8.066501035196687	9.758716441410261
30188.0	18.067494824016563	5.64493946955207
42263.0	15.947577639751552	9.411265880094904
54338.0	20.0	0.0
66413.0	19.999917184265012	6.242093135165042
78488.0	19.999917184265012	6.2367839565021645
90563.0	19.99983436853002	6.239439110535393
102638.0	14.519337474120082	9.27457398306185
114713.0	19.94144927536232	5.982098899748885
126788.0	17.191801242236025	7.223701499510986
138863.0	19.643064182194617	5.406958173258843
150938.0	19.999585921325053	6.238655957604161
163013.0	19.999917184265012	6.239439110535393
175088.0	19.84455486542443	5.691888820390405
187163.0	16.016563146997928	7.632728917277077
199238.0	19.999917184265012	6.239459019921813
211313.0	20.000082815734988	0.06238861710686285
223388.0	18.47966873706004	6.551910884000488
235463.0	20.0	6.2423452088140845
247538.0	16.388737060041407	8.304873971170101
259613.0	19.923809523809524	6.006242439343055
271688.0	20.0	6.239691291402829
283763.0	19.923975155279503	5.989369464630723
295838.0	18.448861283643893	6.488748024979627
307913.0	17.331677018633542	7.028006676632493
319988.0	19.62890269151139	5.257218245926279
332063.0	19.930600414078675	6.03099653910184
344138.0	19.945093167701863	6.035135221588423
356213.0	19.999917184265012	6.242093135165042
368288.0	18.44927536231884	6.499746770031444
380363.0	19.527370600414077	4.945290751929356
392438.0	19.74070393374741	5.698040053868222
404513.0	16.020041407867495	7.77224450716066
416588.0	19.2655900621118	4.462496121635373
428663.0	19.66343685300207	5.239166086663402
440738.0	19.999917184265012	6.2367839565021645
452813.0	19.387826086956522	4.903034932854859
464888.0	19.646128364389234	5.285183790736452
476963.0	20.0	0.0
489038.0	19.643643892339544	5.399248471590377
501113.0	19.999337474120082	6.237885982613908
513188.0	18.453498964803313	6.507813427777877
525263.0	18.556024844720497	6.627529010630545
537338.0	20.0	6.242358475566278
549413.0	19.580952380952382	4.986449547426198
561488.0	19.994451345755692	6.191244736493912
573563.0	14.805134575569358	9.727832473767277
585638.0	17.833706004140787	7.84369562620864
597713.0	20.0	0.0
609788.0	15.584099378881987	9.012082986277521
621863.0	19.98600414078675	6.1989045983513655
633938.0	18.147412008281574	5.724336915861432
646013.0	20.0	6.2423651089318
658088.0	18.0	5.5340841118040265
670163.0	20.0	6.239691291402829
682238.0	19.942194616977226	6.0655289812139355
694313.0	15.89184265010352	9.35225086667867
706388.0	19.512629399585922	5.105195664646667
718463.0	19.37639751552795	4.7736422630405135
730538.0	19.99966873706004	6.2333571372758785
742613.0	19.99983436853002	6.236531658073515
754688.0	17.31097308488613	7.385369679319175
766763.0	19.99983436853002	6.239186919475093
778838.0	19.72910973084886	5.489157390828182
790913.0	18.018136645962734	5.489180021504907
802988.0	19.107660455486542	3.1324521909804934
815063.0	0.9471635610766046	3.9271523881709993
827138.0	0.0	0.0
839213.0	0.0	0.0
851288.0	0.0	0.0
863363.0	17.011180124223603	6.851691242156697
875438.0	20.0	6.2423452088140845
887513.0	19.61002070393375	5.2370475142647575
899588.0	19.975817805383024	6.147530602215492
911663.0	14.961490683229814	10.02630081707776
923738.0	19.679089026915115	5.43680426166973
935813.0	19.213498964803314	4.290863711091691
