#Position (bp)	Coverage	Std
6038.0	19.295734989648032	4.677207852119198
18113.0	8.348985507246377	9.955037635645692
30188.0	18.47536231884058	6.544955226997009
42263.0	16.18302277432712	7.8981613291292305
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	14.073706004140787	8.564281354198474
114713.0	19.948654244306418	6.091728091331421
126788.0	17.23047619047619	7.2476511508880535
138863.0	20.0	0.0
150938.0	19.79792960662526	5.6802516492820825
163013.0	20.0	0.0
175088.0	19.99329192546584	6.199632661261114
187163.0	15.80455486542443	9.25634469886818
199238.0	19.849937888198756	5.759377985738452
211313.0	20.0	0.0
223388.0	18.46542443064182	6.527470221672712
235463.0	20.0	0.0
247538.0	16.43312629399586	8.367590044152376
259613.0	19.99966873706004	6.238961266201244
271688.0	19.999751552795033	6.241575688938278
283763.0	19.99983436853002	6.242093135165042
295838.0	18.4487784679089	6.5005749068896055
307913.0	16.29167701863354	8.15439014733464
319988.0	19.7903933747412	6.59334001134296
332063.0	20.0	0.0
344138.0	20.0	0.0
356213.0	19.999917184265012	6.242093135165042
368288.0	18.450434782608696	6.502638419766199
380363.0	19.534741200828158	4.963010173200945
392438.0	19.72505175983437	5.6698322664437475
404513.0	15.378881987577639	8.709315352715361
416588.0	19.621863354037266	5.357489291765983
428663.0	19.996604554865424	6.214096044319974
440738.0	20.0	0.0
452813.0	19.365548654244307	4.759073278266361
464888.0	20.0	0.0
476963.0	20.0	0.0
489038.0	20.0	0.0
501113.0	19.992298136645964	6.177699827223681
513188.0	18.485300207039337	6.562393645002322
525263.0	18.4703933747412	6.536218571093665
537338.0	19.777060041407868	5.6638112401434375
549413.0	19.99966873706004	6.241569054733783
561488.0	19.636356107660454	5.383949768884517
573563.0	14.811097308488613	9.717594126673847
585638.0	17.870062111801243	7.9084303892448915
597713.0	20.0	0.0
609788.0	15.685300207039338	9.134762850755596
621863.0	20.123146997929606	2.4091784464313735
633938.0	18.218136645962733	5.939487816971283
646013.0	20.0	0.0
658088.0	17.98592132505176	8.080982454671723
670163.0	20.0	6.2423452088140845
682238.0	20.0	0.0
694313.0	16.215734989648034	8.099152628017665
706388.0	19.8	5.713041272361869
718463.0	18.80654244306418	6.83220967381089
730538.0	20.0	0.0
742613.0	19.99983436853002	6.2418543191598825
754688.0	17.306832298136644	7.379368026041803
766763.0	19.9951966873706	6.207569012381438
778838.0	19.766542443064182	5.596812165708213
790913.0	18.592132505175982	6.95689776416437
802988.0	19.72496894409938	5.36308986678898
815063.0	16.985341614906833	8.770494484290198
827138.0	17.002153209109732	8.750160010367773
839213.0	19.993871635610766	6.214302610576491
851288.0	19.066666666666666	4.02164948699825
863363.0	17.06103519668737	6.955064288319582
875438.0	20.0	6.2423452088140845
887513.0	19.997101449275362	6.2155085539198565
899588.0	19.999917184265012	6.2367839565021645
911663.0	15.299296066252587	8.846540772747975
923738.0	19.999917184265012	6.239439110535393
935813.0	19.346997929606626	4.791607570073956
947888.0	19.979958592132505	6.182155580301067
959963.0	19.874451345755695	5.8866800550389495
972038.0	20.0	6.2423452088140845
984113.0	20.0	0.0
996188.0	20.0	0.0
1008263.0	17.59751552795031	7.500365760577484
1020338.0	16.742028985507247	8.804901702793689
1032413.0	20.0	0.0
1044488.0	20.0	0.0
1056563.0	20.0	0.0
1068638.0	11.6279917184265	9.76271268686174
1080713.0	5.867163561076604	7.990496425522885
1092788.0	19.89639751552795	5.96522010756326
1104863.0	17.25631469979296	7.310306403301089
1116938.0	20.0	6.2423452088140845
1129013.0	16.563975155279504	7.829307365931403
1141088.0	17.355776397515527	7.4388382627795435
1153163.0	18.566542443064183	6.780528693116641
1165238.0	20.0	0.0
1177313.0	17.87080745341615	7.935636529110518
1189388.0	20.0	0.0
1201463.0	19.99055900621118	6.18524926648982
1213538.0	15.886542443064183	9.558991951150142
1225613.0	14.676107660455486	9.8088648796761
1237688.0	16.20074534161491	7.932771349512342
1249763.0	18.47536231884058	6.539891920773898
1261838.0	20.0	0.0
1273913.0	16.686542443064184	8.738482511543687
1285988.0	19.681573498964802	5.5322132119771315
1298063.0	19.961904761904762	6.127918664894391
1310138.0	18.32985507246377	6.128547056759465
1322213.0	18.474534161490684	6.543499927741104
1334288.0	19.981532091097307	6.187076626668285
1346363.0	19.928778467908902	5.986146878530941
1358438.0	20.0	6.2423452088140845
1370513.0	20.0	0.0
1382588.0	18.473706004140787	6.539512014768714
1394663.0	19.87014492753623	5.835573068986306
1406738.0	19.710973084886128	5.529375720568575
1418813.0	18.07055900621118	5.577439025839418
1430888.0	20.0	0.0
1442963.0	19.99238095238095	6.1775791757006
1455038.0	19.99734989648033	6.217779889114955
1467113.0	20.0	0.0
1479188.0	20.0	0.0
1491263.0	19.61954451345756	5.351720375083594
1503338.0	16.38169772256729	8.301178543881063
1515413.0	20.0	0.0
1527488.0	20.0	0.0
1539563.0	18.472049689440993	6.539132086692007
1551638.0	19.99536231884058	6.212516584995211
1563713.0	20.0	0.0
1575788.0	19.982857142857142	6.191238048357416
1587863.0	18.508985507246376	6.625004394701459
1599938.0	19.589565217391304	5.270528238127818
1612013.0	19.79561076604555	5.913013335692264
1624088.0	13.351552795031056	9.48401728440705
1636163.0	19.67734989648033	5.418632068978737
1648238.0	20.0	0.0
1660313.0	6.754699792960663	8.818449509966838
1672388.0	15.495652173913044	9.048912406194994
1684463.0	19.466501035196686	5.059439653422626
1696538.0	17.47080745341615	7.597564173237343
1708613.0	19.95130434782609	6.060611725952556
1720688.0	19.398757763975155	5.064184310717695
1732763.0	15.70600414078675	9.248056144026384
1744838.0	19.999585921325053	6.233609564189739
1756913.0	20.0	6.2423452088140845
1768988.0	19.67536231884058	5.431592272711313
1781063.0	17.47743271221532	7.607585840385936
1793138.0	20.0	0.0
1805213.0	17.454741200828156	7.556993936076466
1817288.0	15.935072463768115	9.410830287922236
1829363.0	16.37184265010352	7.963633699368811
1841438.0	13.874120082815734	10.20904077068737
1853513.0	20.0	0.0
1865588.0	20.0	0.0
1877663.0	19.860869565217392	5.831825300487294
1889738.0	20.0	0.0
1901813.0	16.245962732919256	8.13992537393112
1913888.0	19.979875776397517	6.17652002230393
1925963.0	16.38360248447205	8.233316149888607
1938038.0	19.987080745341615	6.171275207050759
1950113.0	20.0	6.2370362447249255
1962188.0	20.0	0.0
1974263.0	13.908902691511388	10.191479411154777
1986338.0	19.98857142857143	6.20860953017152
1998413.0	16.394037267080744	8.326823129912931
2010488.0	19.893167701863355	5.937556363467901
2022563.0	20.0	0.0
2034638.0	18.473457556935816	6.424377744154365
2046713.0	18.572256728778466	6.690062467406815
2058788.0	19.999751552795033	6.241827783484173
2070863.0	19.559420289855073	5.240746552795871
2082938.0	19.855652173913043	5.812743906145057
2095013.0	19.410269151138717	4.946981847509238
2107088.0	20.0	0.0
2119163.0	19.855900621118014	5.819244150615442
2131238.0	16.8231884057971	8.895203071384003
2143313.0	19.23064182194617	4.421901074168311
2155388.0	19.19768115942029	4.254054210476507
2167463.0	19.61648033126294	5.348299394968408
2179538.0	19.999420289855074	6.237919173151095
2191613.0	20.0	6.239691291402829
2203688.0	19.999917184265012	6.242099768812536
2215763.0	19.643064182194617	5.401441414861226
2227838.0	19.92670807453416	6.015920906048057
2239913.0	16.31743271221532	8.094273721634655
2251988.0	18.473540372670808	6.586868170696651
2264063.0	18.94327122153209	7.312203702124719
2276138.0	20.0	6.2423452088140845
2288213.0	18.866749482401655	7.20659923013401
2300288.0	14.48935817805383	9.32553208424293
2312363.0	19.64016563146998	5.358540328423938
2324438.0	19.956107660455487	6.102512804237279
2336513.0	19.067163561076605	4.274543066399147
2348588.0	19.566045548654245	5.26093458543397
2360663.0	16.660041407867496	8.632789338321325
2372738.0	17.47080745341615	7.597891175224806
2384813.0	18.869648033126293	7.212945573822921
2396888.0	19.580455486542444	5.407218547678674
2408963.0	17.480745341614906	7.612863691264974
2421038.0	19.99983436853002	6.244480792881887
2433113.0	20.0	6.2423452088140845
2445188.0	14.54128364389234	9.344229073456283
2457263.0	18.303105590062113	6.3824292966477945
2469338.0	17.473706004140787	7.600277863505024
2481413.0	20.0	0.0
2493488.0	20.0	6.2423452088140845
2505563.0	19.645548654244305	5.40672842071071
2517638.0	19.80927536231884	5.661317655664949
2529713.0	20.0	0.0
2541788.0	20.0	0.0
2553863.0	10.240662525879918	10.121309745931349
2565938.0	14.450434782608696	9.42682837266606
2578013.0	19.853581780538303	5.817336836344858
2590088.0	19.43768115942029	5.012737399054936
2602163.0	17.999254658385095	8.027055698598698
2614238.0	19.906915113871637	5.96081754088259
2626313.0	20.0	0.0
2638388.0	18.548902691511387	6.651763881326462
2650463.0	18.454989648033127	6.416767631159642
2662538.0	16.02285714285714	7.680234640998069
2674613.0	19.408695652173915	4.945793117915201
2686688.0	18.20952380952381	6.015026043358205
2698763.0	16.30890269151139	8.132321832360866
2710838.0	19.999917184265012	6.242093135165042
2722913.0	19.999751552795033	6.241575688938278
2734988.0	19.99983436853002	6.239439110535393
2747063.0	17.35271221532091	7.306657674806698
2759138.0	20.000082815734988	0.05827044820980982
2771213.0	19.461532091097308	4.862549663906213
2783288.0	18.579627329192547	6.2593764034976
2795363.0	18.919337474120084	7.001041034686067
2807438.0	19.525631469979295	5.179822294848653
2819513.0	20.0	6.239691291402829
2831588.0	16.382608695652173	8.301762141761538
2843663.0	19.447453416149067	5.020331334491236
2855738.0	19.356190476190477	4.6828085218353666
2867813.0	19.65209109730849	5.418066549478289
2879888.0	18.642650103519667	6.4924227215293895
2891963.0	17.27536231884058	6.939442284020417
2904038.0	20.0	0.0
2916113.0	19.664596273291924	5.447319701051686
2928188.0	19.99983436853002	6.2418543191598825
2940263.0	19.813250517598345	5.799121801151987
2952338.0	18.401242236024846	6.35583232589292
2964413.0	17.208198757763974	7.3360450472865715
2976488.0	18.035445134575568	5.478389692527213
2988563.0	17.901283643892338	8.054344403371136
3000638.0	20.00016563146998	0.08240685814387208
3012713.0	20.0	6.2423452088140845
3024788.0	19.96670807453416	6.13737152146964
3036863.0	19.52298136645963	5.175071638115491
3048938.0	16.405548654244306	8.329691958046348
3061013.0	19.074948240165632	3.5703286090795023
3073088.0	20.0	0.0
3085163.0	19.745424430641823	5.627284905149791
3097238.0	18.20695652173913	6.005497826224461
3109313.0	19.999917184265012	6.242093135165042
3121388.0	17.142111801242237	6.961877855235722
3133463.0	17.481573498964803	7.613842683827836
3145538.0	16.419792960662527	8.347186828525556
3157613.0	18.472049689440993	6.539132086692007
3169688.0	20.0	0.0
3181763.0	20.0	6.2423452088140845
3193838.0	17.38832298136646	7.380675343762296
3205913.0	18.36902691511387	6.20151587693224
3217988.0	19.921739130434784	5.999772252406366
3230063.0	19.443395445134577	4.7105713455648175
3242138.0	18.450766045548654	6.502447381268823
3254213.0	18.817391304347826	7.141341454094963
3266288.0	19.086376811594203	4.084886044415342
3278363.0	14.82327122153209	9.713839351576706
3290438.0	17.533084886128364	7.725020519648185
3302513.0	19.908571428571427	5.957009546149749
3314588.0	19.742857142857144	5.550013522823137
3326663.0	19.87055900621118	5.834458927191523
3338738.0	18.49192546583851	6.573993558283109
3350813.0	18.1416149068323	5.788973598221966
3362888.0	19.416066252587992	4.9594379565350435
3374963.0	19.853416149068323	5.835927846557711
3387038.0	19.999006211180124	6.227548494267003
3399113.0	20.0	0.0
3411188.0	20.0	0.0
3423263.0	17.1296066252588	6.942800909722939
3435338.0	20.0	0.0
3447413.0	19.349068322981367	4.7130935188682965
3459488.0	19.263768115942028	4.337853988514698
3471563.0	19.99983436853002	6.239186919475093
3483638.0	16.38550724637681	8.301971628429879
3495713.0	19.999751552795033	6.241827783484173
3507788.0	19.999917184265012	6.2423452088140845
3519863.0	20.0	0.0
3531938.0	19.999337474120082	6.240593749954154
3544013.0	16.939958592132506	8.799162391908212
3556088.0	18.447701863354037	6.495547129008918
3568163.0	19.99776397515528	6.238184691091282
3580238.0	15.546169772256729	9.024571931716464
3592313.0	20.0	6.2423452088140845
3604388.0	20.0	0.0
3616463.0	20.0	0.0
3628538.0	16.07536231884058	7.757131227852755
3640613.0	20.0	0.0
3652688.0	10.307908902691512	10.173794127881777
3664763.0	14.62343685300207	9.549903796681928
3676838.0	15.891511387163561	9.205161033248313
3688913.0	20.0	0.0
3700988.0	20.0	6.2423452088140845
3713063.0	18.4703933747412	6.536218571093665
3725138.0	20.0	0.0
3737213.0	20.0	0.0
3749288.0	19.977060041407867	6.149214294438225
3761363.0	19.926128364389236	6.0189142868582675
3773438.0	19.714948240165633	5.428854738166781
3785513.0	19.948902691511385	6.086634714947916
3797588.0	19.99983436853002	6.244480792881887
3809663.0	20.0	0.0
3821738.0	18.441159420289853	6.442496076334216
3833813.0	15.348571428571429	8.813033825952974
3845888.0	19.03105590062112	3.9514129873088795
3857963.0	18.597267080745343	6.51440194585929
3870038.0	20.0	0.0
3882113.0	19.99983436853002	6.241827783484173
3894188.0	19.490600414078674	5.111404858483548
3906263.0	17.161573498964803	7.054070965355042
3918338.0	20.0	0.0
3930413.0	19.420289855072465	4.972678979371589
3942488.0	18.500124223602484	6.581182786832927
3954563.0	15.859461697722567	9.277386295737138
3966638.0	19.996770186335404	6.208942992562112
3978713.0	18.47287784679089	6.54060101960994
3990788.0	20.0	0.0
4002863.0	15.94368530020704	9.546594896615378
4014938.0	16.789399585921323	8.58031837136812
4027013.0	16.598509316770187	8.235141585657033
4039088.0	19.946418219461698	6.075855894005427
4051163.0	20.0	0.0
4063238.0	18.48695652173913	6.565295544761265
4075313.0	19.175155279503105	4.237728599769013
4087388.0	20.0	0.0
4099463.0	16.29209109730849	8.009792143765992
4111538.0	20.000082815734988	0.05827044820980982
4123613.0	19.999917184265012	6.239439110535393
4135688.0	14.435031055900621	9.485667514664307
4147763.0	19.845134575569357	5.766031750971294
4159838.0	19.99966873706004	6.243963544523754
4171913.0	15.349896480331262	8.979779447369262
4183988.0	15.061697722567288	8.65518430311631
4196063.0	18.472049689440993	6.539132086692007
4208138.0	16.424016563147	8.355060702201637
4220213.0	10.116356107660456	9.923763227957167
4232288.0	15.86790890269151	9.460109121795227
4244363.0	19.13209109730849	4.503093024898585
4256438.0	19.99966873706004	6.241350122029341
4268513.0	19.824596273291924	5.7600825275891365
4280588.0	18.344016563146997	6.177391490869748
4292663.0	19.88505175983437	5.885807754187583
4304738.0	20.0	0.0
4316813.0	19.4631884057971	5.068761144945919
4328888.0	18.481159420289856	6.5551332752834846
4340963.0	19.97002070393375	6.12071119969421
4353038.0	17.493167701863353	7.6291638327374685
4365113.0	17.935403726708074	8.190056082441705
4377188.0	20.0	0.0
4389263.0	10.3055900621118	10.17047242348015
4401338.0	20.0	0.0
4413413.0	17.201656314699793	7.235837884894903
4425488.0	19.12985507246377	4.155497244602198
4437563.0	19.587080745341616	6.213116426962369
4449638.0	20.0	0.0
4461713.0	20.0	0.0
4473788.0	18.479503105590062	6.5522268747833765
4485863.0	19.998592132505177	6.224868312442152
4497938.0	20.0	0.0
4510013.0	19.999917184265012	6.242093135165042
4522088.0	16.382028985507247	8.29993140234568
4534163.0	19.998840579710144	6.2272825228222635
4546238.0	19.891262939958594	5.9157228127689985
4558313.0	19.20248447204969	4.661324952259709
4570388.0	17.849855072463768	8.161704242930414
4582463.0	20.0	0.0
4594538.0	19.416977225672877	4.965012160679324
4606613.0	17.034782608695654	6.998846400063157
4618688.0	19.998674948240165	6.238788702308301
4630763.0	19.999917184265012	6.242093135165042
4642838.0	20.0	0.0
4651302.0	19.900679991757677	5.967578452094963
4657339.5	14.253946275270009	9.313310140696117
4666988.0	18.230807453416148	6.009943451468999
4679063.0	20.0	0.0
4691138.0	20.0	0.0
4703213.0	18.6592132505176	6.499880553130877
4715288.0	16.939875776397514	8.576167082207888
4722679.5	16.370384047267358	7.830907782070037
4728717.0	15.242873919077613	8.560780623091258
4739438.0	19.652173913043477	5.420801893419633
4751513.0	19.709233954451346	5.48998712130844
4763588.0	18.481821946169774	6.55381923643389
4775663.0	19.151966873706005	4.547016859309035
4787738.0	17.271221532091097	7.424122732261725
4799813.0	17.455072463768115	7.57545890621496
4811888.0	20.0	6.2423452088140845
4819084.5	19.700172562553927	5.396568429999953
4825049.5	15.504161464835622	9.036707865995641
