#Position (bp)	Coverage	Std
6038.0	19.332836438923394	4.850493560935739
18113.0	8.171014492753622	9.799594363515308
30188.0	18.49573498964803	6.575114638177495
42263.0	16.421780538302276	8.353737339432683
54338.0	19.89929606625259	5.994041209459936
66413.0	19.7503933747412	5.692048865729727
78488.0	20.0	6.2423452088140845
90563.0	19.648033126293996	5.412010261673914
102638.0	14.187908902691511	8.77444529694904
114713.0	19.999337474120082	6.2429289192400095
126788.0	17.25175983436853	7.295848106006685
138863.0	20.0	6.2423452088140845
150938.0	19.999917184265012	6.239439110535393
163013.0	20.000579710144926	0.15416911474742565
175088.0	19.895652173913042	5.9318070942779935
187163.0	16.03312629399586	7.695445131790463
199238.0	19.65209109730849	5.414396880704306
211313.0	20.0	0.0
223388.0	18.733995859213252	6.92923114828898
235463.0	20.0	0.0
247538.0	16.41399585921325	8.34068578340379
259613.0	19.63975155279503	5.39438401321111
271688.0	19.452836438923395	5.111680287568738
283763.0	20.0	6.2370362447249255
295838.0	18.483478260869564	6.609610920601844
307913.0	16.683395445134575	8.70055803640936
319988.0	19.19254658385093	5.289123180316674
332063.0	19.99983436853002	6.239186919475093
344138.0	19.65714285714286	5.431333066751438
356213.0	20.0	6.239691291402829
368288.0	18.4511801242236	6.50273393691025
380363.0	18.943188405797102	6.854120279314672
392438.0	20.0	0.0
404513.0	15.705175983436853	9.15197203516844
416588.0	19.106335403726707	4.294895617403199
428663.0	19.429896480331262	4.820066750394735
440738.0	19.518343685300206	5.042601123126491
452813.0	19.396770186335402	4.88882614929314
464888.0	19.900289855072465	5.893850534250324
476963.0	19.947494824016562	6.082163448586442
489038.0	19.65714285714286	5.4331624914395
501113.0	19.659627329192546	5.436591003480992
513188.0	18.356687370600415	6.260970496080861
525263.0	18.281159420289853	6.178738673402759
537338.0	19.504430641821948	5.091063090892227
549413.0	20.0	0.0
561488.0	19.931262939958593	6.004160048516259
573563.0	14.861283643892339	9.79035736367619
585638.0	17.85192546583851	7.880715251666362
597713.0	20.0	0.0
609788.0	16.268819875776398	8.162287666983573
621863.0	20.121076604554865	2.386678001754314
633938.0	18.218302277432713	5.907906061987368
646013.0	19.999917184265012	6.239439110535393
658088.0	17.655320910973085	7.663297486355938
670163.0	20.0	0.0
682238.0	19.999751552795033	6.2389214441880485
694313.0	16.21631469979296	8.098216965012874
706388.0	20.0	0.0
718463.0	19.168861283643892	4.141283344963396
730538.0	19.99983436853002	6.236531658073515
742613.0	20.0	0.0
754688.0	17.293581780538304	7.3612774568753645
766763.0	19.990724637681158	6.177880800090287
778838.0	19.766045548654244	5.599068245466501
790913.0	18.4072049689441	6.372891605229788
802988.0	18.855072463768117	6.499708545782976
815063.0	16.43527950310559	7.958702933327289
827138.0	16.849275362318842	8.624266404424944
839213.0	19.99685300207039	6.20968988333596
851288.0	18.867991718426502	7.012789263233111
863363.0	16.938385093167703	8.872116508801929
875438.0	20.0	0.0
887513.0	19.631469979296067	5.372092598046649
899588.0	20.0	0.0
911663.0	14.9903933747412	10.053241291020848
923738.0	19.99983436853002	6.2367839565021645
935813.0	19.772836438923395	5.629617037749409
947888.0	19.61606625258799	5.27794740201794
959963.0	19.283726708074536	4.691527979518899
972038.0	20.000082815734988	0.05827044820980982
984113.0	19.931097308488614	6.032163619266859
996188.0	19.594120082815735	5.312004452591113
1008263.0	18.497722567287784	6.680957767219501
1020338.0	16.28737060041408	8.109090571480893
1032413.0	20.0	0.0
1044488.0	19.65366459627329	5.417623263198187
1056563.0	20.0	0.0
1068638.0	10.82120082815735	10.033096370230234
1080713.0	7.540124223602485	8.90175035710898
1092788.0	19.897391304347828	5.971034292113749
1104863.0	17.25465838509317	7.301986456518536
1116938.0	20.0	0.0
1129013.0	16.06616977225673	6.890164622853411
1141088.0	17.151138716356108	6.883803416891107
1153163.0	18.547412008281572	6.751244038416371
1165238.0	20.0	0.012869789042449443
1177313.0	17.683643892339546	7.54907752169571
1189388.0	19.617556935817806	5.3171000362068686
1201463.0	19.992795031055902	6.189826689928059
1213538.0	15.893167701863353	9.567218875861133
1225613.0	14.44703933747412	9.566868293443752
1237688.0	0.6348654244306419	2.9880645944664472
1249763.0	16.876190476190477	8.954312377001795
1261838.0	19.999917184265012	6.242093135165042
1273913.0	16.685879917184266	8.737875954170795
1285988.0	19.678923395445135	5.522924181209369
1298063.0	19.662691511387163	5.343675273108449
1310138.0	9.683643892339544	10.548615640237625
1322213.0	10.450517598343685	10.373800412078886
1334288.0	19.99983436853002	6.2418543191598825
1346363.0	19.725962732919253	5.467070630936087
1358438.0	20.0	0.0
1370513.0	19.999917184265012	6.242086501510494
1382588.0	18.493581780538303	6.572355682192688
1394663.0	19.818964803312628	5.675832314627357
1406738.0	19.40041407867495	4.923505963547207
1418813.0	17.958840579710145	7.930484726151259
1430888.0	20.0	0.0
1442963.0	19.480248447204968	4.8688812001102235
1455038.0	19.92670807453416	6.008696251419431
1467113.0	20.0	6.2423452088140845
1479188.0	20.0	0.0
1491263.0	20.0	6.2423452088140845
1503338.0	16.050600414078676	7.721910961846912
1515413.0	20.0	6.2423452088140845
1527488.0	19.845134575569357	5.820695567920549
1539563.0	18.511801242236025	6.599140417077547
1551638.0	20.0	0.0
1563713.0	20.0	0.0
1575788.0	20.0	6.2423452088140845
1587863.0	17.79246376811594	7.691855282125336
1599938.0	19.11494824016563	3.946379738884524
1612013.0	19.242981366459627	4.143332592122443
1624088.0	13.02583850931677	8.964203021898008
1636163.0	19.662525879917183	5.397737429532677
1648238.0	20.0	0.0
1660313.0	6.862939958592133	9.548654962569488
1672388.0	16.02824016563147	7.6244783957627815
