#Position (bp)	mapping quality
6038.0	59.9154364279674
18113.0	60.0
30188.0	60.0
42263.0	60.0
54338.0	59.95974855268716
66413.0	59.95522759306857
78488.0	60.0
90563.0	59.99552791327464
102638.0	59.95914373223941
114713.0	59.846237186432205
126788.0	59.96176911544228
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.80824369031023
187163.0	59.96169223051548
199238.0	60.0
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	59.999750119734294
271688.0	60.0
283763.0	59.96408873076108
295838.0	60.0
307913.0	59.47774395186713
319988.0	59.96777122297905
332063.0	60.0
344138.0	59.916294017264356
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	59.930110367378184
404513.0	60.0
416588.0	60.0
428663.0	59.93175460091914
440738.0	60.0
452813.0	60.0
464888.0	59.90766889321045
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	59.97412712743737
537338.0	60.0
549413.0	59.92691385032255
561488.0	59.936378020594304
573563.0	60.0
585638.0	59.94081734079272
597713.0	60.0
609788.0	59.97374488025165
621863.0	60.0
633938.0	59.95630573749361
646013.0	59.99503105590062
658088.0	59.368825466520306
670163.0	60.0
682238.0	60.0
694313.0	59.79699393863192
706388.0	59.9510526651229
718463.0	59.934542654231194
730538.0	59.99503105590062
742613.0	59.99552791327464
754688.0	59.967515894009004
766763.0	59.99054145993396
778838.0	59.91233704893255
790913.0	59.493912872981355
802988.0	58.99188627946308
815063.0	58.51384823238009
827138.0	0.0
839213.0	0.0
851288.0	0.0
863363.0	59.994441464722804
875438.0	60.0
887513.0	59.957629985453806
899588.0	60.0
911663.0	60.0
923738.0	60.0
935813.0	59.936257360905344
947888.0	59.93065285267057
959963.0	59.942708333333336
972038.0	60.0
984113.0	60.0
996188.0	59.99527227938341
1008263.0	60.0
1020338.0	59.93459936052708
1032413.0	60.0
1044488.0	59.986583517602924
1056563.0	59.99503105590062
1068638.0	57.13107069191825
1080713.0	57.26650984492072
1092788.0	59.91603373600043
1104863.0	60.0
1116938.0	0.0
1129013.0	0.0
1141088.0	0.0
1153163.0	60.0
1165238.0	60.0
1177313.0	59.96952414123384
1189388.0	60.0
1201463.0	59.94774992950387
1213538.0	60.0
1225613.0	59.932214878834095
1237688.0	59.994618994947835
1249763.0	59.94131200278225
1261838.0	60.0
1273913.0	59.86962557592097
1285988.0	59.885002883408525
1298063.0	60.0
1310138.0	59.97147796782715
1322213.0	59.970837632913096
1334288.0	59.97216999494753
1346363.0	60.0
1358438.0	60.0
1370513.0	60.0
1382588.0	59.99461395524197
1394663.0	59.934979941524446
1406738.0	60.0
1418813.0	59.640901594282575
1430888.0	60.0
1442963.0	59.93963983438368
1455038.0	59.94028984305351
1467113.0	59.939228711057844
1479188.0	59.930399045472626
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	59.971698523969174
1551638.0	59.82431184647251
1563713.0	60.0
1575788.0	59.900889168126426
1587863.0	59.971619438501506
1599938.0	60.0
1612013.0	60.0
1624088.0	59.925119336715696
1636163.0	60.0
1648238.0	60.0
1660313.0	59.17570110205179
1672388.0	59.48192713555842
1684463.0	60.0
1696538.0	60.0
1708613.0	59.91342242641114
1720688.0	60.0
1732763.0	60.0
1744838.0	60.0
1756913.0	60.0
1768988.0	59.99516953246159
1781063.0	60.0
1793138.0	60.0
1805213.0	60.0
1817288.0	59.929782951300574
1829363.0	59.876113598543704
1841438.0	60.0
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	59.22896376239361
1913888.0	59.995031302792405
1925963.0	59.88915337336128
1938038.0	59.95773264655791
1950113.0	59.93380944086396
1962188.0	60.0
1974263.0	60.0
1986338.0	60.0
1998413.0	60.0
2010488.0	59.9929375562263
2022563.0	60.0
2034638.0	59.97382644314449
2046713.0	60.0
2058788.0	60.0
2070863.0	59.910513799932055
2082938.0	59.994995391589754
2095013.0	59.972668657161435
2107088.0	60.0
2119163.0	59.93961807813206
2131238.0	60.0
2143313.0	60.0
2155388.0	60.0
2167463.0	60.0
2179538.0	60.0
2191613.0	60.0
2203688.0	59.88654505645793
2215763.0	60.0
2227838.0	59.89626650635378
2239913.0	60.0
2251988.0	60.0
2264063.0	59.85164955210837
2276138.0	59.9951897110451
2288213.0	60.0
2300288.0	59.944629320989364
2312363.0	60.0
2324438.0	59.910416191443915
2336513.0	59.94093325457767
2348588.0	59.95403384103163
2360663.0	60.0
2372738.0	60.0
2384813.0	60.0
2396888.0	59.997234258320276
2408963.0	60.0
2421038.0	60.0
2433113.0	59.992165056150434
2445188.0	60.0
2457263.0	59.99456334607927
2469338.0	59.96773067378731
2481413.0	60.0
2493488.0	60.0
2505563.0	59.91541762547422
2517638.0	60.0
2529713.0	60.0
2541788.0	59.982110690104975
2553863.0	59.515016797595294
2565938.0	59.999656280612506
2578013.0	59.99548141732876
2590088.0	60.0
2602163.0	59.94228138803461
2614238.0	60.0
2626313.0	60.0
2638388.0	60.0
2650463.0	59.95680724795449
2662538.0	60.0
2674613.0	60.0
2686688.0	59.960733498252644
2698763.0	60.0
2710838.0	59.89535043833479
2722913.0	60.0
2734988.0	60.0
2747063.0	59.93332870338218
2759138.0	60.0
2771213.0	60.0
2783288.0	59.5828025477707
2795363.0	59.607209172477376
2807438.0	60.0
2819513.0	59.936248630341666
2831588.0	59.99393378728825
2843663.0	59.986583517602924
2855738.0	60.0
2867813.0	59.99552793179268
2879888.0	59.804147514789605
2891963.0	59.976782233020174
2904038.0	59.94583312627342
2916113.0	60.0
2928188.0	60.0
2940263.0	60.0
2952338.0	60.0
2964413.0	60.0
2976488.0	59.94213200689415
2988563.0	59.85849255260904
3000638.0	60.0
3012713.0	60.0
3024788.0	60.0
3036863.0	60.0
3048938.0	59.994650499286735
3061013.0	59.94059852291863
3073088.0	59.940292813991384
3085163.0	59.93572011466594
3097238.0	60.0
3109313.0	59.99552789475646
3121388.0	60.0
3133463.0	59.80780976803823
3145538.0	59.99439663011369
3157613.0	59.84086360921334
3169688.0	60.0
3181763.0	59.93232933059112
3193838.0	59.994689350283934
3205913.0	59.960255672918215
3217988.0	59.973753055710425
3230063.0	59.94562800493375
3242138.0	59.8523130780416
3254213.0	59.97035134871427
3266288.0	59.97424509702189
3278363.0	59.93397526977705
3290438.0	59.974993401036386
3302513.0	60.0
3314588.0	59.96436357538152
3326663.0	59.88144763937406
3338738.0	60.0
3350813.0	59.967358663010835
3362888.0	59.9642212320485
3374963.0	59.995031097050955
3387038.0	59.97316636851521
3399113.0	59.974655656509604
3411188.0	60.0
3423263.0	59.912848034493834
3435338.0	60.0
3447413.0	59.920166320166324
3459488.0	59.94300932090546
