#Position (bp)	mapping quality
6038.0	59.997175878579895
18113.0	59.987746349433266
30188.0	59.994896337450584
42263.0	59.994124529060386
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	59.980620957523456
102638.0	59.92829664701463
114713.0	60.0
126788.0	59.99419125299514
138863.0	59.995196946269
150938.0	59.99503105590062
163013.0	59.99527944446515
175088.0	59.99552791327464
187163.0	60.0
199238.0	59.99527944446515
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	59.99055892802425
283763.0	59.99527948355894
295838.0	59.99488254543986
307913.0	60.0
319988.0	59.9915821727254
332063.0	59.995527876238114
344138.0	60.0
356213.0	60.0
368288.0	60.0
380363.0	60.0
392438.0	59.99503105590062
404513.0	60.0
416588.0	59.995903143483865
428663.0	59.99503105590062
440738.0	59.99503105590062
452813.0	59.99528008942988
464888.0	59.99503105590062
476963.0	59.981613764830115
489038.0	59.99527948355894
501113.0	60.0
513188.0	60.0
525263.0	59.989612880028766
537338.0	59.99519301722502
549413.0	59.99031051888414
561488.0	60.0
573563.0	60.0
585638.0	59.98917558678497
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	59.998891428104116
646013.0	60.0
658088.0	59.99350560568772
670163.0	60.0
682238.0	59.985589942773856
694313.0	59.80697448483919
706388.0	60.0
718463.0	60.0
730538.0	59.99503105590062
742613.0	60.0
754688.0	60.0
766763.0	59.96645170909904
778838.0	60.0
790913.0	59.473241415728026
802988.0	58.95299629713595
815063.0	60.0
827138.0	59.483507144902504
839213.0	59.98211180124223
851288.0	60.0
863363.0	60.0
875438.0	59.99055884983602
887513.0	60.0
899588.0	60.0
911663.0	60.0
923738.0	60.0
935813.0	59.9905587716465
947888.0	59.9905587716465
959963.0	59.994841372195
972038.0	59.99519933295995
984113.0	60.0
996188.0	60.0
1008263.0	59.99890267655477
1020338.0	60.0
1032413.0	60.0
1044488.0	59.97015172871238
1056563.0	59.99503105590062
1068638.0	59.40597698735158
1080713.0	56.60357679072054
1092788.0	59.998475390257745
1104863.0	60.0
1116938.0	59.938375798189156
1129013.0	58.59141634231182
1141088.0	60.0
1153163.0	59.980725815806615
1165238.0	60.0
1177313.0	59.9946272666219
1189388.0	60.0
1201463.0	60.0
1213538.0	59.99406679539292
1225613.0	59.98693394766702
1237688.0	59.994252786642264
1249763.0	59.99462678547441
1261838.0	60.0
1273913.0	59.98808596434954
1285988.0	59.99015619675828
1298063.0	59.985589823433926
1310138.0	59.99485819441438
1322213.0	60.0
1334288.0	60.0
1346363.0	60.0
1358438.0	59.99527948355894
1370513.0	60.0
1382588.0	59.98951561232857
1394663.0	60.0
1406738.0	60.0
1418813.0	59.80336710086372
1430888.0	59.99527948355894
1442963.0	59.99031051888414
1455038.0	59.97610394782695
1467113.0	59.93949228298355
1479188.0	59.990062111801244
1491263.0	59.99055884983602
1503338.0	59.98819785241263
