#Position (bp)	mapping quality
6038.0	59.98355200888444
18113.0	59.86349625715544
30188.0	59.96614024769944
42263.0	59.98547215496368
54338.0	60.0
66413.0	60.0
78488.0	59.99552791327464
90563.0	60.0
102638.0	59.911805718124356
114713.0	59.95077422856835
126788.0	59.9543838807577
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	60.0
187163.0	59.96246973365617
199238.0	60.0
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	59.937122128174124
259613.0	60.0
271688.0	60.0
283763.0	59.99503105590062
295838.0	59.968648648648646
307913.0	59.346486266746794
319988.0	59.9317067466317
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	59.974082073434126
380363.0	60.0
392438.0	59.99527948355894
404513.0	59.97820823244552
416588.0	60.0
428663.0	60.0
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	59.99527948355894
489038.0	60.0
501113.0	60.0
513188.0	60.0
525263.0	59.94600431965443
537338.0	60.0
549413.0	59.99503105590062
561488.0	60.0
573563.0	59.89943479810581
585638.0	59.96756896999049
597713.0	60.0
609788.0	59.93512851897185
621863.0	60.0
633938.0	59.93157637829969
646013.0	60.0
658088.0	59.3511249275515
670163.0	60.0
682238.0	60.0
694313.0	59.74449877750611
706388.0	60.0
718463.0	60.0
730538.0	59.99527948355894
742613.0	59.9952796203821
754688.0	59.87584650112867
766763.0	59.99031051888414
778838.0	60.0
790913.0	59.53787878787879
802988.0	58.994758909853246
815063.0	59.91027947481119
827138.0	59.24812030075188
839213.0	59.99080726309033
851288.0	59.992573101897044
863363.0	59.980458633516974
875438.0	60.0
887513.0	59.99503105590062
899588.0	60.0
911663.0	59.83706467661692
923738.0	60.0
935813.0	60.0
947888.0	60.0
959963.0	59.967090307699365
972038.0	59.99527948355894
984113.0	60.0
996188.0	60.0
1008263.0	59.998902208755986
1020338.0	59.92874786243587
1032413.0	60.0
1044488.0	59.99552791327464
1056563.0	60.0
1068638.0	57.489558048503135
1080713.0	55.90834103019538
1092788.0	59.9907287400776
1104863.0	59.953917050691246
1116938.0	60.0
1129013.0	58.57327586206897
1141088.0	59.939737117387544
1153163.0	59.95516773826707
1165238.0	60.0
1177313.0	59.97189189189189
1189388.0	60.0
1201463.0	60.0
1213538.0	59.998726893109946
1225613.0	59.957289564454186
1237688.0	59.91414752116082
1249763.0	60.0
1261838.0	59.99552791327464
1273913.0	59.970994314885715
1285988.0	60.0
1298063.0	59.99552791327464
1310138.0	59.9673154192778
1322213.0	60.0
1334288.0	60.0
1346363.0	60.0
1358438.0	60.0
1370513.0	60.0
1382588.0	59.949237482179115
1394663.0	60.0
1406738.0	59.99503105590062
1418813.0	59.828415300546446
1430888.0	60.0
1442963.0	60.0
1455038.0	60.0
1467113.0	60.0
1479188.0	60.0
1491263.0	60.0
1503338.0	59.96246973365617
1515413.0	60.0
1527488.0	60.0
1539563.0	59.94816414686825
1551638.0	60.0
1563713.0	60.0
1575788.0	59.99552791327464
1587863.0	59.943844492440604
1599938.0	60.0
1612013.0	60.0
1624088.0	59.876344086021504
1636163.0	60.0
1648238.0	60.0
1660313.0	56.57707127754284
1672388.0	59.43540436262288
1684463.0	60.0
1696538.0	59.94077448747153
1708613.0	59.99055884983602
1720688.0	59.96978217987997
1732763.0	59.9497772418867
1744838.0	60.0
1756913.0	60.0
1768988.0	60.0
1781063.0	59.9498861047836
1793138.0	60.0
1805213.0	59.95216400911162
1817288.0	59.89260143198091
1829363.0	59.87859880720732
1841438.0	59.82432432432432
1853513.0	60.0
1865588.0	60.0
1877663.0	60.0
1889738.0	60.0
1901813.0	58.994617868675995
1913888.0	60.0
1925963.0	59.90724637681159
1938038.0	60.0
1950113.0	60.0
1962188.0	59.99527948355894
1974263.0	59.89143396062787
