#Position (bp)	mapping quality
6038.0	59.987417992271055
18113.0	60.0
30188.0	59.99463159307476
42263.0	59.98850968613301
54338.0	59.990062111801244
66413.0	59.98583833339545
78488.0	60.0
90563.0	60.0
102638.0	59.99382440731465
114713.0	59.99055822428358
126788.0	59.98387329013679
138863.0	59.99503105590062
150938.0	59.99031043863899
163013.0	59.99503105590062
175088.0	59.990269096897336
187163.0	59.987418152460535
199238.0	59.97093107517754
211313.0	59.99503105590062
223388.0	59.99467329545455
235463.0	59.99055892802425
247538.0	59.993955573464966
259613.0	59.99031043863899
271688.0	59.99513753524221
283763.0	60.0
295838.0	60.0
307913.0	59.99420728763866
319988.0	59.96006166211999
332063.0	59.99055884983602
344138.0	59.99031055900621
356213.0	59.99527950310559
368288.0	60.0
380363.0	59.98134199961766
392438.0	59.99018332843898
404513.0	59.99420743807858
416588.0	59.98509329115287
428663.0	59.962726282526496
440738.0	60.0
452813.0	59.970052855430374
464888.0	59.87640192263676
476963.0	59.98106807604323
489038.0	59.9762199903868
501113.0	59.99006215295175
513188.0	59.98467645820078
525263.0	59.994612068965516
537338.0	59.99493764870657
549413.0	60.0
561488.0	59.9950310353252
573563.0	59.96956250278732
585638.0	59.973849513385275
597713.0	59.990062111801244
609788.0	60.0
621863.0	59.9903576329225
633938.0	59.99452589706862
646013.0	59.99552791327464
658088.0	59.98425247609093
670163.0	60.0
682238.0	59.97565177062974
694313.0	59.78061876757862
706388.0	59.9950310353252
718463.0	59.98934176518132
730538.0	59.99055884983602
742613.0	59.99503105590062
754688.0	60.0
766763.0	59.961482070525086
778838.0	59.99571856714714
790913.0	59.74018526892899
802988.0	59.456692047609884
815063.0	59.89879872517774
827138.0	59.79170154721924
839213.0	59.97017312018161
851288.0	59.96910252065334
863363.0	59.98891233939913
875438.0	60.0
887513.0	59.99527031792591
899588.0	59.981117543293
911663.0	59.99380902470416
923738.0	59.99055884983602
935813.0	59.98464098297709
947888.0	59.985575249117105
959963.0	59.989694882650475
972038.0	59.99503105590062
984113.0	59.99503105590062
996188.0	59.99055892802425
1008263.0	59.9894716427008
1020338.0	59.988287751453754
1032413.0	59.9910555302497
1044488.0	59.99503113820061
1056563.0	60.0
1068638.0	59.77446418758014
1080713.0	58.48438153521034
1092788.0	59.959977878067626
1104863.0	59.98417197864656
1116938.0	60.0
1129013.0	59.654058308630766
1141088.0	60.0
1153163.0	59.98447024802977
1165238.0	59.99031055900621
1177313.0	59.9894578173983
1189388.0	59.99527948355894
1201463.0	59.938356249508054
1213538.0	60.0
1225613.0	59.99356622834246
1237688.0	60.0
1249763.0	59.989519181242024
1261838.0	59.980620957523456
1273913.0	59.994242831314956
1285988.0	59.941174985483094
1298063.0	59.990282149887456
1310138.0	60.0
1322213.0	59.99096671949287
1334288.0	59.985590062111804
1346363.0	59.95495420344017
1358438.0	60.0
1370513.0	60.0
1382588.0	59.994622258472184
1394663.0	59.9950071771828
1406738.0	59.99539127243554
1418813.0	59.72786663662987
