#Position (bp)	mapping quality
6038.0	59.957296749761475
18113.0	59.824453611866936
30188.0	59.937365010799134
42263.0	59.937122128174124
54338.0	60.0
66413.0	60.0
78488.0	60.0
90563.0	60.0
102638.0	59.903307888040715
114713.0	60.0
126788.0	59.961709830130886
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	60.0
187163.0	59.934697431432305
199238.0	60.0
211313.0	60.0
223388.0	59.937365010799134
235463.0	60.0
247538.0	59.94679564691656
259613.0	60.0
271688.0	60.0
283763.0	60.0
295838.0	59.968648648648646
307913.0	59.365833178656345
319988.0	59.9342219549676
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	59.9622030237581
380363.0	60.0
392438.0	60.0
404513.0	59.92986698911729
416588.0	60.0
428663.0	60.0
440738.0	60.0
452813.0	60.0
464888.0	60.0
476963.0	60.0
489038.0	60.0
501113.0	60.0
513188.0	59.93844492440605
525263.0	59.94168466522678
537338.0	60.0
549413.0	60.0
561488.0	60.0
573563.0	59.84116899618805
585638.0	59.97405405405405
597713.0	60.0
609788.0	59.97303921568628
621863.0	60.0
633938.0	59.94168466522678
646013.0	60.0
658088.0	59.37760702524698
670163.0	60.0
682238.0	60.0
694313.0	59.73716381418093
706388.0	60.0
718463.0	60.0
730538.0	60.0
742613.0	60.0
754688.0	59.911864406779664
766763.0	60.0
778838.0	60.0
790913.0	59.524324324324326
802988.0	59.05042016806723
815063.0	59.92320138661602
827138.0	59.17256162915327
839213.0	60.0
851288.0	59.97252777553886
863363.0	59.9611801242236
875438.0	60.0
887513.0	60.0
899588.0	60.0
911663.0	59.9114978061428
923738.0	60.0
935813.0	60.0
947888.0	60.0
959963.0	59.97080291970803
972038.0	60.0
984113.0	60.0
996188.0	60.0
1008263.0	59.96819059319059
1020338.0	59.915708994206476
1032413.0	60.0
1044488.0	60.0
1056563.0	60.0
1068638.0	57.617283950617285
1080713.0	56.06923965433648
1092788.0	59.99605379754698
1104863.0	59.95161290322581
1116938.0	60.0
1129013.0	58.5010752688172
1141088.0	59.97837665589293
1153163.0	59.96390760346487
1165238.0	60.0
1177313.0	59.94492440604752
1189388.0	60.0
1201463.0	60.0
1213538.0	59.982181040627225
1225613.0	59.980428339764025
1237688.0	59.940717870295536
1249763.0	59.96972972972973
1261838.0	60.0
1273913.0	59.97267056718727
1285988.0	59.993374518014846
