#Position (bp)	Coverage	Std
6038.0	19.010351966873706	3.783947788958672
18113.0	8.106252587991719	9.800126757958271
30188.0	17.27784679089027	6.581654659265423
42263.0	15.93871635610766	9.405980213040845
54338.0	20.0	0.0
66413.0	20.0	0.0
78488.0	20.0	0.0
90563.0	20.0	0.0
102638.0	13.910062111801242	9.884840014476776
114713.0	19.71950310559006	5.655844006739529
126788.0	16.856894409937887	8.785094660773883
138863.0	19.250517598343684	4.619474484555311
150938.0	19.339130434782607	4.523259419533385
163013.0	20.0	0.0
175088.0	18.78592132505176	6.607104526775954
187163.0	15.559171842650104	8.839671541446691
199238.0	19.685300207039337	5.481812578986872
211313.0	20.0	0.0
223388.0	17.276190476190475	7.0640195831274015
235463.0	20.0	0.0
247538.0	15.773084886128364	9.227670154504402
259613.0	20.0	0.0
271688.0	19.142857142857142	4.074431713603738
283763.0	20.0	0.0
295838.0	18.44894409937888	6.500116259511332
307913.0	15.321739130434782	8.650456252403178
319988.0	16.77830227743271	8.239680791421076
332063.0	19.171014492753624	4.12692015664176
344138.0	16.63271221532091	8.039818091738157
356213.0	19.699378881987577	5.511568860528537
368288.0	17.67792960662526	7.519702209865214
380363.0	18.216977225672878	5.80159184266721
392438.0	19.443478260869565	4.891527301106898
404513.0	10.641821946169772	10.103415571537187
416588.0	17.455072463768115	7.191776992837012
428663.0	19.624182194616978	5.287361390730777
440738.0	19.153623188405795	4.084784674681071
452813.0	18.408281573498964	6.01183098575153
464888.0	19.672049689440993	5.4547337316147475
476963.0	19.671221532091096	5.45168122301276
489038.0	19.15296066252588	3.986509341363504
501113.0	18.529855072463768	6.69586566302115
513188.0	18.29896480331263	6.266675476845046
525263.0	16.984844720496895	8.567761810593485
537338.0	19.12778467908903	3.9918654346098816
549413.0	20.000082815734988	0.05827044820980982
561488.0	19.442650103519668	5.016700886506899
573563.0	14.149068322981366	8.883744197864145
585638.0	17.473291925465837	7.247274064533482
597713.0	20.0	0.0
609788.0	15.727536231884057	9.178582505572098
621863.0	19.993540372670807	6.226005701726396
633938.0	17.478923395445136	7.26375613640145
646013.0	19.024430641821947	3.4272443946685125
658088.0	14.321325051759834	8.501321295429078
670163.0	20.0	0.0
682238.0	18.501863354037265	6.421818399238259
694313.0	13.95751552795031	9.843378032835501
706388.0	18.660041407867496	6.419948207707599
718463.0	18.557349896480332	6.46570823829643
730538.0	20.0	0.0
742613.0	19.332505175983435	4.568874804284495
754688.0	14.966128364389235	9.65233320145363
766763.0	18.351884057971013	5.9228022017728295
778838.0	19.73134575569358	5.520891997422607
790913.0	16.125051759834367	7.72686957684397
802988.0	14.384016563146998	9.111833363619905
815063.0	15.7648033126294	9.108360775948917
827138.0	12.903685300207039	9.862180727184642
839213.0	19.33888198757764	4.520301571133931
851288.0	18.714451345755695	6.791347558203357
863363.0	16.549482401656316	8.267765237897452
