#Position (bp)	mapping quality
6038.0	36.99852731573441
18113.0	36.99793139692207
30188.0	36.99858086448164
42263.0	36.998685802643074
54338.0	36.9985797262488
66413.0	36.99860385122575
78488.0	36.99896477880487
90563.0	36.99834943010729
102638.0	36.984818965583976
114713.0	36.998497133044346
126788.0	36.997660460775414
138863.0	36.99831657855967
150938.0	36.99827076541998
163013.0	36.99761846247469
175088.0	36.99775380436738
187163.0	36.975707055176485
199238.0	36.99741055592128
211313.0	36.99425062112284
223388.0	36.99398318643088
235463.0	36.99614308593137
247538.0	36.99877309913264
259613.0	36.99833587262679
271688.0	36.99756186234634
283763.0	36.99831013677556
295838.0	36.98479915731343
307913.0	36.99876924246636
319988.0	36.998527988117814
332063.0	36.99852670716563
344138.0	36.98114173203368
356213.0	36.99872048469423
368288.0	36.99865358256208
380363.0	36.987115538356655
392438.0	36.99540522383502
404513.0	36.990411687570266
416588.0	36.99873630714795
428663.0	36.998720561174714
440738.0	36.99851601401364
452813.0	36.998230011189825
464888.0	36.998830549303186
476963.0	36.99908685941337
489038.0	36.99851910017706
501113.0	36.993125624295224
513188.0	36.99853294362878
525263.0	36.99847896734215
537338.0	36.99887414310989
549413.0	36.99857539856
561488.0	36.99860981769289
573563.0	36.99850738642017
585638.0	36.99877645502645
597713.0	36.99903017170766
609788.0	36.99783804192221
621863.0	36.9975743060002
633938.0	36.99888788955656
646013.0	36.99297290453279
658088.0	36.99780133583704
670163.0	36.997655396021564
682238.0	36.998455122411286
694313.0	36.99823055604264
706388.0	36.995884440759205
718463.0	36.9960920238919
730538.0	36.99826646221995
742613.0	36.99934491389823
754688.0	36.99959854782814
766763.0	36.99631800567421
778838.0	36.99872535488747
790913.0	36.998459805578
802988.0	36.99678267375786
815063.0	36.998553500918725
827138.0	36.99891575885891
839213.0	36.99701847852614
851288.0	36.998090499979355
863363.0	36.99869206401001
875438.0	36.99865006530765
887513.0	36.99842841872022
899588.0	36.999050660392996
911663.0	36.99788298953483
923738.0	36.99772255405383
935813.0	36.99917923509147
947888.0	36.99888418521018
959963.0	36.99845103383026
972038.0	36.9986798149957
984113.0	36.99840046442114
996188.0	36.9978314935429
1008263.0	36.99836522695363
1020338.0	36.9994334696919
1032413.0	36.99845925706579
1044488.0	36.99877500570192
1056563.0	36.99851141832665
1068638.0	36.99745593528165
1080713.0	36.99796345222369
1092788.0	36.98535892501604
1104863.0	36.99894108421529
1116938.0	36.998630083097495
1129013.0	36.99788232600733
1141088.0	36.99861695743095
1153163.0	36.99858701325152
1165238.0	36.997007229159294
1177313.0	36.99846790890269
1189388.0	36.996779410510264
1201463.0	36.998514769287475
1213538.0	36.99886731848838
1225613.0	36.998055115212985
1237688.0	36.998123333462146
1249763.0	36.99331270721668
1261838.0	36.99803803347716
1273913.0	36.994242297127236
1285988.0	36.99805248514926
1298063.0	36.998903984165665
1310138.0	36.99895309882747
1322213.0	36.99642337039551
1334288.0	36.999297419440595
1346363.0	36.997546205530156
1358438.0	36.9975054039366
1370513.0	36.99872744193574
1382588.0	36.99847068889265
1394663.0	36.99823472079281
1406738.0	36.99767616010822
1418813.0	36.99896096602078
1430888.0	36.99933525868767
1442963.0	36.99885758554775
1455038.0	36.999201551579496
1467113.0	36.99813762792368
1479188.0	36.997039611860224
1491263.0	36.99881003940806
1503338.0	36.99886604889085
1515413.0	36.99845823295787
1527488.0	36.99842773976969
1539563.0	36.998814848710175
1551638.0	36.99853416646675
1563713.0	36.99838637098005
1575788.0	36.99775235395363
1587863.0	36.99864775040031
1599938.0	36.995283752603335
1612013.0	36.99779987592093
1624088.0	36.99890894722253
1636163.0	36.99786480519286
1648238.0	36.9992517618985
1660313.0	36.99953243273982
1672388.0	36.99929521508185
1684463.0	36.9810085785679
1696538.0	36.998924153973476
1708613.0	36.99804345327049
1720688.0	36.99883895230532
1732763.0	36.9985120045042
1744838.0	36.99829784623878
1756913.0	36.9990803278281
1768988.0	36.99745400516335
1781063.0	36.99879764403222
1793138.0	36.99698738585261
1805213.0	36.998215702301984
1817288.0	36.9965938556429
1829363.0	36.9983644782354
1841438.0	36.9984644435683
1853513.0	36.998174266381184
1865588.0	36.99803244727953
1877663.0	36.99853305095665
1889738.0	36.9345647474946
1901813.0	36.98963004484305
1913888.0	36.980266666666665
1925963.0	37.0
1938038.0	36.99813678608693
1950113.0	36.998056767595706
1962188.0	36.99850982808652
1974263.0	36.99674677012524
1986338.0	36.996597279106524
1998413.0	36.99864829484221
2010488.0	36.99703872934568
2022563.0	36.999052862821024
2034638.0	36.997352875945275
2046713.0	36.99896836793018
2058788.0	36.9979750185955
2070863.0	36.99892617605489
2082938.0	36.99816819592052
2095013.0	36.99321608040201
2107088.0	36.999087080961935
2119163.0	36.99471741531278
2131238.0	36.998832635719246
2143313.0	36.998570506851905
2155388.0	36.99866701492403
2167463.0	36.99805745598924
2179538.0	36.99853512440963
2191613.0	36.99833646628615
2203688.0	36.99811658907495
2215763.0	36.99423984137031
2227838.0	36.99881970679512
2239913.0	36.998466924941475
2251988.0	36.99900182957037
2264063.0	36.99926009470788
2276138.0	36.99894473902493
2288213.0	36.997172144045315
2300288.0	36.995536061771254
2312363.0	36.99809825673534
2324438.0	36.99745117358739
2336513.0	36.99855960135994
2348588.0	36.99477673446255
2360663.0	36.99803075812341
2372738.0	36.997862156471655
2384813.0	36.99869790858035
2396888.0	36.99890344161271
2408963.0	36.99818172436416
2421038.0	36.980779950236126
2433113.0	36.99203228821405
2445188.0	36.99772289008329
2457263.0	36.99837852287816
2469338.0	36.999107341034325
2481413.0	36.998637913135674
2493488.0	36.999019774503985
2505563.0	36.99841766453588
2517638.0	36.998954528407545
2529713.0	36.99938439598312
2541788.0	36.99829011553273
2553863.0	36.99976572343969
2565938.0	36.99885319323694
2578013.0	36.99789332062437
2590088.0	36.99894938710607
2602163.0	36.99914440096505
2614238.0	36.99870558895702
