#Position (bp)	mapping quality
6038.0	59.93967062729712
18113.0	59.99942611190818
30188.0	60.0
42263.0	60.0
54338.0	59.96421560100395
66413.0	59.945335956103115
78488.0	59.99503105590062
90563.0	59.990062111801244
102638.0	59.95433052704417
114713.0	59.8784043056836
126788.0	59.983879557263556
138863.0	60.0
150938.0	59.9900274245824
163013.0	60.0
175088.0	59.80284556235718
187163.0	59.95776112973217
199238.0	60.0
211313.0	60.0
223388.0	59.99489610895464
235463.0	60.0
247538.0	59.99424416843381
259613.0	60.0
271688.0	60.0
283763.0	59.96134165249887
295838.0	59.99461269787112
307913.0	59.65717728023658
319988.0	59.989969952721616
332063.0	59.99503105590062
344138.0	59.91629227945756
356213.0	59.99503105590062
368288.0	59.99488318858143
380363.0	59.99895622867395
392438.0	59.92037490150541
404513.0	59.98814943861764
416588.0	59.995300199741514
428663.0	59.94039867775218
440738.0	60.0
452813.0	60.0
464888.0	59.87968794853177
476963.0	59.99527944446515
489038.0	59.99552795031056
501113.0	59.99503105590062
513188.0	59.98949622268008
525263.0	59.974126895002804
537338.0	59.99503105590062
549413.0	59.926915364345966
561488.0	59.93190149742145
573563.0	60.0
585638.0	59.956587382363864
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	60.0
646013.0	59.9950310353252
658088.0	59.99444472735185
670163.0	59.99503105590062
682238.0	59.99502142860106
694313.0	59.80550943475038
706388.0	59.94327095116553
718463.0	59.92299882652321
730538.0	59.99055896711788
742613.0	59.99031051888414
754688.0	60.0
766763.0	59.99055071118332
778838.0	59.89949579973048
790913.0	59.47936456967524
802988.0	59.0114259892841
815063.0	57.91217895608948
827138.0	0.0
839213.0	0.0
851288.0	0.0
863363.0	59.988884717949716
875438.0	60.0
887513.0	59.948330448731475
899588.0	60.0
911663.0	59.99336760072956
923738.0	59.99527944446515
935813.0	59.938107457966765
947888.0	59.92865161531745
959963.0	59.93770833333333
972038.0	59.995527876238114
984113.0	59.98558958474815
996188.0	59.99054314689231
1008263.0	60.0
1020338.0	59.99436366243282
1032413.0	60.0
1044488.0	59.97763836263122
1056563.0	59.99552793179268
1068638.0	57.99840098131558
1080713.0	58.63339651003202
1092788.0	59.90038057797666
1104863.0	59.984891163673204
1116938.0	0.0
1129013.0	0.0
1141088.0	0.0
1153163.0	60.0
1165238.0	60.0
1177313.0	59.994732196904934
1189388.0	59.990062111801244
1201463.0	59.94780144664562
1213538.0	60.0
1225613.0	60.0
1237688.0	59.99420664000366
1249763.0	60.0
1261838.0	59.99519003577938
1273913.0	59.86397877336912
1285988.0	59.876102967677376
1298063.0	59.99502165579728
1310138.0	59.99457119203051
1322213.0	60.0
1334288.0	59.94427491044182
1346363.0	60.0
1358438.0	60.0
1370513.0	59.99527944446515
1382588.0	59.98892927652822
1394663.0	59.9207572088928
1406738.0	59.99006235869916
1418813.0	59.65961404109431
1430888.0	59.995007260275685
1442963.0	59.93558936974947
1455038.0	59.93083229319146
1467113.0	59.93914395834742
1479188.0	59.92592285702449
1491263.0	59.99503093244552
1503338.0	60.0
1515413.0	59.99055892802425
1527488.0	60.0
1539563.0	60.0
1551638.0	59.82844495942448
1563713.0	60.0
1575788.0	59.89126323358869
1587863.0	59.989766974255865
1599938.0	59.99516738237451
1612013.0	60.0
1624088.0	59.99331252786447
1636163.0	60.0
1648238.0	60.0
1660313.0	59.36376128363951
1672388.0	59.969993297995494
1684463.0	59.99527952265208
1696538.0	59.98291968932813
1708613.0	59.91208079600503
1720688.0	59.99477897667943
1732763.0	60.0
1744838.0	60.0
1756913.0	60.0
1768988.0	59.99033382229496
1781063.0	60.0
1793138.0	60.0
1805213.0	60.0
1817288.0	59.92810552858066
1829363.0	59.89990976270029
1841438.0	59.99362899515096
1853513.0	59.98992426405145
1865588.0	60.0
1877663.0	59.990025518049656
1889738.0	59.99501412664118
1901813.0	59.35019938725985
1913888.0	59.99080752954427
1925963.0	59.868283258197295
1938038.0	59.994944217870504
1950113.0	59.929079779027525
1962188.0	60.0
1974263.0	59.99557935065573
1986338.0	60.0
1998413.0	60.0
2010488.0	59.9926922075413
2022563.0	60.0
2034638.0	60.0
2046713.0	59.98498676464778
2058788.0	59.99503105590062
2070863.0	59.904555170756765
2082938.0	59.99499491149335
2095013.0	59.96725002558592
2107088.0	60.0
2119163.0	59.93816086799027
2131238.0	59.99438857632275
2143313.0	59.98503734324081
2155388.0	60.0
2167463.0	59.98988962844385
2179538.0	60.0
2191613.0	60.0
2203688.0	59.888260043141194
2215763.0	60.0
2227838.0	59.88182854773505
2239913.0	59.99392625191137
2251988.0	59.99461680633063
2264063.0	60.0
2276138.0	59.99519917122535
2288213.0	60.0
2300288.0	60.0
2312363.0	59.98608661084747
2324438.0	59.90943548965127
2336513.0	59.9643519184703
2348588.0	59.975672422770614
2360663.0	59.99455447541447
2372738.0	60.0
2384813.0	59.98970528066309
2396888.0	59.99949268837115
2408963.0	59.994585223359536
2421038.0	60.0
2433113.0	59.992330961612204
2445188.0	60.0
2457263.0	59.98966539448277
2469338.0	59.96924756187267
2481413.0	59.99503105590062
2493488.0	60.0
2505563.0	59.909121593114506
2517638.0	59.98496368347279
2529713.0	59.99495777133493
2541788.0	59.98111769967205
2553863.0	59.51301171815553
2565938.0	60.0
2578013.0	59.99523074412942
2590088.0	59.99513753524221
2602163.0	59.99945026753647
2614238.0	59.990558888930295
2626313.0	60.0
2638388.0	60.0
2650463.0	59.9652457235949
2662538.0	60.0
2674613.0	60.0
2686688.0	59.995119791054755
2698763.0	60.0
2710838.0	59.88583493634547
2722913.0	59.99527948355894
2734988.0	60.0
2747063.0	59.94990940052557
2759138.0	60.0
2771213.0	59.995076487203185
2783288.0	59.936875086393584
2795363.0	59.720337870366315
2807438.0	59.99055884983602
2819513.0	59.936311542703606
2831588.0	59.981413023275024
2843663.0	59.98583792289536
2855738.0	59.97131735300143
2867813.0	59.99105575247623
2879888.0	59.812865497076025
2891963.0	59.9973589353575
2904038.0	59.940862953622144
2916113.0	59.995266193562856
2928188.0	59.995022399203584
2940263.0	60.0
2952338.0	59.994860373479526
2964413.0	60.0
2976488.0	59.86692657810539
2988563.0	59.88792513547003
3000638.0	59.9952581993636
3012713.0	59.99515052514708
3024788.0	59.99950144994973
3036863.0	60.0
3048938.0	59.9881787733204
3061013.0	59.93886989032018
3073088.0	59.94023408317423
3085163.0	59.97536945812808
3097238.0	60.0
3109313.0	59.99552789475646
3121388.0	59.994448232200256
3133463.0	59.89804587935429
3145538.0	59.99454870329804
3157613.0	59.868850703923776
3169688.0	60.0
3181763.0	59.93226304517457
3193838.0	59.99427500035781
3205913.0	60.0
3217988.0	59.965114250828535
3230063.0	59.95413190856625
3242138.0	59.85212839271778
3254213.0	59.9948886945995
3266288.0	59.99039870635201
3278363.0	59.99865923285773
3290438.0	59.97306047215067
3302513.0	59.990255927644014
3314588.0	59.94280987581932
3326663.0	59.87845207342792
3338738.0	60.0
3350813.0	60.0
3362888.0	59.953624624214264
3374963.0	59.99006227640122
3387038.0	59.953786140811474
3399113.0	59.974655656509604
3411188.0	59.99503105590062
3423263.0	60.0
3435338.0	59.99527948355894
3447413.0	59.99500643906541
3459488.0	59.943276997329704
3471563.0	59.98186245279268
3483638.0	59.98290311254942
3495713.0	59.99055830248217
3507788.0	59.9950037887935
3519863.0	59.99494166048425
3531938.0	59.990062111801244
3544013.0	60.0
3556088.0	59.915700358003285
3568163.0	60.0
3580238.0	60.0
3592313.0	59.981117543293
3604388.0	59.99055892802425
3616463.0	59.99544661152007
3628538.0	59.977193778969706
3640613.0	60.0
3652688.0	59.99089943879873
3664763.0	59.99316757101456
3676838.0	59.93357023786945
3688913.0	60.0
3700988.0	59.97467275083474
3713063.0	60.0
3725138.0	59.980968280467444
3737213.0	60.0
3749288.0	60.0
3761363.0	59.962603485183244
3773438.0	59.9304088480179
3785513.0	59.9954852140761
3797588.0	59.916262725698125
3809663.0	60.0
3821738.0	59.99435068778134
3833813.0	59.896256031469
3845888.0	59.97823201486594
3857963.0	59.95455981169711
