#Position (bp)	mapping quality
6038.0	59.99743100096766
18113.0	60.0
30188.0	59.99486646042446
42263.0	60.0
54338.0	60.0
66413.0	59.99503105590062
78488.0	60.0
90563.0	60.0
102638.0	60.0
114713.0	59.950769944802666
126788.0	60.0
138863.0	60.0
150938.0	60.0
163013.0	60.0
175088.0	59.8740587725728
187163.0	59.94949234122107
199238.0	59.99527944446515
211313.0	60.0
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	59.98658357315887
271688.0	60.0
283763.0	60.0
295838.0	60.0
307913.0	59.786757150708496
319988.0	59.926517782202986
332063.0	60.0
344138.0	60.0
356213.0	60.0
368288.0	59.99919199174036
380363.0	60.0
392438.0	59.99503105590062
404513.0	60.0
416588.0	59.989980356224706
428663.0	60.0
440738.0	59.99031051888414
452813.0	60.0
464888.0	59.99519965639646
476963.0	59.90515831970905
489038.0	59.99503105590062
501113.0	59.99527948355894
513188.0	60.0
525263.0	59.994896063253
537338.0	59.99527948355894
549413.0	59.99484268025907
561488.0	60.0
573563.0	60.0
585638.0	60.0
597713.0	60.0
609788.0	60.0
621863.0	60.0
633938.0	60.0
646013.0	60.0
658088.0	60.0
670163.0	60.0
682238.0	60.0
694313.0	59.79060586405724
706388.0	59.99552791327464
718463.0	59.886218835673745
730538.0	59.99503105590062
742613.0	60.0
754688.0	60.0
766763.0	60.0
778838.0	60.0
790913.0	59.47163065951658
802988.0	0.0
815063.0	60.0
827138.0	59.583129855715875
839213.0	59.92817169202474
851288.0	59.902331859929596
863363.0	59.988639618601894
875438.0	60.0
887513.0	59.995275042275935
899588.0	60.0
911663.0	59.993773519982085
923738.0	60.0
935813.0	59.99527944446515
947888.0	60.0
959963.0	60.0
972038.0	60.0
984113.0	59.99503105590062
996188.0	59.9162080832599
1008263.0	60.0
1020338.0	60.0
1032413.0	60.0
1044488.0	59.96421900947948
1056563.0	60.0
1068638.0	57.890320828177344
1080713.0	55.8407964608901
1092788.0	59.93820609740202
1104863.0	59.98612436041974
1116938.0	59.93929089778146
1129013.0	58.96400932268694
1141088.0	60.0
1153163.0	60.0
1165238.0	60.0
1177313.0	60.0
1189388.0	60.0
1201463.0	59.943022305896406
1213538.0	60.0
1225613.0	60.0
1237688.0	59.917714147418735
1249763.0	59.9946282286584
1261838.0	60.0
1273913.0	60.0
1285988.0	59.92256170600442
1298063.0	59.99527035717101
1310138.0	60.0
1322213.0	60.0
1334288.0	60.0
1346363.0	59.995272475439684
1358438.0	60.0
1370513.0	60.0
1382588.0	60.0
1394663.0	60.0
1406738.0	60.0
1418813.0	59.73588301462317
1430888.0	59.94034945278908
1442963.0	59.99503105590062
1455038.0	59.96347266454902
1467113.0	60.0
1479188.0	60.0
1491263.0	60.0
1503338.0	60.0
1515413.0	60.0
1527488.0	60.0
1539563.0	60.0
1551638.0	59.965109370325266
1563713.0	60.0
1575788.0	60.0
1587863.0	60.0
1599938.0	60.0
1612013.0	60.0
1624088.0	60.0
1636163.0	59.995451118477305
1648238.0	60.0
1660313.0	59.44293326793159
1672388.0	59.722111949186186
1684463.0	59.99503105590062
1696538.0	60.0
1708613.0	59.943907759426615
1720688.0	60.0
1732763.0	60.0
1744838.0	59.990062111801244
1756913.0	59.99527948355894
1768988.0	59.99031051888414
1781063.0	59.91890507625768
1793138.0	60.0
1805213.0	59.8922933723382
1817288.0	59.92523442124173
1829363.0	59.99413718975963
1841438.0	60.0
1853513.0	59.99503105590062
1865588.0	60.0
1877663.0	60.0
1889738.0	59.99055896711788
1901813.0	59.475436179981635
1913888.0	60.0
1925963.0	59.93583051106415
1938038.0	59.95773334714597
1950113.0	59.92876209612135
1962188.0	60.0
1974263.0	59.99285276091889
1986338.0	59.93707760428804
1998413.0	59.99454283620929
2010488.0	60.0
2022563.0	60.0
2034638.0	60.0
2046713.0	59.954892735356324
2058788.0	59.99527948355894
2070863.0	60.0
2082938.0	59.99047292723489
2095013.0	59.99527948355894
2107088.0	59.99527948355894
2119163.0	59.99021624604887
2131238.0	59.96811227628154
2143313.0	60.0
2155388.0	60.0
2167463.0	60.0
2179538.0	59.99552791327464
2191613.0	59.99552791327464
2203688.0	60.0
2215763.0	60.0
2227838.0	59.97117690176542
2239913.0	59.7744303758987
2251988.0	59.98953764436039
2264063.0	60.0
2276138.0	60.0
2288213.0	60.0
2300288.0	59.99345677453422
2312363.0	59.98192962735159
2324438.0	60.0
2336513.0	59.995424174762626
2348588.0	60.0
2360663.0	59.981853009375946
2372738.0	60.0
2384813.0	59.98972841760567
2396888.0	59.99509301744992
2408963.0	59.98863474925415
2421038.0	60.0
2433113.0	59.94774624581659
2445188.0	60.0
2457263.0	60.0
2469338.0	60.0
2481413.0	60.0
2493488.0	60.0
2505563.0	59.995031097050955
2517638.0	60.0
2529713.0	59.990062111801244
2541788.0	60.0
2553863.0	59.80762122113113
2565938.0	59.999312565163095
2578013.0	60.0
2590088.0	60.0
2602163.0	59.94722622924815
2614238.0	60.0
2626313.0	60.0
2638388.0	59.99354968756299
2650463.0	59.966169350147226
2662538.0	60.0
2674613.0	59.88381556422417
2686688.0	60.0
2698763.0	60.0
2710838.0	60.0
2722913.0	59.99105512280571
2734988.0	60.0
2747063.0	60.0
2759138.0	60.0
2771213.0	59.99503018941954
2783288.0	59.56687898089172
2795363.0	59.61713211805482
2807438.0	59.85907518087449
2819513.0	59.99527944446515
2831588.0	60.0
2843663.0	59.9811177778606
2855738.0	59.99762576832775
2867813.0	59.99080726309033
2879888.0	60.0
2891963.0	59.85531918998037
2904038.0	59.9373581028454
2916113.0	59.93039991051417
2928188.0	60.0
2940263.0	60.0
2952338.0	59.99512106975063
2964413.0	60.0
2976488.0	60.0
2988563.0	59.85278555575326
3000638.0	59.99527948355894
3012713.0	60.0
3024788.0	60.0
3036863.0	59.99105575247623
3048938.0	60.0
3061013.0	59.995283369072006
3073088.0	60.0
3085163.0	59.9196750185124
3097238.0	60.0
3109313.0	59.935384997721904
3121388.0	60.0
3133463.0	60.0
3145538.0	59.993950088227884
3157613.0	60.0
3169688.0	60.0
3181763.0	59.99527948355894
3193838.0	60.0
3205913.0	59.868198943971045
3217988.0	59.99975109621376
3230063.0	60.0
3242138.0	59.93018284157639
3254213.0	59.99516605496375
3266288.0	59.994941831057155
3278363.0	59.99330577544224
3290438.0	60.0
3302513.0	60.0
3314588.0	60.0
3326663.0	59.99514713957933
3338738.0	60.0
3350813.0	60.0
3362888.0	60.0
3374963.0	59.99552791327464
3387038.0	59.97316581291437
3399113.0	60.0
3411188.0	60.0
3423263.0	60.0
3435338.0	60.0
3447413.0	60.0
3459488.0	59.96720143783596
3471563.0	59.98186245279268
