#Position (bp)	mapping quality
6038.0	59.93926448259001
18113.0	59.93369202788724
30188.0	59.989765320596845
42263.0	60.0
54338.0	59.95974855268716
66413.0	59.95314018893477
78488.0	59.99503105590062
90563.0	59.99105575247623
102638.0	59.95769121410293
114713.0	59.88687820470134
126788.0	59.98159315111831
138863.0	59.99491932308448
150938.0	59.99001755247024
163013.0	60.0
175088.0	59.82226090158241
187163.0	59.96159843955564
199238.0	59.99055896711788
211313.0	59.9950310353252
223388.0	60.0
235463.0	60.0
247538.0	60.0
259613.0	60.0
271688.0	60.0
283763.0	59.949921518798114
295838.0	60.0
307913.0	59.481401796806075
319988.0	59.96226769769727
332063.0	59.99503105590062
344138.0	59.91629436481706
356213.0	59.99503105590062
368288.0	59.99461400359066
380363.0	60.0
392438.0	59.92511887378786
404513.0	60.0
416588.0	59.99027698137668
428663.0	59.93138363808625
440738.0	60.0
452813.0	60.0
464888.0	59.852793632860916
476963.0	59.99503105590062
489038.0	59.990062111801244
501113.0	59.99503101474961
513188.0	59.98976559624379
525263.0	59.97412747608139
537338.0	60.0
549413.0	59.9269123362364
561488.0	59.935272898897615
573563.0	59.99332993979393
585638.0	59.95909431353344
597713.0	59.99527948355894
609788.0	60.0
621863.0	59.995276177847764
633938.0	59.97274639734401
646013.0	59.985589942773856
658088.0	59.9944814899977
670163.0	60.0
682238.0	59.995519415864585
694313.0	59.78060793254933
706388.0	59.941109737288244
718463.0	59.9152169736814
730538.0	59.99527948355894
742613.0	59.99527948355894
754688.0	60.0
766763.0	59.98085251880556
778838.0	59.9075485244291
790913.0	59.490520851450974
802988.0	59.04844372237773
815063.0	60.0
827138.0	0.0
839213.0	0.0
851288.0	0.0
863363.0	59.98303498303498
875438.0	60.0
887513.0	59.95797858426644
899588.0	60.0
911663.0	59.993807275907585
923738.0	59.99055900621118
935813.0	59.930450823247874
947888.0	59.925227433223945
959963.0	59.99020812038858
972038.0	60.0
984113.0	59.980620957523456
996188.0	59.980342635331006
1008263.0	59.994803276670815
1020338.0	60.0
1032413.0	60.0
1044488.0	59.986583239816305
1056563.0	59.98509316770186
1068638.0	57.93440991040814
1080713.0	57.41693679092383
1092788.0	59.91423986091143
1104863.0	59.98419157469481
1116938.0	0.0
1129013.0	0.0
1141088.0	0.0
1153163.0	60.0
1165238.0	60.0
1177313.0	59.99488649361484
1189388.0	59.99503105590062
1201463.0	59.93810794239979
1213538.0	60.0
1225613.0	59.98638112423819
1237688.0	59.99395152144438
1249763.0	60.0
1261838.0	59.9861099419143
1273913.0	59.856206084216325
1285988.0	59.87234474532396
1298063.0	59.99103849712278
1310138.0	59.995122435891645
1322213.0	59.9946190995063
1334288.0	59.967449102986734
1346363.0	60.0
1358438.0	60.0
1370513.0	59.99503105590062
1382588.0	59.98006984531686
1394663.0	59.93962557710845
1406738.0	59.986086726074134
1418813.0	59.784579743983805
1430888.0	59.99551120328846
1442963.0	59.934711100774166
1455038.0	59.92221444458711
1467113.0	59.93466121332607
1479188.0	59.930325438265434
1491263.0	59.990300357311625
1503338.0	60.0
1515413.0	60.0
1527488.0	59.995031097050955
1539563.0	60.0
1551638.0	59.81932220872777
1563713.0	60.0
1575788.0	59.89589531279256
1587863.0	59.99516178888376
1599938.0	60.0
1612013.0	59.95080989764484
1624088.0	60.0
1636163.0	60.0
1648238.0	60.0
1660313.0	58.756839781127006
1672388.0	59.99381379523662
1684463.0	59.99055892802425
1696538.0	59.994306563109376
1708613.0	59.90286345258159
1720688.0	60.0
1732763.0	59.994047277151466
1744838.0	59.99503105590062
1756913.0	60.0
1768988.0	59.980361735138466
1781063.0	60.0
1793138.0	59.99503105590062
1805213.0	60.0
1817288.0	59.92375039713335
1829363.0	59.90559768587288
1841438.0	59.992827256425585
1853513.0	60.0
1865588.0	59.99055884983602
1877663.0	59.99526221952547
1889738.0	60.0
1901813.0	59.20451588006713
1913888.0	59.990311000327104
1925963.0	59.87965123418888
1938038.0	59.99552789475646
